date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,382.00,385.45,374.55,375.65,384.60,LONG,382.00,2617,384.60,384.60,true,40.00,401.24,6362.96,0.64,1006362.96
2026-06-02,375.50,382.85,369.20,377.65,378.80,LONG,375.50,2680,378.80,378.80,true,40.00,404.30,8399.70,0.83,1014762.66
2026-06-03,378.10,383.00,374.05,382.60,372.54,SHORT,378.10,2683,372.54,382.60,false,40.00,408.19,-12521.69,-1.23,1002240.97
2026-06-04,382.00,392.95,381.00,388.15,379.62,SHORT,382.00,2623,379.62,388.15,false,40.00,404.02,-16575.47,-1.65,985665.49
2026-06-05,388.15,393.95,387.00,392.95,388.88,LONG,388.15,2539,388.88,388.88,true,40.00,394.58,1418.89,0.14,987084.39
2026-06-08,383.40,394.80,383.40,384.95,391.80,LONG,383.40,2574,391.80,391.80,true,40.00,399.07,21182.53,2.15,1008266.92
2026-06-09,386.80,389.50,383.25,388.00,389.63,LONG,386.80,2606,389.63,388.00,false,40.00,403.83,2683.37,0.27,1010950.29
2026-06-10,388.00,388.00,378.30,380.05,386.77,SHORT,388.00,2605,386.77,386.77,true,40.00,403.66,2760.49,0.27,1013710.78
2026-06-11,378.00,379.00,369.30,370.40,382.44,LONG,378.00,2681,382.44,370.40,false,40.00,401.29,-20816.89,-2.05,992893.89
2026-06-12,375.00,380.45,371.55,379.25,372.36,SHORT,375.00,2647,372.36,372.36,true,40.00,395.65,6552.43,0.66,999446.32
2026-06-15,383.00,394.00,381.85,387.25,375.83,SHORT,383.00,2609,375.83,387.25,false,40.00,401.92,-11530.17,-1.15,987916.15
2026-06-16,371.20,374.40,356.05,358.40,387.65,LONG,371.20,2661,387.65,358.40,false,40.00,388.29,-34489.09,-3.49,953427.06
2026-06-17,351.00,356.25,346.70,353.40,362.19,LONG,351.00,2716,362.19,353.40,false,40.00,382.63,6095.77,0.64,959522.83
2026-06-18,356.00,362.00,355.15,357.10,351.87,SHORT,356.00,2695,351.87,357.10,false,40.00,384.36,-3388.86,-0.35,956133.97
2026-06-19,358.45,373.00,356.85,368.70,359.08,LONG,358.45,2667,359.08,359.08,true,40.00,382.73,1257.48,0.13,957391.45
2026-06-22,372.15,374.50,368.15,369.30,366.26,SHORT,372.15,2572,366.26,369.30,false,40.00,381.40,6908.80,0.72,964300.25
2026-06-23,369.75,375.20,365.05,367.80,370.54,LONG,369.75,2607,370.54,370.54,true,40.00,385.99,1633.54,0.17,965933.79
2026-06-24,368.00,369.45,359.90,363.70,369.87,LONG,368.00,2624,369.87,363.70,false,40.00,384.00,-11707.20,-1.21,954226.59
2026-06-25,365.00,368.20,359.90,360.95,362.71,SHORT,365.00,2614,362.71,362.71,true,40.00,380.45,5565.61,0.58,959792.21
2026-06-29,361.15,366.20,357.15,364.05,363.75,LONG,361.15,2657,363.75,363.75,true,40.00,385.21,6482.99,0.68,966275.20
2026-06-30,364.05,366.45,357.85,363.50,361.58,SHORT,364.05,2654,361.58,361.58,true,40.00,385.16,6130.22,0.63,972405.41
2026-07-01,363.50,365.15,358.30,358.95,362.55,SHORT,363.50,2675,362.55,362.55,true,40.00,388.44,2112.81,0.22,974518.22
2026-07-02,361.50,364.15,357.00,359.65,360.93,SHORT,361.50,2695,360.93,360.93,true,40.00,389.39,1106.76,0.11,975624.98
2026-07-03,361.45,361.90,358.75,360.95,360.34,SHORT,361.45,2699,360.34,360.34,true,40.00,389.62,2566.27,0.26,978191.25
2026-07-06,361.45,361.45,358.10,360.15,360.23,SHORT,361.45,2706,360.23,360.23,true,40.00,390.57,2870.75,0.29,981062.00
2026-07-07,360.75,363.40,355.10,362.55,359.58,SHORT,360.75,2719,359.58,359.58,true,40.00,391.72,2749.51,0.28,983811.51
2026-07-08,361.45,368.30,355.15,356.15,359.74,SHORT,361.45,2721,359.74,359.74,true,40.00,392.47,4220.44,0.43,988031.95
2026-07-09,358.15,365.00,357.60,362.70,362.75,LONG,358.15,2758,362.75,362.75,true,40.00,397.65,12249.15,1.24,1000281.10
2026-07-10,364.50,369.00,362.00,365.00,362.11,SHORT,364.50,2744,362.11,362.11,true,40.00,398.76,6119.40,0.61,1006400.50
2026-07-13,363.00,365.75,361.50,364.85,365.85,LONG,363.00,2772,365.85,364.85,false,40.00,403.52,4684.68,0.47,1011085.18
2026-07-14,364.50,366.85,361.65,365.20,364.21,SKIP,,,,,,,,,,1011085.18
2026-07-15,365.00,370.75,364.15,367.00,365.08,SKIP,,,,,,,,,,1011085.18
2026-07-16,367.50,367.50,363.25,364.80,368.50,LONG,367.50,2751,368.50,364.80,false,40.00,402.91,-7870.61,-0.78,1003214.57
2026-07-17,364.80,364.80,360.00,362.00,364.90,SKIP,,,,,,,,,,1003214.57
2026-07-20,362.00,363.00,359.25,360.25,361.54,SHORT,362.00,2771,361.54,361.54,true,40.00,400.99,833.67,0.08,1004048.24
2026-07-21,361.90,362.95,360.15,361.75,360.98,SHORT,361.90,2774,360.98,360.98,true,40.00,401.05,2111.03,0.21,1006159.27
2026-07-22,361.75,363.20,356.10,361.45,361.43,SKIP,,,,,,,,,,1006159.27
2026-07-23,360.00,361.05,358.15,359.85,360.36,SKIP,,,,,,,,,,1006159.27
2026-07-24,356.55,359.90,356.50,357.50,359.63,LONG,356.55,2821,359.63,359.63,true,40.00,404.07,8244.61,0.82,1014403.88
2026-07-27,358.30,360.60,357.10,359.20,357.82,SHORT,358.30,2831,357.82,357.82,true,40.00,405.47,913.41,0.09,1015317.29
2026-07-28,361.00,361.80,357.40,357.70,358.53,SHORT,361.00,2812,358.53,358.53,true,40.00,404.66,6500.98,0.64,1021818.27
2026-07-29,359.90,361.35,357.05,358.95,359.98,SKIP,,,,,,,,,,1021818.27
2026-07-30,358.90,359.10,356.00,356.70,358.41,SHORT,358.90,2847,358.41,358.41,true,40.00,408.44,946.59,0.09,1022764.86
2026-07-31,358.05,360.50,355.70,356.60,357.17,SHORT,358.05,2856,357.17,357.17,true,40.00,408.53,2064.75,0.20,1024829.61
2026-08-03,359.50,363.75,357.05,358.05,356.93,SHORT,359.50,2850,356.93,358.05,false,40.00,409.00,3683.50,0.36,1028513.11
2026-08-04,360.00,362.00,358.50,359.70,359.88,SKIP,,,,,,,,,,1028513.11
2026-08-05,364.00,364.50,358.50,359.65,360.08,SHORT,364.00,2825,360.08,360.08,true,40.00,409.11,10624.89,1.03,1039138.00
2026-08-06,360.00,361.95,358.55,358.85,361.17,LONG,360.00,2886,361.17,361.17,true,40.00,416.26,2920.36,0.28,1042058.36
2026-08-07,358.95,359.55,356.25,357.20,359.50,LONG,358.95,2903,359.50,359.50,true,40.00,417.13,1139.52,0.11,1043197.88
2026-08-10,357.20,358.35,351.50,352.80,357.54,SKIP,,,,,,,,,,1043197.88
2026-08-11,353.05,356.50,352.10,355.70,354.85,LONG,353.05,2954,354.85,354.85,true,40.00,418.23,4858.97,0.47,1048056.85
2026-08-12,355.75,358.50,352.80,355.85,355.02,SHORT,355.75,2946,355.02,355.02,true,40.00,418.79,1691.79,0.16,1049748.65
2026-08-13,355.00,356.80,347.40,348.20,355.19,SKIP,,,,,,,,,,1049748.65
2026-08-14,348.20,353.15,347.05,352.10,350.79,LONG,348.20,3014,350.79,350.79,true,40.00,421.35,7344.91,0.70,1057093.55
2026-08-17,352.10,356.50,351.30,355.50,350.13,SHORT,352.10,3002,350.13,355.50,false,40.00,424.84,-10671.64,-1.01,1046421.91
2026-08-18,356.50,360.40,354.55,359.90,354.26,SHORT,356.50,2935,354.26,359.90,false,40.00,420.53,-10439.53,-1.00,1035982.39
2026-08-19,359.90,363.10,358.40,359.60,358.67,SHORT,359.90,2878,358.67,358.67,true,40.00,413.61,3086.33,0.30,1039068.72
2026-08-20,361.50,363.00,358.40,359.80,360.45,SHORT,361.50,2874,360.45,360.45,true,40.00,414.98,2562.72,0.25,1041631.44
2026-08-21,361.75,362.00,355.35,355.75,360.19,SHORT,361.75,2879,360.19,360.19,true,40.00,415.69,4035.55,0.39,1045666.99
2026-08-24,356.50,357.70,355.00,356.95,357.15,LONG,356.50,2933,357.15,357.15,true,40.00,418.63,1447.82,0.14,1047114.81
2026-08-25,356.95,358.65,350.80,351.40,356.63,SKIP,,,,,,,,,,1047114.81
2026-08-26,353.50,355.10,347.50,349.75,353.25,SKIP,,,,,,,,,,1047114.81
2026-08-27,350.55,356.90,348.50,351.85,349.93,SHORT,350.55,2987,349.93,349.93,true,40.00,418.47,1393.47,0.13,1048508.28
2026-08-28,354.00,355.90,351.90,353.30,351.88,SHORT,354.00,2961,351.88,353.30,false,40.00,418.86,1613.84,0.15,1050122.12
2026-08-31,354.05,358.40,352.60,354.75,354.04,SKIP,,,,,,,,,,1050122.12
