date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,292.95,294.65,286.00,287.10,298.06,LONG,292.95,3413,298.06,287.10,false,40.00,395.94,-20401.99,-2.04,979598.01
2026-06-02,285.00,304.05,283.60,302.70,289.98,LONG,285.00,3437,289.98,289.98,true,40.00,395.24,16681.02,1.70,996279.03
2026-06-03,303.00,306.65,297.60,303.40,297.10,SHORT,303.00,3288,297.10,303.40,false,40.00,398.77,-1753.97,-0.18,994525.06
2026-06-04,302.00,308.40,301.55,304.25,302.08,SKIP,,,,,,,,,,994525.06
2026-06-05,305.15,324.00,301.55,302.65,305.61,LONG,305.15,3259,305.61,305.61,true,40.00,398.09,1061.05,0.11,995586.10
2026-06-08,299.60,301.90,291.80,293.10,314.01,LONG,299.60,3323,314.01,293.10,false,40.00,393.91,-22033.41,-2.21,973552.70
2026-06-09,295.00,299.15,291.55,297.15,296.85,LONG,295.00,3300,296.85,296.85,true,40.00,390.62,5674.38,0.58,979227.08
2026-06-10,297.70,300.00,286.25,287.50,295.60,SHORT,297.70,3289,295.60,295.60,true,40.00,390.27,6476.63,0.66,985703.70
2026-06-11,286.65,300.50,284.30,287.05,291.50,LONG,286.65,3438,291.50,291.50,true,40.00,397.54,16236.76,1.65,1001940.47
2026-06-12,291.50,298.00,289.65,297.05,292.49,LONG,291.50,3437,292.49,292.49,true,40.00,401.43,2961.20,0.30,1004901.66
2026-06-15,303.10,321.05,302.00,310.75,294.18,SHORT,303.10,3315,294.18,310.75,false,40.00,406.98,-25806.73,-2.57,979094.93
2026-06-16,312.00,317.25,305.50,308.60,312.97,LONG,312.00,3138,312.97,312.97,true,40.00,392.23,2611.63,0.27,981706.56
2026-06-17,309.60,313.65,306.80,310.65,310.71,LONG,309.60,3170,310.71,310.71,true,40.00,393.28,3085.42,0.31,984791.98
2026-06-18,311.80,319.50,307.20,309.25,310.09,SHORT,311.80,3158,310.09,310.09,true,40.00,392.79,4967.39,0.50,989759.38
2026-06-19,309.50,319.50,309.50,312.15,313.52,LONG,309.50,3197,313.52,313.52,true,40.00,398.36,12413.58,1.25,1002172.96
2026-06-22,314.00,329.00,314.00,322.80,314.60,LONG,314.00,3191,314.60,314.60,true,40.00,401.17,1473.43,0.15,1003646.38
2026-06-23,324.00,327.35,319.05,320.60,324.17,SKIP,,,,,,,,,,1003646.38
2026-06-24,320.60,330.00,320.10,323.10,322.66,LONG,320.60,3130,322.66,322.66,true,40.00,402.68,6005.12,0.60,1009651.50
2026-06-25,325.00,326.70,310.50,311.80,325.42,LONG,325.00,3106,325.42,325.42,true,40.00,404.04,860.48,0.09,1010511.98
2026-06-29,312.60,316.50,305.50,307.30,317.09,LONG,312.60,3232,317.09,307.30,false,40.00,400.70,-17570.30,-1.74,992941.68
2026-06-30,308.50,310.85,303.40,305.30,308.33,SKIP,,,,,,,,,,992941.68
2026-07-01,306.40,308.80,300.00,301.15,305.20,SHORT,306.40,3240,305.20,305.20,true,40.00,396.32,3451.68,0.35,996393.36
2026-07-02,302.00,304.00,296.50,303.55,302.59,LONG,302.00,3299,302.59,302.59,true,40.00,398.91,1507.50,0.15,997900.86
2026-07-03,305.05,307.70,301.20,301.75,301.03,SHORT,305.05,3271,301.03,301.75,false,40.00,396.97,10357.33,1.04,1008258.20
2026-07-06,301.45,302.00,292.15,293.75,303.17,LONG,301.45,3344,303.17,293.75,false,40.00,398.07,-26186.87,-2.60,982071.33
2026-07-07,294.45,294.90,288.40,290.55,294.40,SKIP,,,,,,,,,,982071.33
2026-07-08,287.00,295.00,275.20,277.60,290.65,LONG,287.00,3421,290.65,290.65,true,40.00,395.23,12051.42,1.23,994122.75
2026-07-09,278.95,282.45,275.65,277.65,284.64,LONG,278.95,3563,284.64,277.65,false,40.00,396.63,-5068.53,-0.51,989054.21
2026-07-10,279.90,287.00,279.00,284.90,279.16,SHORT,279.90,3533,279.16,279.16,true,40.00,395.03,2179.39,0.22,991233.60
2026-07-13,281.00,287.40,279.55,286.20,283.72,LONG,281.00,3527,283.72,283.72,true,40.00,398.35,9155.09,0.92,1000388.69
2026-07-14,285.00,289.35,282.50,285.20,284.91,SKIP,,,,,,,,,,1000388.69
2026-07-15,284.70,290.00,282.90,287.65,285.74,LONG,284.70,3513,285.74,285.74,true,40.00,400.79,3212.73,0.32,1003601.42
2026-07-16,288.95,296.00,288.50,290.50,286.88,SHORT,288.95,3473,286.88,290.50,false,40.00,402.49,-5825.64,-0.58,997775.78
2026-07-17,290.50,290.50,281.00,281.75,291.86,LONG,290.50,3434,291.86,281.75,false,40.00,393.02,-30480.52,-3.06,967295.26
2026-07-20,281.80,283.95,278.55,280.65,283.98,LONG,281.80,3432,283.98,280.65,false,40.00,386.07,-4372.87,-0.45,962922.39
2026-07-21,281.00,283.50,276.10,276.90,281.22,SKIP,,,,,,,,,,962922.39
2026-07-22,277.00,279.80,267.15,268.80,278.34,LONG,277.00,3476,278.34,278.34,true,40.00,386.07,4231.77,0.44,967154.16
2026-07-23,268.50,271.40,266.05,268.60,271.65,LONG,268.50,3602,271.65,268.60,false,40.00,386.93,-66.73,-0.01,967087.44
2026-07-24,265.50,277.20,260.20,275.10,268.69,LONG,265.50,3642,268.69,268.69,true,40.00,389.10,11188.88,1.16,978276.31
