date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,84.82,85.26,84.00,84.05,85.29,LONG,84.82,11789,85.29,84.05,false,40.00,398.16,-9515.69,-0.95,990484.31
2026-06-02,83.50,84.25,83.02,83.28,84.65,LONG,83.50,11862,84.65,83.28,false,40.00,395.67,-3045.31,-0.31,987439.00
2026-06-03,83.48,84.10,83.06,83.64,83.45,SKIP,,,,,,,,,,987439.00
2026-06-04,83.26,84.11,83.10,83.42,83.61,LONG,83.26,11859,83.61,83.61,true,40.00,395.78,3714.87,0.38,991153.87
2026-06-05,83.33,86.39,83.33,84.14,83.53,LONG,83.33,11894,83.53,83.53,true,40.00,396.93,1941.87,0.20,993095.74
2026-06-08,83.40,83.56,82.40,82.53,84.93,LONG,83.40,11907,84.93,82.53,false,40.00,395.15,-10794.24,-1.09,982301.50
2026-06-09,82.80,84.44,82.57,84.02,82.95,LONG,82.80,11863,82.95,82.95,true,40.00,393.26,1346.19,0.14,983647.70
2026-06-10,84.00,84.59,82.60,82.74,83.39,SHORT,84.00,11710,83.39,83.39,true,40.00,392.03,6711.07,0.68,990358.77
2026-06-11,82.55,83.20,82.30,82.84,83.63,LONG,82.55,11997,83.63,82.84,false,40.00,396.84,3042.29,0.31,993401.06
2026-06-12,83.70,84.79,83.35,84.59,82.78,SHORT,83.70,11868,82.78,84.59,false,40.00,399.45,-11001.97,-1.11,982399.09
2026-06-15,85.70,87.40,85.60,86.59,84.03,SHORT,85.70,11463,84.03,86.59,false,40.00,394.99,-10637.06,-1.08,971762.03
2026-06-16,87.00,88.10,85.42,85.90,86.55,SHORT,87.00,11169,86.55,86.55,true,40.00,387.68,4598.37,0.47,976360.40
2026-06-17,85.90,86.00,85.26,85.73,86.61,LONG,85.90,11366,86.61,85.73,false,40.00,390.15,-2362.37,-0.24,973998.03
2026-06-18,85.75,86.48,85.50,85.87,85.72,SKIP,,,,,,,,,,973998.03
2026-06-19,85.75,88.98,85.12,88.36,85.85,LONG,85.75,11358,85.85,85.85,true,40.00,389.81,705.99,0.07,974704.03
2026-06-22,89.00,91.38,88.43,89.00,88.02,SHORT,89.00,10951,88.02,89.00,false,40.00,389.86,-429.86,-0.04,974274.17
2026-06-23,89.31,89.50,87.10,87.63,89.84,LONG,89.31,10908,89.84,87.63,false,40.00,386.01,-18751.45,-1.92,955522.72
2026-06-24,87.65,88.20,86.25,87.95,88.30,LONG,87.65,10901,88.30,87.95,false,40.00,382.84,2847.46,0.30,958370.17
2026-06-25,88.00,89.30,87.26,87.50,87.35,SHORT,88.00,10890,87.35,87.35,true,40.00,381.91,6656.59,0.69,965026.76
2026-06-29,87.49,87.75,86.55,86.79,88.12,LONG,87.49,11030,88.12,86.79,false,40.00,384.46,-8145.46,-0.84,956881.30
2026-06-30,87.10,88.06,86.30,87.50,87.13,SKIP,,,,,,,,,,956881.30
2026-07-01,87.75,88.37,87.32,87.84,87.19,SHORT,87.75,10904,87.19,87.84,false,40.00,382.93,-1404.29,-0.15,955477.01
2026-07-02,88.28,89.08,87.91,88.65,87.89,SHORT,88.28,10823,87.89,88.65,false,40.00,382.98,-4427.49,-0.46,951049.52
2026-07-03,91.00,94.00,90.75,91.35,88.59,SHORT,91.00,10451,88.59,91.35,false,40.00,381.15,-4079.00,-0.43,946970.52
2026-07-06,91.70,91.85,89.38,90.10,92.18,LONG,91.70,10326,92.18,90.10,false,40.00,375.45,-16937.05,-1.79,930033.47
2026-07-07,90.21,90.79,88.28,88.53,90.00,SHORT,90.21,10309,90.00,90.00,true,40.00,371.56,1753.33,0.19,931786.80
2026-07-08,88.00,89.45,85.56,85.99,88.93,LONG,88.00,10588,88.93,88.93,true,40.00,374.67,9432.17,1.01,941218.98
2026-07-09,85.95,88.10,85.85,87.59,87.21,LONG,85.95,10950,87.21,87.21,true,40.00,379.22,13377.78,1.42,954596.76
2026-07-10,88.00,88.89,87.90,88.07,87.40,SHORT,88.00,10847,87.40,88.07,false,40.00,381.97,-1181.26,-0.12,953415.50
2026-07-13,87.39,89.44,86.80,88.57,88.28,LONG,87.39,10909,88.28,88.28,true,40.00,383.28,9285.73,0.97,962701.23
2026-07-14,88.02,88.09,86.95,87.32,88.48,LONG,88.02,10937,88.48,87.32,false,40.00,383.54,-8079.44,-0.84,954621.79
2026-07-15,87.34,87.88,87.20,87.46,87.31,SKIP,,,,,,,,,,954621.79
2026-07-16,87.49,87.89,86.29,86.37,87.53,SKIP,,,,,,,,,,954621.79
2026-07-17,86.38,86.60,86.00,86.34,86.86,LONG,86.38,11051,86.86,86.34,false,40.00,381.75,-863.79,-0.09,953758.01
2026-07-20,86.00,86.25,85.64,86.03,86.28,LONG,86.00,11090,86.28,86.03,false,40.00,381.56,-88.86,-0.01,953669.15
2026-07-21,86.00,86.65,85.82,86.17,85.97,SKIP,,,,,,,,,,953669.15
2026-07-22,86.00,86.23,85.06,85.46,86.20,LONG,86.00,11089,86.20,86.20,true,40.00,381.91,1795.89,0.19,955465.04
2026-07-23,85.06,86.08,84.43,84.81,85.43,LONG,85.06,11232,85.43,85.43,true,40.00,382.99,3732.85,0.39,959197.89
2026-07-24,84.00,84.52,83.55,84.19,85.04,LONG,84.00,11419,85.04,84.19,false,40.00,384.11,1745.50,0.18,960943.39
2026-07-27,84.98,85.88,84.98,85.50,84.11,SHORT,84.98,11307,84.11,85.50,false,40.00,385.52,-6305.16,-0.66,954638.23
2026-07-28,85.50,86.00,85.08,85.66,85.45,SKIP,,,,,,,,,,954638.23
2026-07-29,86.00,87.95,85.42,87.63,85.68,SHORT,86.00,11100,85.68,85.68,true,40.00,381.13,3130.87,0.33,957769.10
2026-07-30,87.53,87.53,85.35,86.52,86.84,SHORT,87.53,10942,86.84,86.84,true,40.00,381.59,7128.39,0.74,964897.48
2026-07-31,86.96,87.75,85.80,86.02,86.33,SHORT,86.96,11095,86.33,86.33,true,40.00,384.53,6565.32,0.68,971462.80
2026-08-03,86.85,87.29,86.31,86.85,86.72,SHORT,86.85,11185,86.72,86.72,true,40.00,388.28,1025.77,0.11,972488.58
2026-08-04,86.83,88.40,86.52,87.11,86.85,SKIP,,,,,,,,,,972488.58
2026-08-05,87.50,87.52,86.60,86.98,87.39,SHORT,87.50,11114,87.39,87.39,true,40.00,388.75,793.79,0.08,973282.37
2026-08-06,86.98,87.10,86.11,86.41,87.01,SKIP,,,,,,,,,,973282.37
2026-08-07,86.55,86.55,85.61,85.79,86.58,SKIP,,,,,,,,,,973282.37
2026-08-10,85.59,85.75,84.96,85.06,85.91,LONG,85.59,11371,85.91,85.06,false,40.00,388.09,-6454.72,-0.66,966827.65
2026-08-11,85.21,86.00,84.90,85.18,85.14,SKIP,,,,,,,,,,966827.65
2026-08-12,85.60,85.62,84.62,84.76,85.29,SHORT,85.60,11294,85.29,85.29,true,40.00,386.01,3075.13,0.32,969902.78
2026-08-13,85.00,85.01,84.26,84.37,84.87,SHORT,85.00,11410,84.87,84.87,true,40.00,387.64,1055.66,0.11,970958.44
2026-08-14,84.50,84.57,84.05,84.33,84.65,LONG,84.50,11490,84.65,84.33,false,40.00,387.97,-2381.27,-0.25,968577.17
2026-08-17,84.32,84.60,83.67,84.00,84.30,SKIP,,,,,,,,,,968577.17
2026-08-18,84.58,84.90,84.07,84.36,83.96,SHORT,84.58,11451,83.96,84.36,false,40.00,386.91,2092.31,0.22,970669.48
2026-08-19,84.00,85.16,83.85,85.01,84.45,LONG,84.00,11555,84.45,84.45,true,40.00,389.29,4770.46,0.49,975439.94
2026-08-20,86.00,86.82,85.32,85.59,84.87,SHORT,86.00,11342,84.87,85.59,false,40.00,389.23,4220.99,0.43,979660.93
2026-08-21,85.99,85.99,84.80,84.85,86.17,LONG,85.99,11392,86.17,84.85,false,40.00,389.24,-13416.12,-1.37,966244.81
2026-08-24,84.85,85.11,83.96,84.05,85.17,LONG,84.85,11387,85.17,84.05,false,40.00,384.65,-9534.25,-0.99,956710.56
2026-08-25,84.00,84.33,83.78,84.02,84.32,LONG,84.00,11389,84.32,84.32,true,40.00,383.40,3221.08,0.34,959931.64
2026-08-26,84.07,84.50,84.02,84.07,83.96,SHORT,84.07,11418,83.96,84.07,false,40.00,383.96,-423.96,-0.04,959507.67
2026-08-27,84.05,85.40,83.90,85.29,84.26,LONG,84.05,11415,84.26,84.26,true,40.00,384.25,1972.90,0.21,961480.57
2026-08-28,85.71,85.79,84.76,85.00,84.88,SHORT,85.71,11217,84.88,84.88,true,40.00,382.70,8887.41,0.92,970367.98
2026-08-31,85.00,85.00,83.92,84.02,85.04,SKIP,,,,,,,,,,970367.98
