date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,791.50,793.95,765.00,769.50,795.79,LONG,791.50,1263,795.79,769.50,false,40.00,394.31,-28220.31,-2.82,971779.69
2026-06-02,758.20,776.00,752.50,772.65,776.03,LONG,758.20,1281,776.03,772.65,false,40.00,392.20,18078.25,1.86,989857.94
2026-06-03,769.15,774.45,745.00,752.40,766.09,SHORT,769.15,1286,766.09,766.09,true,40.00,394.86,3500.30,0.35,993358.23
2026-06-04,748.65,767.90,748.00,759.15,753.64,LONG,748.65,1326,753.64,753.64,true,40.00,398.41,6178.33,0.62,999536.57
2026-06-05,760.00,778.00,760.00,761.00,759.59,SKIP,,,,,,,,,,999536.57
2026-06-08,750.05,751.95,737.00,740.15,768.07,LONG,750.05,1332,768.07,740.15,false,40.00,396.99,-13623.79,-1.36,985912.78
2026-06-09,741.20,754.15,739.25,749.70,745.63,LONG,741.20,1330,745.63,745.63,true,40.00,395.50,5456.40,0.55,991369.18
2026-06-10,751.05,754.05,736.35,741.10,747.51,SHORT,751.05,1319,747.51,747.51,true,40.00,395.32,4233.94,0.43,995603.12
2026-06-11,727.00,738.10,720.00,722.65,745.97,LONG,727.00,1369,745.97,722.65,false,40.00,396.91,-6392.06,-0.64,989211.06
2026-06-12,734.00,760.00,732.70,757.55,727.36,SHORT,734.00,1347,727.36,757.55,false,40.00,401.82,-32163.67,-3.25,957047.38
2026-06-15,768.00,786.00,768.00,777.35,744.50,SHORT,768.00,1246,744.50,777.35,false,40.00,385.10,-12075.20,-1.26,944972.18
2026-06-16,780.35,794.25,775.05,792.20,780.58,SKIP,,,,,,,,,,944972.18
2026-06-17,795.00,813.50,790.50,807.25,786.24,SHORT,795.00,1188,786.24,807.25,false,40.00,380.69,-14973.69,-1.59,929998.49
2026-06-18,815.10,836.00,807.00,832.80,803.24,SHORT,815.10,1140,803.24,832.80,false,40.00,375.72,-20593.72,-2.22,909404.77
2026-06-19,832.90,833.30,815.05,823.15,825.23,SHORT,832.90,1091,825.23,825.23,true,40.00,361.80,7966.17,0.88,917370.93
2026-06-22,825.00,835.90,817.35,819.10,823.75,SHORT,825.00,1111,823.75,823.75,true,40.00,366.35,982.40,0.11,918353.33
2026-06-23,821.05,831.45,808.20,811.65,822.56,LONG,821.05,1118,822.56,822.56,true,40.00,367.51,1280.67,0.14,919634.00
2026-06-24,804.05,815.95,795.00,797.20,819.07,LONG,804.05,1143,819.07,797.20,false,40.00,366.05,-8235.60,-0.90,911398.40
2026-06-25,799.80,812.20,795.10,798.30,804.38,LONG,799.80,1139,804.38,804.38,true,40.00,365.43,4811.19,0.53,916209.59
2026-06-29,785.00,796.50,782.00,788.65,802.65,LONG,785.00,1167,802.65,788.65,false,40.00,367.29,3852.26,0.42,920061.85
