date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,3589.00,3589.00,3480.50,3520.70,3573.33,SHORT,3589.00,278,3573.33,3573.33,true,40.00,398.23,3918.03,0.39,1003918.03
2026-06-02,3484.00,3568.90,3468.10,3553.10,3516.59,LONG,3484.00,288,3516.59,3516.59,true,40.00,403.23,8942.69,0.89,1012860.72
2026-06-03,3560.00,3585.00,3514.00,3572.90,3525.34,SHORT,3560.00,284,3525.34,3525.34,true,40.00,402.45,9400.99,0.93,1022261.71
2026-06-04,3572.90,3685.70,3525.20,3642.80,3555.48,SHORT,3572.90,286,3555.48,3555.48,true,40.00,407.74,4534.38,0.44,1026796.09
2026-06-05,3642.80,3642.90,3572.20,3602.00,3648.04,LONG,3642.80,281,3648.04,3602.00,false,40.00,407.16,-11911.96,-1.16,1014884.13
2026-06-08,3579.50,3579.50,3480.00,3491.10,3605.86,LONG,3579.50,283,3605.86,3491.10,false,40.00,400.20,-25457.40,-2.51,989426.74
2026-06-09,3530.00,3538.40,3472.30,3499.70,3515.50,SHORT,3530.00,280,3515.50,3515.50,true,40.00,394.55,3625.45,0.37,993052.19
2026-06-10,3501.30,3537.60,3474.00,3488.50,3497.95,SKIP,,,,,,,,,,993052.19
2026-06-11,3468.00,3507.00,3429.70,3443.80,3500.56,LONG,3468.00,286,3500.56,3500.56,true,40.00,398.60,8873.56,0.89,1001925.75
2026-06-12,3460.60,3520.00,3434.00,3485.00,3454.25,SHORT,3460.60,289,3454.25,3454.25,true,40.00,399.68,1395.47,0.14,1003321.22
2026-06-15,3548.00,3606.90,3520.20,3550.00,3484.36,SHORT,3548.00,282,3484.36,3550.00,false,40.00,400.33,-1004.33,-0.10,1002316.89
2026-06-16,3550.60,3598.00,3550.60,3566.70,3570.95,LONG,3550.60,282,3570.95,3570.95,true,40.00,401.66,5297.04,0.53,1007613.94
2026-06-17,3566.70,3587.30,3498.00,3517.50,3578.36,LONG,3566.70,282,3578.36,3578.36,true,40.00,402.98,2845.14,0.28,1010459.07
2026-06-18,3530.00,3563.50,3505.70,3524.50,3516.25,SHORT,3530.00,286,3516.25,3516.25,true,40.00,403.05,3489.45,0.35,1013948.53
2026-06-19,3507.00,3557.00,3476.50,3525.50,3528.73,LONG,3507.00,289,3528.73,3528.73,true,40.00,406.67,5833.30,0.58,1019781.83
2026-06-22,3570.00,3599.00,3530.00,3587.70,3507.92,SHORT,3570.00,285,3507.92,3587.70,false,40.00,407.99,-5492.49,-0.54,1014289.34
2026-06-23,3587.70,3646.00,3525.00,3540.40,3580.60,SHORT,3587.70,282,3580.60,3580.60,true,40.00,404.29,1557.91,0.15,1015847.25
2026-06-24,3542.00,3587.20,3507.10,3560.40,3586.18,LONG,3542.00,286,3586.18,3586.18,true,40.00,407.73,12187.75,1.20,1028035.00
2026-06-25,3549.50,3549.70,3406.90,3421.90,3558.27,LONG,3549.50,289,3558.27,3421.90,false,40.00,402.95,-37319.35,-3.64,990715.65
2026-06-29,3397.70,3413.00,3176.00,3194.00,3437.87,LONG,3397.70,291,3437.87,3194.00,false,40.00,383.64,-59700.34,-6.04,931015.32
2026-06-30,3219.90,3219.90,3147.20,3157.80,3229.59,LONG,3219.90,289,3229.59,3157.80,false,40.00,368.63,-18355.53,-1.97,912659.79
2026-07-01,3181.40,3231.20,3141.00,3221.20,3167.40,SHORT,3181.40,286,3167.40,3167.40,true,40.00,363.15,3600.85,0.40,916260.63
2026-07-02,3231.30,3288.40,3210.00,3275.60,3173.29,SHORT,3231.30,283,3173.29,3275.60,false,40.00,368.29,-12945.19,-1.42,903315.44
2026-07-03,3292.00,3309.30,3223.80,3228.70,3262.35,SHORT,3292.00,274,3262.35,3262.35,true,40.00,359.18,7724.92,0.86,911040.37
2026-07-06,3245.00,3262.00,3211.10,3234.00,3252.01,LONG,3245.00,280,3252.01,3252.01,true,40.00,363.83,1558.97,0.17,912599.33
2026-07-07,3247.00,3269.50,3169.00,3181.40,3242.53,SHORT,3247.00,281,3242.53,3242.53,true,40.00,364.71,851.36,0.09,913450.69
2026-07-08,3176.10,3208.30,3140.00,3179.40,3207.91,LONG,3176.10,287,3207.91,3207.91,true,40.00,366.44,8723.03,0.96,922173.72
2026-07-09,3180.00,3239.90,3180.00,3228.40,3174.22,SHORT,3180.00,289,3174.22,3228.40,false,40.00,370.41,-14398.01,-1.57,907775.71
2026-07-10,3241.00,3327.40,3230.00,3319.60,3222.98,SHORT,3241.00,280,3222.98,3319.60,false,40.00,367.39,-22415.39,-2.47,885360.32
2026-07-13,3319.60,3344.40,3289.40,3334.60,3302.90,SHORT,3319.60,266,3302.90,3302.90,true,40.00,352.32,4049.88,0.46,889410.20
2026-07-14,3285.00,3436.80,3275.10,3427.50,3331.01,LONG,3285.00,270,3331.01,3331.01,true,40.00,357.26,12025.44,1.36,901435.64
2026-07-15,3430.00,3478.00,3409.80,3457.80,3400.68,SHORT,3430.00,262,3400.68,3457.80,false,40.00,360.92,-7684.52,-0.86,893751.12
2026-07-16,3458.40,3538.10,3454.80,3522.70,3453.77,SHORT,3458.40,258,3453.77,3522.70,false,40.00,360.22,-16989.62,-1.90,876761.49
2026-07-17,3527.00,3529.60,3400.50,3433.70,3515.99,SHORT,3527.00,248,3515.99,3515.99,true,40.00,349.33,2341.15,0.27,879102.64
2026-07-20,3433.70,3479.50,3424.30,3436.70,3460.59,LONG,3433.70,256,3460.59,3460.59,true,40.00,352.99,6490.85,0.74,885593.49
2026-07-21,3435.00,3435.00,3350.10,3399.10,3444.61,LONG,3435.00,257,3444.61,3399.10,false,40.00,351.27,-9617.57,-1.09,875975.92
2026-07-22,3390.00,3466.00,3368.10,3452.80,3378.41,SHORT,3390.00,258,3378.41,3378.41,true,40.00,349.25,2600.97,0.30,878576.89
2026-07-23,3430.00,3442.80,3401.70,3417.00,3418.40,SHORT,3430.00,256,3418.40,3418.40,true,40.00,350.64,2578.96,0.29,881155.85
2026-07-24,3380.10,3499.00,3380.10,3458.90,3419.99,LONG,3380.10,260,3419.99,3419.99,true,40.00,353.60,9977.80,1.14,891133.65
2026-07-27,3483.20,3505.00,3320.00,3338.20,3460.14,SHORT,3483.20,255,3460.14,3460.14,true,40.00,354.11,5486.19,0.62,896619.84
2026-07-28,3320.00,3492.80,3297.00,3395.40,3397.33,LONG,3320.00,270,3397.33,3397.33,true,40.00,362.74,20476.36,2.28,917096.20
2026-07-29,3399.10,3507.30,3379.60,3479.30,3402.92,LONG,3399.10,269,3402.92,3402.92,true,40.00,365.95,621.63,0.07,917717.83
2026-07-30,3487.70,3534.00,3430.00,3459.90,3455.65,SHORT,3487.70,263,3455.65,3455.65,true,40.00,365.22,8023.93,0.87,925741.76
