date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,595.00,601.90,577.75,580.05,592.38,SHORT,595.00,1680,592.38,592.38,true,40.00,398.96,3962.64,0.40,1003962.64
2026-06-02,576.30,595.80,572.00,591.85,588.54,LONG,576.30,1742,588.54,588.54,true,40.00,405.83,20876.25,2.08,1024838.89
2026-06-03,590.10,591.15,573.55,581.55,586.36,SHORT,590.10,1736,586.36,586.36,true,40.00,408.47,6044.17,0.59,1030883.06
2026-06-04,577.00,581.65,573.15,577.80,580.38,LONG,577.00,1786,580.38,580.38,true,40.00,413.42,5583.26,0.54,1036466.33
2026-06-05,581.40,588.00,574.10,577.70,577.80,SHORT,581.40,1782,577.80,577.80,true,40.00,413.14,5962.06,0.58,1042428.39
2026-06-08,571.00,574.25,557.50,561.30,580.32,LONG,571.00,1825,580.32,561.30,false,40.00,413.29,-18155.79,-1.74,1024272.60
2026-06-09,564.00,577.10,563.00,575.15,565.34,LONG,564.00,1816,565.34,565.34,true,40.00,410.18,1983.26,0.19,1026255.86
2026-06-10,573.00,577.65,560.60,563.20,571.26,SHORT,573.00,1791,571.26,571.26,true,40.00,409.87,2666.47,0.26,1028922.33
2026-06-11,560.90,565.80,555.50,563.00,569.68,LONG,560.90,1834,569.68,563.00,false,40.00,412.25,3399.15,0.33,1032321.48
2026-06-12,571.00,589.20,565.55,587.05,562.28,SHORT,571.00,1807,562.28,587.05,false,40.00,418.52,-29460.87,-2.86,1002860.61
2026-06-15,601.00,620.30,598.30,614.45,580.55,SHORT,601.00,1668,580.55,614.45,false,40.00,405.47,-22880.07,-2.28,979980.54
2026-06-16,618.00,632.00,611.70,629.30,609.75,SHORT,618.00,1585,609.75,629.30,false,40.00,395.39,-18345.89,-1.87,961634.64
2026-06-17,633.05,633.75,618.20,623.55,623.91,SHORT,633.05,1519,623.91,623.91,true,40.00,381.86,13461.80,1.40,975096.44
2026-06-18,623.55,644.00,623.00,640.70,623.75,SKIP,,,,,,,,,,975096.44
2026-06-19,639.00,639.00,619.65,624.50,634.85,SHORT,639.00,1525,634.85,634.85,true,40.00,388.52,5900.23,0.61,980996.67
2026-06-22,627.40,631.80,625.10,627.60,627.67,SKIP,,,,,,,,,,980996.67
2026-06-23,626.95,636.40,610.05,612.35,627.77,LONG,626.95,1564,627.77,627.77,true,40.00,392.48,850.00,0.09,981846.67
2026-06-24,611.80,622.65,609.40,618.15,623.43,LONG,611.80,1604,623.43,618.15,false,40.00,394.57,9750.83,0.99,991597.50
2026-06-25,622.00,631.75,620.00,621.35,615.79,SHORT,622.00,1594,615.79,621.35,false,40.00,396.38,599.72,0.06,992197.22
2026-06-29,622.00,628.60,611.40,614.75,625.53,LONG,622.00,1595,625.53,625.53,true,40.00,397.96,5192.39,0.52,997389.61
2026-06-30,614.30,625.50,608.65,620.05,617.59,LONG,614.30,1623,617.59,617.59,true,40.00,399.87,4899.80,0.49,1002289.41
2026-07-01,620.45,650.65,618.00,648.70,617.98,SHORT,620.45,1615,617.98,648.70,false,40.00,409.94,-46073.69,-4.60,956215.72
