date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,373.55,381.85,362.00,369.05,380.98,LONG,373.55,2677,380.98,380.98,true,40.00,403.98,19446.13,1.94,1019446.13
2026-06-02,366.85,373.80,363.65,365.65,371.32,LONG,366.85,2778,371.32,371.32,true,40.00,410.13,11967.53,1.17,1031413.67
2026-06-03,365.65,368.70,347.90,355.00,368.06,LONG,365.65,2820,368.06,368.06,true,40.00,413.81,6342.39,0.62,1037756.05
2026-06-04,353.65,366.90,350.50,357.70,354.90,LONG,353.65,2934,354.90,354.90,true,40.00,415.78,3211.72,0.31,1040967.78
2026-06-05,357.70,358.95,342.10,344.00,359.08,LONG,357.70,2910,359.08,344.00,false,40.00,408.39,-40315.39,-3.87,1000652.39
2026-06-08,340.30,356.40,335.15,339.30,347.97,LONG,340.30,2940,347.97,347.97,true,40.00,404.70,22105.10,2.21,1022757.49
2026-06-09,341.65,379.80,336.40,368.70,343.78,LONG,341.65,2993,343.78,343.78,true,40.00,410.30,5924.79,0.58,1028682.28
2026-06-10,368.00,370.05,336.50,337.95,366.07,SHORT,368.00,2795,366.07,366.07,true,40.00,410.35,4944.00,0.48,1033626.28
2026-06-11,337.50,337.70,302.00,305.25,349.27,LONG,337.50,3062,349.27,305.25,false,40.00,393.62,-99183.12,-9.60,934443.16
2026-06-12,312.85,327.70,310.25,326.30,314.69,LONG,312.85,2986,314.69,314.69,true,40.00,374.77,5079.47,0.54,939522.64
2026-06-15,333.00,354.10,328.90,350.90,319.87,SHORT,333.00,2821,319.87,350.90,false,40.00,385.86,-50921.76,-5.42,888600.88
2026-06-16,351.00,376.80,345.55,372.00,344.85,SHORT,351.00,2531,344.85,372.00,false,40.00,365.98,-53556.98,-6.03,835043.90
2026-06-17,370.95,379.40,366.00,375.95,361.79,SHORT,370.95,2251,361.79,375.95,false,40.00,336.25,-11631.25,-1.39,823412.64
2026-06-18,375.00,383.05,367.00,371.15,372.58,SHORT,375.00,2195,372.58,372.58,true,40.00,328.19,4943.71,0.60,828356.35
2026-06-19,368.00,378.40,362.85,376.80,372.59,LONG,368.00,2250,372.59,372.59,true,40.00,333.27,9954.23,1.20,838310.59
2026-06-22,378.50,381.90,372.15,380.20,372.03,SHORT,378.50,2214,372.03,380.20,false,40.00,335.95,-4139.75,-0.49,834170.84
2026-06-23,381.50,381.50,367.45,374.25,377.59,SHORT,381.50,2186,377.59,377.59,true,40.00,331.87,8175.39,0.98,842346.22
2026-06-24,372.00,372.70,363.15,365.70,373.63,LONG,372.00,2264,373.63,365.70,false,40.00,334.03,-14637.23,-1.74,827708.99
2026-06-25,364.20,365.15,344.55,349.55,368.20,LONG,364.20,2272,368.20,349.55,false,40.00,324.33,-33649.13,-4.07,794059.86
2026-06-29,349.55,355.25,337.00,343.90,354.90,LONG,349.55,2271,354.90,354.90,true,40.00,319.96,11789.89,1.49,805849.75
2026-06-30,347.00,358.90,345.80,348.65,345.17,SHORT,347.00,2322,345.17,348.65,false,40.00,323.06,-4194.36,-0.52,801655.39
2026-07-01,351.15,356.75,345.10,350.60,351.37,SKIP,,,,,,,,,,801655.39
2026-07-02,350.60,359.90,349.25,358.15,350.50,SKIP,,,,,,,,,,801655.39
2026-07-03,360.00,366.35,352.05,364.30,355.26,SHORT,360.00,2226,355.26,355.26,true,40.00,318.43,10192.81,1.27,811848.20
2026-07-06,364.05,364.30,344.35,352.00,360.73,SHORT,364.05,2230,360.73,360.73,true,40.00,323.25,7040.35,0.87,818888.55
2026-07-07,350.10,351.95,340.80,345.70,353.88,LONG,350.10,2339,353.88,345.70,false,40.00,325.50,-10657.10,-1.30,808231.45
2026-07-08,340.05,347.85,334.10,344.95,344.23,LONG,340.05,2376,344.23,344.23,true,40.00,325.17,9566.51,1.18,817797.96
