date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,205.10,207.75,205.10,206.41,205.97,LONG,205.10,4875,205.97,205.97,true,40.00,400.79,3800.46,0.38,1003800.46
2026-06-02,208.00,210.18,206.51,209.84,206.59,SHORT,208.00,4825,206.59,206.59,true,40.00,400.08,6363.17,0.63,1010163.63
2026-06-03,208.00,208.40,202.00,204.10,208.57,LONG,208.00,4856,208.57,204.10,false,40.00,400.23,-19378.63,-1.92,990785.00
2026-06-04,203.00,205.09,202.10,204.32,204.92,LONG,203.00,4880,204.92,204.92,true,40.00,398.13,8931.47,0.90,999716.47
2026-06-05,191.52,199.00,188.15,198.37,204.00,LONG,191.52,5219,204.00,198.37,false,40.00,406.97,35303.18,3.53,1035019.65
2026-06-08,193.39,193.89,181.00,181.76,195.67,LONG,193.39,5351,195.67,181.76,false,40.00,401.49,-62673.62,-6.06,972346.03
2026-06-09,183.97,184.35,180.60,181.67,185.81,LONG,183.97,5285,185.81,181.67,false,40.00,386.48,-12581.98,-1.29,959764.05
2026-06-10,182.10,182.29,178.50,178.93,182.12,SKIP,,,,,,,,,,959764.05
2026-06-11,176.97,178.20,175.83,177.37,180.44,LONG,176.97,5423,180.44,177.37,false,40.00,384.32,1744.88,0.18,961508.93
2026-06-12,178.65,180.45,177.57,180.14,177.14,SHORT,178.65,5382,177.14,180.14,false,40.00,386.20,-8445.38,-0.88,953063.55
2026-06-15,183.00,183.00,180.91,181.38,178.84,SHORT,183.00,5207,178.84,181.38,false,40.00,379.47,8015.87,0.84,961079.43
2026-06-16,182.39,183.38,181.63,182.67,181.69,SHORT,182.39,5269,181.69,181.69,true,40.00,383.67,3264.63,0.34,964344.06
2026-06-17,184.00,185.25,183.58,184.47,182.57,SHORT,184.00,5241,182.57,184.47,false,40.00,386.23,-2889.50,-0.30,961454.56
2026-06-18,184.47,184.76,181.71,182.84,184.55,SKIP,,,,,,,,,,961454.56
