date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1130.00,1150.00,1127.20,1141.30,1134.19,LONG,1130.00,884,1134.19,1134.19,true,40.00,400.31,3263.65,0.33,1003263.65
2026-06-02,1141.00,1161.00,1136.40,1146.30,1138.52,SHORT,1141.00,879,1138.52,1138.52,true,40.00,400.74,1739.18,0.17,1005002.83
2026-06-03,1155.00,1159.90,1126.60,1138.90,1150.86,SHORT,1155.00,870,1150.86,1150.86,true,40.00,401.22,3160.58,0.31,1008163.41
2026-06-04,1134.00,1137.10,1121.40,1125.60,1139.78,LONG,1134.00,889,1139.78,1125.60,false,40.00,401.76,-7909.36,-0.78,1000254.06
2026-06-05,1126.60,1132.30,1090.10,1092.60,1128.33,LONG,1126.60,887,1128.33,1128.33,true,40.00,400.02,1094.49,0.11,1001348.54
2026-06-08,1061.00,1078.60,1050.80,1062.40,1100.11,LONG,1061.00,943,1100.11,1062.40,false,40.00,400.47,879.73,0.09,1002228.27
2026-06-09,1074.00,1082.50,1053.80,1076.70,1067.52,SHORT,1074.00,933,1067.52,1067.52,true,40.00,399.61,5606.23,0.56,1007834.50
2026-06-10,1066.90,1066.90,1034.20,1039.30,1071.03,LONG,1066.90,944,1071.03,1039.30,false,40.00,397.65,-26492.05,-2.63,981342.45
2026-06-11,1029.80,1038.60,1022.80,1024.30,1044.09,LONG,1029.80,952,1044.09,1024.30,false,40.00,391.10,-5667.10,-0.58,975675.35
2026-06-12,1045.00,1049.00,1015.30,1021.60,1029.62,SHORT,1045.00,933,1029.62,1029.62,true,40.00,387.12,13922.42,1.43,989597.76
2026-06-15,1039.20,1039.70,1011.10,1013.90,1024.31,SHORT,1039.20,952,1024.31,1024.31,true,40.00,392.89,13742.39,1.39,1003340.15
2026-06-16,990.00,990.00,970.00,982.40,1020.22,LONG,990.00,1013,1020.22,982.40,false,40.00,399.61,-8138.41,-0.81,995201.74
2026-06-17,985.00,1011.60,971.20,1007.90,978.46,SHORT,985.00,1010,978.46,978.46,true,40.00,396.62,6168.78,0.62,1001370.52
2026-06-18,1006.00,1017.40,999.00,1008.50,994.29,SHORT,1006.00,995,994.29,1008.50,false,40.00,400.89,-2928.39,-0.29,998442.14
2026-06-19,998.00,1016.80,985.20,1010.00,1008.11,LONG,998.00,1000,1008.11,1008.11,true,40.00,401.22,9668.78,0.97,1008110.92
2026-06-22,1014.00,1018.10,1003.60,1014.20,1008.02,SHORT,1014.00,994,1008.02,1008.02,true,40.00,401.98,5502.14,0.55,1013613.06
2026-06-23,999.00,999.00,978.00,986.80,1011.76,LONG,999.00,1014,1011.76,986.80,false,40.00,402.72,-12813.52,-1.26,1000799.54
2026-06-24,972.00,988.50,970.30,976.60,986.89,LONG,972.00,1029,986.89,986.89,true,40.00,403.14,14878.67,1.49,1015678.21
2026-06-25,965.00,970.90,950.20,953.20,979.71,LONG,965.00,1052,979.71,953.20,false,40.00,403.59,-12857.19,-1.27,1002821.02
2026-06-29,952.10,973.50,952.00,963.80,959.26,LONG,952.10,1053,959.26,959.26,true,40.00,402.53,7096.95,0.71,1009917.97
2026-06-30,957.00,966.60,948.80,956.60,965.39,LONG,957.00,1055,965.39,965.39,true,40.00,405.62,8405.83,0.83,1018323.79
2026-07-01,951.90,960.25,937.50,939.70,957.50,LONG,951.90,1069,957.50,957.50,true,40.00,408.23,5538.17,0.54,1023861.96
2026-07-02,942.05,962.50,942.05,949.20,943.90,LONG,942.05,1086,943.90,943.90,true,40.00,409.63,1559.47,0.15,1025421.44
2026-07-03,965.00,978.90,951.05,953.20,952.01,SHORT,965.00,1062,952.01,952.01,true,40.00,407.17,13348.21,1.30,1038769.64
2026-07-06,960.85,981.60,954.00,980.40,964.93,LONG,960.85,1081,964.93,964.93,true,40.00,416.35,3954.13,0.38,1042723.77
2026-07-07,970.40,978.95,962.90,969.50,975.21,LONG,970.40,1074,975.21,975.21,true,40.00,417.92,4708.02,0.45,1047431.79
2026-07-08,962.05,979.90,962.05,971.65,969.79,LONG,962.05,1088,969.79,969.79,true,40.00,420.37,7960.75,0.76,1055392.54
2026-07-09,971.70,973.95,954.65,963.45,972.70,LONG,971.70,1086,972.70,972.70,true,40.00,422.32,623.68,0.06,1056016.22
2026-07-10,976.00,985.60,964.70,967.45,961.65,SHORT,976.00,1081,961.65,967.45,false,40.00,420.17,8782.38,0.83,1064798.60
2026-07-13,963.10,971.70,956.45,966.85,972.98,LONG,963.10,1105,972.98,966.85,false,40.00,426.52,3677.23,0.35,1068475.83
2026-07-14,964.00,998.00,964.00,974.30,962.95,SHORT,964.00,1108,962.95,974.30,false,40.00,429.53,-11881.93,-1.11,1056593.90
2026-07-15,972.00,976.00,953.00,955.80,982.99,LONG,972.00,1087,982.99,955.80,false,40.00,419.10,-18068.50,-1.71,1038525.40
2026-07-16,972.40,972.40,957.20,959.30,961.32,SHORT,972.40,1068,961.32,961.32,true,40.00,413.04,11380.40,1.10,1049905.79
2026-07-17,955.00,959.10,939.50,944.15,962.89,LONG,955.00,1099,962.89,944.15,false,40.00,417.43,-12381.58,-1.18,1037524.21
2026-07-20,944.35,957.75,944.15,947.80,946.74,LONG,944.35,1098,946.74,946.74,true,40.00,415.28,2168.94,0.21,1039693.15
2026-07-21,944.15,956.30,941.00,951.40,950.69,LONG,944.15,1101,950.69,950.69,true,40.00,417.24,6743.30,0.65,1046436.44
2026-07-22,955.00,961.95,945.20,950.00,947.98,SHORT,955.00,1095,947.98,947.98,true,40.00,416.75,7230.15,0.69,1053666.59
2026-07-23,950.00,964.00,947.55,955.65,949.69,SKIP,,,,,,,,,,1053666.59
2026-07-24,947.60,950.90,939.70,942.80,956.48,LONG,947.60,1111,956.48,942.80,false,40.00,420.05,-5792.85,-0.55,1047873.74
2026-07-27,944.45,951.25,943.05,945.25,943.91,SKIP,,,,,,,,,,1047873.74
2026-07-28,945.00,947.90,935.10,936.40,947.34,LONG,945.00,1108,947.34,947.34,true,40.00,419.34,2133.38,0.20,1050007.12
2026-07-29,940.00,964.80,938.15,962.45,939.18,SKIP,,,,,,,,,,1050007.12
2026-07-30,968.00,973.05,960.60,970.40,956.13,SHORT,968.00,1084,956.13,970.40,false,40.00,420.25,-3061.85,-0.29,1046945.28
2026-07-31,979.80,988.00,971.05,974.45,967.07,SHORT,979.80,1068,967.07,974.45,false,40.00,417.43,5256.37,0.50,1052201.65
2026-08-03,990.00,994.90,981.35,994.90,979.60,SHORT,990.00,1062,979.60,994.90,false,40.00,421.59,-5665.39,-0.54,1046536.26
2026-08-04,995.00,1020.00,993.10,1020.00,988.46,SHORT,995.00,1051,988.46,1020.00,false,40.00,423.55,-26738.55,-2.56,1019797.70
2026-08-05,1028.50,1040.00,1011.30,1040.00,1008.01,SHORT,1028.50,991,1008.01,1040.00,false,40.00,409.98,-11846.48,-1.16,1007951.23
2026-08-06,1044.00,1044.00,1016.00,1027.00,1024.88,SHORT,1044.00,965,1024.88,1024.88,true,40.00,399.29,18011.51,1.79,1025962.73
2026-08-07,1017.00,1059.60,1017.00,1059.60,1025.58,LONG,1017.00,1008,1025.58,1025.58,true,40.00,411.78,8196.86,0.80,1034159.59
2026-08-10,1065.00,1068.35,1040.45,1054.05,1040.19,SHORT,1065.00,971,1040.19,1054.05,false,40.00,411.52,10180.93,0.98,1044340.52
2026-08-11,1053.40,1068.75,1049.10,1049.10,1052.23,SHORT,1053.40,991,1052.23,1052.23,true,40.00,417.34,702.13,0.07,1045042.65
2026-08-12,1063.20,1087.95,1056.90,1078.50,1058.93,SHORT,1063.20,982,1058.93,1058.93,true,40.00,416.79,3736.35,0.36,1048779.01
2026-08-13,1072.30,1073.00,1040.00,1046.25,1079.38,LONG,1072.30,978,1079.38,1046.25,false,40.00,414.39,-25931.29,-2.47,1022847.72
2026-08-14,1035.80,1036.80,1021.35,1029.50,1051.11,LONG,1035.80,987,1051.11,1029.50,false,40.00,407.69,-6665.79,-0.65,1016181.93
2026-08-17,1033.00,1060.00,1032.70,1049.90,1030.02,SHORT,1033.00,983,1030.02,1049.90,false,40.00,409.50,-17062.20,-1.68,999119.73
2026-08-18,1048.95,1050.60,1038.00,1041.60,1045.71,SHORT,1048.95,952,1045.71,1045.71,true,40.00,398.82,2645.66,0.26,1001765.39
2026-08-19,1030.60,1039.20,1025.55,1038.95,1042.62,LONG,1030.60,972,1042.62,1038.95,false,40.00,402.32,7673.88,0.77,1009439.27
2026-08-20,1044.00,1048.00,1013.00,1029.85,1032.89,SHORT,1044.00,966,1032.89,1032.89,true,40.00,401.26,10291.00,1.02,1019730.27
2026-08-21,1029.80,1040.45,1024.60,1034.00,1025.92,SHORT,1029.80,990,1025.92,1025.92,true,40.00,407.03,3394.17,0.33,1023124.44
2026-08-24,1047.95,1058.50,1043.30,1058.50,1034.84,SHORT,1047.95,976,1034.84,1058.50,false,40.00,411.18,-10747.98,-1.05,1012376.46
2026-08-25,1055.00,1057.00,1040.45,1051.05,1052.44,SHORT,1055.00,959,1052.44,1052.44,true,40.00,404.21,2010.83,0.20,1014387.29
2026-08-26,1052.65,1059.50,1039.15,1053.00,1048.53,SHORT,1052.65,963,1048.53,1048.53,true,40.00,404.69,3522.87,0.35,1017910.16
2026-08-27,1060.50,1061.80,1020.05,1024.00,1050.86,SHORT,1060.50,959,1050.86,1050.86,true,40.00,404.96,8799.80,0.87,1026709.97
2026-08-28,1030.00,1037.40,1025.95,1037.40,1031.86,LONG,1030.00,996,1031.86,1031.86,true,40.00,410.72,1401.84,0.14,1028111.80
2026-08-31,1029.90,1029.90,1005.40,1015.45,1031.48,LONG,1029.90,998,1031.48,1015.45,false,40.00,408.25,-14869.35,-1.45,1013242.45
