date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,443.00,451.35,439.35,448.00,449.73,LONG,443.00,2257,449.73,449.73,true,40.00,402.98,14746.63,1.47,1014746.63
2026-06-02,444.05,447.55,435.85,440.85,446.42,LONG,444.05,2285,446.42,446.42,true,40.00,406.94,4968.51,0.49,1019715.14
2026-06-03,444.00,444.00,432.15,438.10,440.25,SHORT,444.00,2296,440.25,440.25,true,40.00,406.05,8163.95,0.80,1027879.09
2026-06-04,435.10,442.30,434.00,435.55,436.32,LONG,435.10,2362,436.32,436.32,true,40.00,411.66,2429.98,0.24,1030309.07
2026-06-05,436.95,442.70,433.00,434.25,437.52,LONG,436.95,2357,437.52,437.52,true,40.00,412.23,891.26,0.09,1031200.34
2026-06-08,434.00,458.65,432.55,449.50,437.77,LONG,434.00,2376,437.77,437.77,true,40.00,414.27,8503.25,0.82,1039703.59
2026-06-09,455.10,458.80,442.25,444.30,450.77,SHORT,455.10,2284,450.77,450.77,true,40.00,413.80,9435.92,0.91,1049139.51
2026-06-10,446.60,462.15,446.20,454.65,447.64,LONG,446.60,2349,447.64,447.64,true,40.00,420.11,1982.85,0.19,1051122.35
2026-06-11,452.00,459.35,446.40,447.95,456.57,LONG,452.00,2325,456.57,456.57,true,40.00,422.49,10162.76,0.97,1061285.12
2026-06-12,455.00,460.00,449.00,458.55,453.42,SHORT,455.00,2332,453.42,453.42,true,40.00,423.69,3220.87,0.30,1064505.99
2026-06-15,462.75,463.80,451.30,453.50,455.32,SHORT,462.75,2300,455.32,455.32,true,40.00,422.31,16626.69,1.56,1081132.68
2026-06-16,454.95,455.00,449.50,453.10,455.16,SKIP,,,,,,,,,,1081132.68
2026-06-17,453.10,457.95,447.00,448.30,452.65,SKIP,,,,,,,,,,1081132.68
2026-06-18,449.30,449.30,438.00,440.30,450.07,LONG,449.30,2406,450.07,440.30,false,40.00,428.08,-22122.08,-2.05,1059010.60
2026-06-19,439.10,445.95,436.30,440.75,442.04,LONG,439.10,2411,442.04,442.04,true,40.00,424.89,6623.45,0.63,1065634.06
2026-06-22,442.70,448.95,439.40,443.40,440.59,SHORT,442.70,2407,440.59,440.59,true,40.00,425.22,4613.55,0.43,1070247.61
2026-06-23,445.40,454.50,434.15,436.00,442.33,SHORT,445.40,2402,442.33,442.33,true,40.00,426.47,6907.67,0.65,1077155.29
2026-06-24,439.25,444.75,435.15,442.95,442.20,LONG,439.25,2452,442.20,442.20,true,40.00,432.26,6761.14,0.63,1083916.42
2026-06-25,443.00,447.00,435.00,436.50,440.36,SHORT,443.00,2446,440.36,440.36,true,40.00,432.14,5985.30,0.55,1089901.73
2026-06-29,436.00,445.95,431.50,434.15,439.84,LONG,436.00,2499,439.84,439.84,true,40.00,437.74,9118.42,0.84,1099020.14
2026-06-30,437.90,442.15,434.50,439.50,438.37,LONG,437.90,2509,438.37,438.37,true,40.00,439.71,699.52,0.06,1099719.66
2026-07-01,443.00,443.00,426.35,431.55,439.04,SHORT,443.00,2482,439.04,439.04,true,40.00,437.84,9350.88,0.85,1109070.53
2026-07-02,434.90,443.00,432.20,439.90,431.70,SHORT,434.90,2550,431.70,439.90,false,40.00,446.15,-13236.15,-1.19,1095834.39
2026-07-03,443.80,449.95,439.10,440.00,438.76,SHORT,443.80,2469,438.76,440.00,false,40.00,436.42,8905.78,0.81,1104740.16
2026-07-06,444.00,444.00,423.00,430.25,442.80,SHORT,444.00,2488,442.80,442.80,true,40.00,441.27,2504.33,0.23,1107244.49
2026-07-07,431.25,431.25,421.10,422.70,430.19,SHORT,431.25,2567,430.19,430.19,true,40.00,442.26,2238.76,0.20,1109483.25
2026-07-08,420.55,426.00,406.40,411.60,424.16,LONG,420.55,2638,424.16,424.16,true,40.00,445.67,9037.51,0.81,1118520.76
2026-07-09,413.55,426.05,409.00,415.40,415.19,LONG,413.55,2704,415.19,415.19,true,40.00,448.18,3946.38,0.35,1122467.14
2026-07-10,417.60,423.85,415.40,420.35,420.42,LONG,417.60,2687,420.42,420.42,true,40.00,450.35,7086.99,0.63,1129554.13
2026-07-13,418.45,422.35,416.00,420.35,420.55,LONG,418.45,2699,420.55,420.55,true,40.00,452.89,5175.01,0.46,1134729.13
2026-07-14,421.00,432.00,416.50,419.45,418.53,SHORT,421.00,2695,418.53,418.53,true,40.00,452.51,6164.14,0.54,1140893.28
2026-07-15,420.00,423.45,417.95,420.50,422.79,LONG,420.00,2716,422.79,422.79,true,40.00,457.80,7079.84,0.62,1147973.11
2026-07-16,420.50,426.90,416.60,419.40,420.67,SKIP,,,,,,,,,,1147973.11
2026-07-17,420.90,420.90,410.10,417.45,420.56,SKIP,,,,,,,,,,1147973.11
2026-07-20,417.45,420.00,410.80,417.60,414.92,SHORT,417.45,2749,414.92,414.92,true,40.00,457.64,6457.33,0.56,1154430.45
2026-07-21,417.00,417.80,412.05,413.25,416.97,SKIP,,,,,,,,,,1154430.45
2026-07-22,415.25,415.40,404.55,406.40,413.41,SHORT,415.25,2780,413.41,413.41,true,40.00,460.73,4614.47,0.40,1159044.91
2026-07-23,405.25,407.00,399.40,403.25,407.03,LONG,405.25,2860,407.03,403.25,false,40.00,462.46,-6222.46,-0.54,1152822.45
2026-07-24,402.00,408.25,399.00,406.65,402.80,LONG,402.00,2867,402.80,402.80,true,40.00,461.47,1792.13,0.16,1154614.58
2026-07-27,410.00,415.95,403.80,413.85,405.10,SHORT,410.00,2816,405.10,405.10,true,40.00,459.06,13299.34,1.15,1167913.91
2026-07-28,414.00,414.25,404.60,409.15,412.68,SHORT,414.00,2821,412.68,412.68,true,40.00,466.41,3217.31,0.28,1171131.22
2026-07-29,412.90,417.50,406.00,414.25,408.36,SHORT,412.90,2836,408.36,408.36,true,40.00,465.82,12369.62,1.06,1183500.84
2026-07-30,391.00,405.00,375.25,399.20,413.24,LONG,391.00,3026,413.24,399.20,false,40.00,478.23,24294.97,2.05,1207795.81
2026-07-31,399.00,399.00,383.25,385.90,388.24,SHORT,399.00,3027,388.24,388.24,true,40.00,476.60,32053.92,2.65,1239849.74
2026-08-03,386.50,403.70,384.00,402.20,387.21,LONG,386.50,3207,387.21,387.21,true,40.00,496.26,1740.71,0.14,1241590.45
2026-08-04,403.00,412.50,398.90,410.20,398.85,SHORT,403.00,3080,398.85,410.20,false,40.00,500.93,-22716.93,-1.83,1218873.52
2026-08-05,412.00,413.90,406.20,406.95,408.91,SHORT,412.00,2958,408.91,408.91,true,40.00,485.65,8614.57,0.71,1227488.09
2026-08-06,408.90,409.85,393.35,399.75,409.77,LONG,408.90,3001,409.77,409.77,true,40.00,491.37,2079.50,0.17,1229567.59
2026-08-07,399.20,412.20,397.85,403.70,401.85,LONG,399.20,3080,401.85,401.85,true,40.00,493.45,7628.55,0.62,1237196.15
2026-08-10,403.50,404.80,394.75,402.60,404.79,LONG,403.50,3066,404.79,404.79,true,40.00,495.64,3419.50,0.28,1240615.64
2026-08-11,404.90,408.00,402.00,407.25,399.95,SHORT,404.90,3064,399.95,407.25,false,40.00,497.69,-7738.09,-0.62,1232877.56
2026-08-12,410.00,411.80,403.80,408.65,406.14,SHORT,410.00,3007,406.14,406.14,true,40.00,490.83,11076.19,0.90,1243953.75
2026-08-13,412.70,412.80,400.00,401.30,408.12,SHORT,412.70,3014,408.12,408.12,true,40.00,494.79,13269.33,1.07,1257223.08
2026-08-14,401.20,402.75,397.50,401.45,403.63,LONG,401.20,3133,403.63,401.45,false,40.00,502.94,240.31,0.02,1257463.39
2026-08-17,401.55,404.70,397.05,403.00,400.55,SHORT,401.55,3131,400.55,400.55,true,40.00,502.28,2588.72,0.21,1260052.11
2026-08-18,404.55,408.90,402.30,404.10,401.64,SHORT,404.55,3114,401.64,404.10,false,40.00,503.63,857.67,0.07,1260909.79
2026-08-19,403.50,404.80,395.00,396.85,406.16,LONG,403.50,3124,406.16,396.85,false,40.00,500.06,-21314.66,-1.69,1239595.13
2026-08-20,400.00,402.85,394.90,395.50,399.04,SHORT,400.00,3098,399.04,399.04,true,40.00,495.09,2438.99,0.20,1242034.12
2026-08-21,395.70,411.75,395.70,407.25,397.09,LONG,395.70,3138,397.09,397.09,true,40.00,497.56,3824.26,0.31,1245858.39
2026-08-24,407.10,407.10,397.15,398.55,407.05,SKIP,,,,,,,,,,1245858.39
2026-08-25,398.55,407.00,396.25,406.40,401.16,LONG,398.55,3125,401.16,401.16,true,40.00,499.82,7616.43,0.61,1253474.82
2026-08-26,409.00,419.50,407.00,411.15,401.98,SHORT,409.00,3064,401.98,411.15,false,40.00,502.59,-7130.19,-0.57,1246344.63
2026-08-27,412.90,418.50,407.60,413.80,413.76,LONG,412.90,3018,413.76,413.76,true,40.00,498.97,2056.51,0.17,1248401.14
2026-08-28,415.00,417.90,402.70,403.40,414.47,SHORT,415.00,3008,414.47,414.47,true,40.00,499.01,1055.23,0.08,1249456.37
2026-08-31,406.50,407.70,398.80,400.75,407.01,LONG,406.50,3073,407.01,407.01,true,40.00,499.98,1027.25,0.08,1250483.62
