date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,375.80,378.20,360.85,362.65,372.09,SHORT,375.80,2660,372.09,372.09,true,40.00,397.88,9430.72,0.94,1009430.72
2026-06-02,362.65,365.65,358.25,362.40,368.34,LONG,362.65,2783,368.34,362.40,false,40.00,403.56,-1139.31,-0.11,1008291.41
2026-06-03,362.00,362.00,353.30,360.10,361.86,SKIP,,,,,,,,,,1008291.41
2026-06-04,355.00,367.00,355.00,362.00,358.18,LONG,355.00,2840,358.18,358.18,true,40.00,405.09,8586.11,0.85,1016877.52
2026-06-05,361.15,374.90,361.15,368.40,362.39,LONG,361.15,2815,362.39,362.39,true,40.00,407.35,3043.25,0.30,1019920.77
2026-06-08,366.00,371.40,357.55,365.30,368.55,LONG,366.00,2786,368.55,368.55,true,40.00,409.29,6655.01,0.65,1026575.78
2026-06-09,365.30,377.00,358.25,372.05,364.91,SHORT,365.30,2810,364.91,364.91,true,40.00,410.38,645.52,0.06,1027221.30
2026-06-10,375.05,378.00,358.00,360.20,369.01,SHORT,375.05,2738,369.01,369.01,true,40.00,407.45,16090.07,1.57,1043311.37
2026-06-11,356.00,360.65,350.75,353.95,365.69,LONG,356.00,2930,365.69,353.95,false,40.00,416.03,-6462.53,-0.62,1036848.84
2026-06-12,359.50,367.50,357.20,366.75,355.35,SHORT,359.50,2884,355.35,366.75,false,40.00,418.90,-21367.90,-2.06,1015480.94
2026-06-15,372.70,373.50,361.00,369.25,363.13,SHORT,372.70,2724,363.13,363.13,true,40.00,400.88,25627.80,2.52,1041108.74
2026-06-16,371.70,373.60,365.30,366.60,367.61,SHORT,371.70,2800,367.61,367.61,true,40.00,414.01,10997.99,1.06,1052106.73
2026-06-17,364.85,368.70,355.75,357.15,368.62,LONG,364.85,2883,368.62,368.62,true,40.00,422.92,10405.99,0.99,1062512.72
2026-06-18,357.50,362.45,355.00,355.70,358.85,LONG,357.50,2972,358.85,358.85,true,40.00,425.80,3546.40,0.33,1066059.12
2026-06-19,355.70,360.00,351.80,355.75,357.96,LONG,355.70,2997,357.96,357.96,true,40.00,427.77,6305.45,0.59,1072364.57
2026-06-22,356.20,361.40,351.80,358.55,355.38,SHORT,356.20,3010,355.38,355.38,true,40.00,428.37,1999.83,0.19,1074364.40
2026-06-23,358.55,360.40,352.10,355.15,356.15,SHORT,358.55,2996,356.15,356.15,true,40.00,428.25,6722.15,0.63,1081086.55
2026-06-24,355.85,355.85,343.60,352.25,355.22,SHORT,355.85,3038,355.22,355.22,true,40.00,432.05,1441.89,0.13,1082528.45
2026-06-25,355.40,362.25,347.65,359.70,350.14,SHORT,355.40,3045,350.14,350.14,true,40.00,429.67,15547.03,1.44,1098075.47
2026-06-29,360.00,361.45,347.10,350.30,355.13,SHORT,360.00,3050,355.13,355.13,true,40.00,436.23,14377.27,1.31,1112452.74
2026-06-30,350.30,361.50,346.50,355.15,351.18,LONG,350.30,3175,351.18,351.18,true,40.00,445.44,2308.56,0.21,1114761.30
2026-07-01,355.00,363.40,355.00,358.15,354.24,SHORT,355.00,3140,354.24,358.15,false,40.00,447.86,-10378.86,-0.93,1104382.45
2026-07-02,359.00,369.95,357.50,361.35,358.04,SHORT,359.00,3076,358.04,358.04,true,40.00,441.12,2471.84,0.22,1106854.28
2026-07-03,363.45,364.65,355.35,359.50,364.11,LONG,363.45,3045,364.11,364.11,true,40.00,443.08,1526.62,0.14,1108380.90
2026-07-06,360.45,361.50,351.85,355.90,360.08,SHORT,360.45,3074,360.08,360.08,true,40.00,442.98,654.40,0.06,1109035.30
2026-07-07,356.85,356.85,347.50,349.70,355.40,SHORT,356.85,3107,355.40,355.40,true,40.00,442.59,4022.56,0.36,1113057.86
2026-07-08,349.10,349.70,335.90,337.75,349.92,LONG,349.10,3188,349.92,337.75,false,40.00,437.94,-36661.74,-3.29,1076396.12
2026-07-09,338.15,349.15,337.75,341.75,340.69,LONG,338.15,3183,340.69,340.69,true,40.00,432.15,7612.67,0.71,1084008.79
2026-07-10,344.70,347.65,342.10,346.90,343.71,SHORT,344.70,3144,343.71,343.71,true,40.00,432.87,2639.69,0.24,1086648.48
2026-07-13,345.25,347.50,339.00,346.10,345.46,SKIP,,,,,,,,,,1086648.48
2026-07-14,346.10,346.25,340.15,343.75,344.50,SHORT,346.10,3139,344.50,344.50,true,40.00,433.56,4548.84,0.42,1091197.32
2026-07-15,343.90,357.70,343.65,353.20,342.76,SHORT,343.90,3173,342.76,353.20,false,40.00,442.38,-29991.28,-2.75,1061206.04
2026-07-16,353.50,357.30,347.05,350.45,353.42,SKIP,,,,,,,,,,1061206.04
2026-07-17,350.10,350.50,342.65,346.35,350.88,LONG,350.10,3031,350.88,346.35,false,40.00,422.19,-11828.44,-1.11,1049377.60
2026-07-20,346.35,346.35,341.05,342.15,345.61,SHORT,346.35,3029,345.61,345.61,true,40.00,419.19,1782.27,0.17,1051159.87
2026-07-21,345.00,349.00,341.00,345.40,342.60,SHORT,345.00,3046,342.60,342.60,true,40.00,418.89,6851.51,0.65,1058011.39
2026-07-22,344.75,351.50,341.20,348.45,345.66,LONG,344.75,3068,345.66,345.66,true,40.00,423.64,2328.24,0.22,1060339.63
2026-07-23,346.80,352.30,342.65,345.60,347.40,LONG,346.80,3057,347.40,347.40,true,40.00,424.43,1369.77,0.13,1061709.40
2026-07-24,350.70,353.25,325.65,338.15,348.11,SHORT,350.70,3027,348.11,348.11,true,40.00,423.06,7376.87,0.69,1069086.27
2026-07-27,336.10,340.10,328.05,329.70,333.88,SHORT,336.10,3180,333.88,333.88,true,40.00,426.11,6593.49,0.62,1075679.76
2026-07-28,333.00,333.00,327.50,328.75,332.30,SHORT,333.00,3230,332.30,332.30,true,40.00,429.78,1791.22,0.17,1077470.98
2026-07-29,329.10,348.10,326.00,347.00,330.28,LONG,329.10,3273,330.28,330.28,true,40.00,431.63,3390.51,0.31,1080861.49
2026-07-30,347.00,350.30,332.95,345.45,339.52,SHORT,347.00,3114,339.52,339.52,true,40.00,427.56,22825.16,2.11,1103686.64
2026-07-31,348.80,355.80,342.05,353.45,343.80,SHORT,348.80,3164,343.80,343.80,true,40.00,438.28,15341.72,1.39,1119028.36
2026-08-03,355.00,371.40,354.60,364.95,352.31,SHORT,355.00,3152,352.31,364.95,false,40.00,453.86,-31856.26,-2.85,1087172.11
2026-08-04,369.00,369.85,350.10,362.10,365.21,SHORT,369.00,2946,365.21,365.21,true,40.00,432.60,10692.74,0.98,1097864.85
2026-08-05,359.00,368.60,358.00,363.85,364.10,LONG,359.00,3058,364.10,364.10,true,40.00,442.25,15113.55,1.38,1112978.40
2026-08-06,363.65,367.50,357.00,360.35,365.21,LONG,363.65,3060,365.21,365.21,true,40.00,446.06,4287.54,0.39,1117265.94
2026-08-07,358.50,362.95,354.00,355.80,362.75,LONG,358.50,3116,362.75,362.75,true,40.00,449.48,12753.52,1.14,1130019.46
2026-08-10,358.80,360.70,352.00,354.35,358.47,SKIP,,,,,,,,,,1130019.46
2026-08-11,356.00,356.70,346.10,347.20,354.59,SHORT,356.00,3174,354.59,354.59,true,40.00,451.08,3984.26,0.35,1134003.72
2026-08-12,351.50,351.95,339.90,343.25,349.80,SHORT,351.50,3226,349.80,349.80,true,40.00,452.48,4991.72,0.44,1138995.44
2026-08-13,343.80,350.05,342.65,345.10,343.23,SHORT,343.80,3312,343.23,343.23,true,40.00,455.09,1392.75,0.12,1140388.19
2026-08-14,345.70,349.90,344.40,345.90,346.53,LONG,345.70,3298,346.53,346.53,true,40.00,456.59,2240.75,0.20,1142628.93
2026-08-17,352.00,362.55,341.50,355.15,347.30,SHORT,352.00,3246,347.30,347.30,true,40.00,453.99,14762.21,1.29,1157391.15
2026-08-18,353.05,355.10,346.50,349.70,352.28,SHORT,353.05,3278,352.28,352.28,true,40.00,462.41,2021.65,0.17,1159412.79
2026-08-19,352.00,352.00,337.00,338.40,350.18,SHORT,352.00,3293,350.18,350.18,true,40.00,462.46,5490.80,0.47,1164903.60
2026-08-20,342.00,344.40,335.20,335.80,341.83,SKIP,,,,,,,,,,1164903.60
2026-08-21,338.00,342.75,334.15,340.60,338.84,LONG,338.00,3446,338.84,338.84,true,40.00,466.48,2388.16,0.21,1167291.76
2026-08-24,338.90,345.70,335.05,340.65,338.80,SKIP,,,,,,,,,,1167291.76
2026-08-25,342.50,345.25,336.50,343.95,339.05,SHORT,342.50,3408,339.05,339.05,true,40.00,464.54,11253.06,0.96,1178544.82
2026-08-26,345.35,349.50,342.65,347.85,341.50,SHORT,345.35,3412,341.50,347.85,false,40.00,473.04,-9043.04,-0.77,1169501.78
