date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,933.10,939.45,920.85,929.20,933.96,SKIP,,,,,,,,,,1000000.00
2026-06-02,920.30,933.85,899.10,929.40,932.10,LONG,920.30,1086,932.10,932.10,true,40.00,402.34,12372.46,1.24,1012372.46
2026-06-03,931.80,937.15,916.10,930.25,913.71,SHORT,931.80,1086,913.71,930.25,false,40.00,404.44,1238.86,0.12,1013611.32
2026-06-04,929.00,948.65,923.60,940.65,928.44,SKIP,,,,,,,,,,1013611.32
2026-06-05,946.50,972.00,941.55,968.65,940.89,SHORT,946.50,1070,940.89,968.65,false,40.00,409.84,-24150.34,-2.38,989460.98
2026-06-08,955.60,1004.50,954.15,989.10,959.47,LONG,955.60,1035,959.47,959.47,true,40.00,396.42,3569.03,0.36,993030.01
2026-06-09,995.00,996.25,983.10,989.75,992.15,SHORT,995.00,998,992.15,992.15,true,40.00,396.64,2407.66,0.24,995437.67
2026-06-10,993.00,1010.10,983.10,989.00,990.94,SHORT,993.00,1002,990.94,990.94,true,40.00,397.58,1626.54,0.16,997064.21
2026-06-11,983.15,998.50,977.80,989.00,996.04,LONG,983.15,1014,996.04,996.04,true,40.00,401.38,12629.08,1.27,1009693.29
2026-06-12,996.10,1002.00,986.10,990.35,988.03,SHORT,996.10,1013,988.03,988.03,true,40.00,401.98,7732.93,0.77,1017426.22
2026-06-15,1000.00,1002.00,977.70,980.15,992.27,SHORT,1000.00,1017,992.27,992.27,true,40.00,405.23,7416.18,0.73,1024842.40
2026-06-16,980.15,981.90,949.05,969.10,984.09,LONG,980.15,1045,984.09,969.10,false,40.00,407.39,-11994.64,-1.17,1012847.76
2026-06-17,972.80,972.80,942.80,949.65,965.70,SHORT,972.80,1041,965.70,965.70,true,40.00,403.60,6947.50,0.69,1019795.26
2026-06-18,956.00,961.00,946.30,958.75,950.42,SHORT,956.00,1066,950.42,950.42,true,40.00,406.45,5501.83,0.54,1025297.09
2026-06-19,958.75,967.00,953.10,962.95,954.21,SHORT,958.75,1069,954.21,954.21,true,40.00,408.99,4404.27,0.43,1029701.36
2026-06-22,963.00,980.25,960.05,975.85,961.40,SHORT,963.00,1069,961.40,961.40,true,40.00,411.44,1258.96,0.12,1030960.33
2026-06-23,975.90,987.45,966.55,972.10,971.83,SHORT,975.90,1056,971.83,971.83,true,40.00,411.36,3846.56,0.37,1034806.89
2026-06-24,971.00,978.10,963.50,975.40,975.35,LONG,971.00,1065,975.35,975.35,true,40.00,414.57,4178.18,0.40,1038985.06
2026-06-25,973.05,983.00,950.55,954.80,972.17,SKIP,,,,,,,,,,1038985.06
2026-06-29,954.35,966.80,935.60,950.40,965.65,LONG,954.35,1088,965.65,965.65,true,40.00,417.79,11836.61,1.14,1050821.67
2026-06-30,956.60,964.90,948.60,956.95,948.77,SHORT,956.60,1098,948.77,948.77,true,40.00,418.42,8138.92,0.77,1058960.59
2026-07-01,955.00,962.80,946.25,949.05,957.50,LONG,955.00,1108,957.50,957.50,true,40.00,423.81,2306.19,0.22,1061266.78
2026-07-02,949.00,977.50,946.60,974.95,954.14,LONG,949.00,1118,954.14,954.14,true,40.00,425.54,5280.98,0.50,1066547.76
2026-07-03,979.00,988.45,970.40,974.60,963.85,SHORT,979.00,1089,963.85,974.60,false,40.00,425.49,4326.11,0.41,1070873.87
2026-07-06,975.00,985.50,972.90,980.05,977.52,LONG,975.00,1098,977.52,977.52,true,40.00,428.77,2298.19,0.21,1073172.05
2026-07-07,980.05,996.55,968.40,971.90,979.03,SHORT,980.05,1095,979.03,979.03,true,40.00,429.04,647.86,0.06,1073819.91
2026-07-08,969.90,973.10,938.40,943.75,978.95,LONG,969.90,1107,978.95,943.75,false,40.00,423.68,-29411.73,-2.74,1044408.18
2026-07-09,944.25,964.00,944.25,951.45,950.56,LONG,944.25,1106,950.56,950.56,true,40.00,419.13,6519.73,0.62,1050927.91
2026-07-10,959.00,969.90,948.70,968.00,954.60,SHORT,959.00,1095,954.60,954.60,true,40.00,419.08,4358.92,0.42,1055286.83
