date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1475.00,1478.20,1431.10,1439.50,1474.39,SKIP,,,,,,,,,,1000000.00
2026-06-02,1439.50,1504.70,1427.00,1498.90,1456.72,LONG,1439.50,694,1456.72,1456.72,true,40.00,402.00,11508.68,1.15,1011508.68
2026-06-03,1499.00,1501.00,1452.10,1469.60,1484.45,SHORT,1499.00,674,1484.45,1484.45,true,40.00,402.17,9364.53,0.93,1020873.22
2026-06-04,1466.00,1487.90,1442.10,1482.10,1471.18,LONG,1466.00,696,1471.18,1471.18,true,40.00,408.86,3156.42,0.31,1024029.64
2026-06-05,1483.00,1512.10,1465.90,1476.10,1468.61,SHORT,1483.00,690,1468.61,1468.61,true,40.00,407.32,9481.78,0.93,1033511.42
2026-06-08,1461.00,1518.40,1445.00,1496.30,1483.66,LONG,1461.00,707,1483.66,1483.66,true,40.00,416.37,15564.25,1.51,1049075.66
2026-06-09,1495.90,1510.00,1459.00,1502.20,1498.53,LONG,1495.90,701,1498.53,1498.53,true,40.00,419.82,1383.81,0.13,1050459.47
2026-06-10,1509.70,1514.90,1458.00,1462.10,1484.17,SHORT,1509.70,695,1484.17,1484.17,true,40.00,416.15,17287.20,1.65,1067746.68
2026-06-11,1462.00,1464.00,1425.20,1436.20,1484.27,LONG,1462.00,730,1484.27,1436.20,false,40.00,423.14,-19297.14,-1.81,1048449.54
2026-06-12,1450.90,1469.50,1401.30,1446.30,1440.29,SHORT,1450.90,722,1440.29,1440.29,true,40.00,417.49,7202.93,0.69,1055652.47
2026-06-15,1465.00,1524.40,1454.30,1486.40,1431.30,SHORT,1465.00,720,1431.30,1486.40,false,40.00,425.00,-15873.00,-1.50,1039779.47
2026-06-16,1525.00,1535.00,1466.40,1475.70,1493.22,SHORT,1525.00,681,1493.22,1493.22,true,40.00,411.08,21191.10,2.04,1060970.57
2026-06-17,1488.90,1497.40,1462.00,1480.50,1500.27,LONG,1488.90,712,1500.27,1480.50,false,40.00,422.84,-6443.64,-0.61,1054526.93
2026-06-18,1484.90,1505.00,1461.70,1489.40,1478.37,SHORT,1484.90,710,1478.37,1478.37,true,40.00,420.78,4175.52,0.40,1058702.44
2026-06-19,1494.30,1494.30,1451.30,1463.70,1488.34,SHORT,1494.30,708,1488.34,1488.34,true,40.00,422.34,3757.34,0.36,1062459.78
2026-06-22,1470.00,1499.30,1470.00,1480.40,1464.94,SHORT,1470.00,722,1464.94,1480.40,false,40.00,426.04,-7974.84,-0.75,1054484.94
2026-06-23,1482.50,1487.90,1445.70,1465.70,1482.52,SKIP,,,,,,,,,,1054484.94
2026-06-24,1460.00,1478.50,1451.70,1455.80,1463.06,LONG,1460.00,722,1463.06,1463.06,true,40.00,422.09,1747.23,0.17,1056232.17
2026-06-25,1465.00,1465.00,1442.00,1449.70,1460.50,SHORT,1465.00,720,1460.50,1460.50,true,40.00,421.27,2778.73,0.26,1059010.90
2026-06-29,1449.50,1451.00,1390.50,1399.50,1453.40,LONG,1449.50,730,1453.40,1399.50,false,40.00,415.95,-36955.95,-3.49,1022054.95
2026-06-30,1410.00,1429.30,1405.10,1419.50,1408.53,SHORT,1410.00,724,1408.53,1408.53,true,40.00,408.12,616.16,0.06,1022671.10
2026-07-01,1424.00,1438.50,1415.60,1430.90,1418.84,SHORT,1424.00,718,1418.84,1418.84,true,40.00,408.23,3256.65,0.32,1025927.75
2026-07-02,1439.10,1469.80,1432.00,1458.20,1428.05,SHORT,1439.10,712,1428.05,1458.20,false,40.00,412.58,-14051.78,-1.37,1011875.97
2026-07-03,1462.90,1477.50,1456.50,1464.60,1456.56,SHORT,1462.90,691,1456.56,1456.56,true,40.00,403.47,3937.47,0.39,1015813.45
2026-07-06,1464.60,1469.70,1437.10,1447.50,1468.71,LONG,1464.60,693,1468.71,1468.71,true,40.00,406.56,2401.67,0.24,1018215.12
2026-07-07,1453.00,1475.00,1435.30,1472.70,1450.88,SHORT,1453.00,700,1450.88,1450.88,true,40.00,406.54,1037.46,0.10,1019252.58
2026-07-08,1462.90,1477.30,1446.00,1457.70,1460.54,SHORT,1462.90,696,1460.54,1460.54,true,40.00,406.94,1195.62,0.12,1020448.19
2026-07-09,1457.70,1489.40,1448.20,1468.00,1461.09,LONG,1457.70,700,1461.09,1461.09,true,40.00,408.63,1924.37,0.19,1022372.56
2026-07-10,1468.00,1500.60,1455.00,1480.40,1476.25,LONG,1468.00,696,1476.25,1476.25,true,40.00,409.84,5292.16,0.52,1027664.72
2026-07-13,1470.00,1590.00,1464.70,1539.30,1480.90,LONG,1470.00,699,1480.90,1480.90,true,40.00,412.54,7166.56,0.70,1034831.29
2026-07-14,1536.80,1574.70,1506.30,1517.00,1560.49,LONG,1536.80,673,1560.49,1560.49,true,40.00,416.90,15486.47,1.50,1050317.76
2026-07-15,1510.10,1524.00,1491.30,1500.60,1543.01,LONG,1510.10,695,1543.01,1500.60,false,40.00,418.49,-7060.99,-0.67,1043256.77
2026-07-16,1508.00,1551.50,1503.30,1539.90,1508.26,SKIP,,,,,,,,,,1043256.77
2026-07-17,1537.00,1542.10,1500.40,1532.50,1535.76,SKIP,,,,,,,,,,1043256.77
2026-07-20,1520.00,1526.20,1498.00,1518.30,1516.36,SHORT,1520.00,686,1516.36,1516.36,true,40.00,416.59,2040.45,0.20,1045297.23
2026-07-21,1510.00,1535.00,1505.20,1529.40,1512.60,LONG,1510.00,692,1512.60,1512.60,true,40.00,418.33,1340.87,0.13,1046638.10
