date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,37155.00,37350.00,36515.00,36705.00,37069.32,SHORT,37155.00,26,37069.32,37069.32,true,40.00,385.97,1801.71,0.19,1001801.71
2026-06-02,36550.00,37500.00,35755.00,37220.00,36808.99,LONG,36550.00,27,36808.99,36808.99,true,40.00,396.14,6556.59,0.66,1008358.30
2026-06-03,37220.00,38350.00,36735.00,37760.00,36868.49,SHORT,37220.00,27,36868.49,36868.49,true,40.00,400.08,9050.69,0.90,1017409.00
2026-06-04,37755.00,38100.00,36875.00,37000.00,37619.64,SHORT,37755.00,26,37619.64,37619.64,true,40.00,391.95,3087.41,0.31,1020496.41
2026-06-05,37320.00,37475.00,36600.00,37240.00,37369.49,LONG,37320.00,27,37369.49,37369.49,true,40.00,403.32,892.91,0.09,1021389.32
2026-06-08,36895.00,37200.00,36335.00,36610.00,37111.94,LONG,36895.00,27,37111.94,37111.94,true,40.00,399.64,5417.74,0.54,1026807.06
2026-06-09,36855.00,37990.00,36745.00,37820.00,36884.71,SKIP,,,,,,,,,,1026807.06
2026-06-10,37800.00,38250.00,37500.00,37790.00,37636.93,SHORT,37800.00,27,37636.93,37636.93,true,40.00,407.36,3955.53,0.39,1030762.59
2026-06-11,37800.00,38350.00,37470.00,37565.00,37844.41,LONG,37800.00,27,37844.41,37844.41,true,40.00,408.48,750.59,0.07,1031513.18
2026-06-12,38320.00,39450.00,38310.00,39060.00,37843.38,SHORT,38320.00,26,37843.38,39060.00,false,40.00,402.38,-19682.38,-1.98,1011830.80
2026-06-15,39400.00,39775.00,38960.00,39070.00,38988.56,SHORT,39400.00,25,38988.56,38988.56,true,40.00,391.94,9854.06,1.00,1021684.86
2026-06-16,39300.00,39900.00,38960.00,39045.00,39378.11,LONG,39300.00,25,39378.11,39378.11,true,40.00,393.39,1519.36,0.15,1023204.22
2026-06-17,39250.00,39470.00,38870.00,39230.00,39329.57,LONG,39250.00,26,39329.57,39329.57,true,40.00,408.61,1620.21,0.16,1024824.43
2026-06-18,39430.00,40500.00,39245.00,40035.00,39203.07,SHORT,39430.00,25,39203.07,40035.00,false,40.00,397.33,-15562.33,-1.58,1009262.10
2026-06-19,40000.00,40385.00,39840.00,40195.00,40117.59,LONG,40000.00,25,40117.59,40117.59,true,40.00,400.59,2499.16,0.25,1011761.26
2026-06-22,40450.00,40790.00,40090.00,40300.00,40144.51,SHORT,40450.00,25,40144.51,40144.51,true,40.00,402.97,7194.28,0.71,1018955.54
2026-06-23,40225.00,40450.00,40070.00,40190.00,40349.08,LONG,40225.00,25,40349.08,40349.08,true,40.00,402.87,2659.13,0.26,1021614.67
2026-06-24,40300.00,40480.00,40135.00,40365.00,40262.55,SKIP,,,,,,,,,,1021614.67
2026-06-25,40465.00,41385.00,40180.00,40440.00,40304.67,SHORT,40465.00,25,40304.67,40304.67,true,40.00,403.85,3564.40,0.35,1025179.07
2026-06-29,40630.00,41030.00,39505.00,39885.00,40735.60,LONG,40630.00,25,40735.60,40735.60,true,40.00,406.83,2193.17,0.22,1027372.24
2026-06-30,40200.00,40720.00,39750.00,39900.00,40013.30,SHORT,40200.00,25,40013.30,40013.30,true,40.00,401.07,4226.43,0.42,1031598.68
2026-07-01,39950.00,40850.00,39905.00,40785.00,40038.92,LONG,39950.00,25,40038.92,40038.92,true,40.00,399.94,1783.06,0.18,1033381.73
2026-07-02,40750.00,41675.00,40510.00,41515.00,40370.35,SHORT,40750.00,25,40370.35,41515.00,false,40.00,411.33,-19576.33,-1.92,1013805.41
2026-07-03,41400.00,42565.00,41390.00,41895.00,41155.35,SHORT,41400.00,24,41155.35,41895.00,false,40.00,399.82,-12319.82,-1.24,1001485.59
2026-07-06,41895.00,42260.00,41510.00,42125.00,42085.58,LONG,41895.00,23,42085.58,42085.58,true,40.00,386.31,3957.03,0.41,1005442.62
2026-07-07,42180.00,42520.00,41660.00,41935.00,41915.53,SHORT,42180.00,23,41915.53,41915.53,true,40.00,386.84,5655.97,0.58,1011098.59
2026-07-08,42000.00,42055.00,41310.00,41610.00,41948.53,SHORT,42000.00,24,41948.53,41948.53,true,40.00,402.95,792.33,0.08,1011890.92
2026-07-09,41610.00,42320.00,41610.00,42225.00,41603.48,SKIP,,,,,,,,,,1011890.92
2026-07-10,42325.00,42485.00,41720.00,41815.00,42010.32,SHORT,42325.00,23,42010.32,42010.32,true,40.00,387.94,6809.70,0.70,1018700.62
2026-07-13,41700.00,42050.00,41310.00,41695.00,41991.50,LONG,41700.00,24,41991.50,41991.50,true,40.00,401.72,6554.28,0.65,1025254.90
2026-07-14,41600.00,41860.00,41400.00,41460.00,41742.38,LONG,41600.00,24,41742.38,41742.38,true,40.00,400.04,2977.08,0.30,1028231.97
2026-07-15,41470.00,42040.00,41365.00,41445.00,41563.85,LONG,41470.00,24,41563.85,41563.85,true,40.00,398.56,1813.84,0.18,1030045.81
2026-07-16,41500.00,41550.00,40985.00,41110.00,41665.70,LONG,41500.00,24,41665.70,41110.00,false,40.00,396.53,-9796.53,-0.98,1020249.28
