date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-08-03,85.60,85.84,83.05,83.80,85.02,SHORT,85.60,11518,85.02,85.02,true,40.00,393.04,6247.40,0.63,992192.75
2026-08-04,84.20,84.70,83.23,84.20,84.07,SHORT,84.20,11783,84.07,84.07,true,40.00,396.55,1095.24,0.11,993288.00
2026-08-05,85.00,85.80,84.42,85.80,84.14,SHORT,85.00,11685,84.14,85.80,false,40.00,399.16,-9787.16,-0.99,983500.84
2026-08-06,86.32,87.19,85.66,86.20,85.03,SHORT,86.32,11393,85.03,86.20,false,40.00,393.10,934.06,0.09,984434.89
2026-08-07,85.90,86.00,84.90,84.92,86.44,LONG,85.90,11460,86.44,84.92,false,40.00,391.52,-11662.32,-1.18,972772.57
2026-08-10,84.96,86.99,84.71,85.48,85.15,LONG,84.96,11449,85.15,85.15,true,40.00,389.52,1745.79,0.18,974518.37
2026-08-11,85.50,86.44,84.81,85.45,85.92,LONG,85.50,11397,85.92,85.92,true,40.00,390.73,4356.01,0.45,978874.37
2026-08-12,85.87,86.07,84.89,85.90,85.34,SHORT,85.87,11399,85.34,85.34,true,40.00,390.32,5611.15,0.57,984485.52
2026-08-13,85.89,85.89,84.59,85.00,85.38,SHORT,85.89,11462,85.38,85.38,true,40.00,392.62,5413.00,0.55,989898.52
2026-08-14,85.33,85.35,83.14,84.40,85.02,SHORT,85.33,11600,85.02,85.02,true,40.00,395.21,3160.79,0.32,993059.30
2026-08-17,83.10,85.50,81.05,85.50,83.97,LONG,83.10,11950,83.97,83.97,true,40.00,399.30,9957.20,1.00,1003016.51
2026-08-18,85.03,85.41,83.10,84.19,83.06,SHORT,85.03,11796,83.06,84.19,false,40.00,399.22,9469.42,0.94,1012485.92
2026-08-19,84.01,84.06,82.86,83.35,84.12,LONG,84.01,12051,84.12,83.35,false,40.00,403.37,-8397.03,-0.83,1004088.89
2026-08-20,83.88,85.15,83.50,83.95,83.35,SHORT,83.88,11970,83.35,83.95,false,40.00,401.79,-1279.69,-0.13,1002809.21
2026-08-21,84.19,85.43,83.49,84.61,84.26,SKIP,,,,,,,,,,1002809.21
2026-08-24,84.65,86.55,84.51,85.90,84.53,SHORT,84.65,11846,84.53,84.53,true,40.00,400.82,980.70,0.10,1003789.91
2026-08-25,85.90,86.28,85.29,85.94,85.73,SHORT,85.90,11685,85.73,85.73,true,40.00,401.10,1545.35,0.15,1005335.26
2026-08-26,86.00,88.90,85.74,88.21,85.68,SHORT,86.00,11689,85.68,88.21,false,40.00,407.27,-26279.96,-2.61,979055.30
2026-08-27,88.50,89.10,85.72,85.72,87.66,SHORT,88.50,11062,87.66,87.66,true,40.00,389.74,8862.34,0.91,987917.64
2026-08-28,86.03,87.59,86.00,86.76,87.32,LONG,86.03,11483,87.32,87.32,true,40.00,398.12,14374.95,1.46,1002292.60
2026-08-31,86.30,88.20,85.10,88.20,86.72,LONG,86.30,11614,86.72,86.72,true,40.00,401.89,4435.99,0.44,1006728.59
