date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1564.00,1568.80,1512.30,1521.40,1594.44,LONG,1564.00,639,1594.44,1521.40,false,40.00,394.31,-27655.71,-2.77,972344.29
2026-06-02,1501.30,1508.70,1466.00,1480.50,1527.52,LONG,1501.30,647,1527.52,1480.50,false,40.00,385.84,-13883.44,-1.43,958460.84
2026-06-03,1480.50,1480.50,1441.10,1456.60,1481.20,SKIP,,,,,,,,,,958460.84
2026-06-04,1450.00,1476.80,1443.30,1447.50,1456.62,LONG,1450.00,661,1456.62,1456.62,true,40.00,384.26,3951.56,0.41,962412.41
2026-06-05,1451.00,1473.80,1440.00,1449.00,1456.37,LONG,1451.00,663,1456.37,1456.37,true,40.00,385.52,3134.79,0.33,965547.20
2026-06-08,1432.00,1444.60,1398.10,1412.30,1452.93,LONG,1432.00,674,1452.93,1412.30,false,40.00,383.41,-13701.21,-1.42,951845.99
2026-06-09,1415.90,1461.00,1415.90,1458.10,1413.67,SHORT,1415.90,672,1413.67,1458.10,false,40.00,386.27,-28784.67,-3.03,923061.32
2026-06-10,1447.90,1465.00,1425.00,1431.30,1442.67,SHORT,1447.90,637,1442.67,1442.67,true,40.00,368.26,2923.25,0.32,925984.57
2026-06-11,1434.00,1434.00,1398.60,1425.60,1436.81,LONG,1434.00,645,1436.81,1425.60,false,40.00,368.89,-5826.89,-0.63,920157.68
2026-06-12,1431.00,1538.00,1431.00,1524.20,1415.30,SHORT,1431.00,643,1415.30,1524.20,false,40.00,380.04,-60347.64,-6.56,859810.05
2026-06-15,1550.10,1592.40,1550.10,1567.60,1492.70,SHORT,1550.10,554,1492.70,1567.60,false,40.00,345.44,-10080.44,-1.17,849729.60
2026-06-16,1567.20,1593.80,1549.20,1581.70,1576.90,LONG,1567.20,542,1576.90,1576.90,true,40.00,340.82,4876.58,0.57,854606.18
2026-06-17,1590.00,1603.10,1567.80,1583.90,1570.79,SHORT,1590.00,537,1570.79,1570.79,true,40.00,339.47,9936.30,1.16,864542.49
2026-06-18,1575.00,1605.00,1574.80,1589.30,1583.82,LONG,1575.00,548,1583.82,1583.82,true,40.00,346.21,4447.15,0.52,868989.64
2026-06-19,1589.00,1602.80,1570.50,1583.90,1589.54,SKIP,,,,,,,,,,868989.64
2026-06-22,1576.00,1611.90,1573.80,1589.10,1585.10,LONG,1576.00,551,1585.10,1585.10,true,40.00,348.35,4625.75,0.53,873615.39
2026-06-23,1592.90,1617.90,1573.00,1583.40,1589.36,SHORT,1592.90,548,1589.36,1589.36,true,40.00,348.78,1551.14,0.18,875166.53
2026-06-24,1583.90,1656.40,1566.10,1648.40,1592.61,LONG,1583.90,552,1592.61,1592.61,true,40.00,350.69,4417.23,0.51,879583.76
2026-06-25,1666.00,1666.50,1631.20,1653.40,1608.86,SHORT,1666.00,527,1608.86,1653.40,false,40.00,349.86,6250.34,0.71,885834.10
2026-06-29,1653.40,1679.90,1635.00,1646.60,1650.42,SHORT,1653.40,535,1650.42,1650.42,true,40.00,353.51,1200.79,0.14,887034.89
2026-06-30,1635.20,1668.80,1625.00,1656.90,1653.35,LONG,1635.20,542,1653.35,1653.35,true,40.00,356.48,9440.82,1.07,896475.71
2026-07-01,1667.20,1695.00,1652.70,1661.40,1649.10,SHORT,1667.20,537,1649.10,1661.40,false,40.00,357.49,2717.11,0.30,899192.82
