date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,41.25,41.30,40.30,40.47,41.49,LONG,41.25,24242,41.49,40.47,false,40.00,396.21,-19344.97,-1.93,980655.03
2026-06-02,40.10,41.89,40.02,41.60,40.65,LONG,40.10,24455,40.65,40.65,true,40.00,394.95,13015.30,1.33,993670.33
2026-06-03,41.45,41.50,39.79,40.13,41.27,SHORT,41.45,23972,41.27,41.27,true,40.00,396.59,3878.37,0.39,997548.70
2026-06-04,40.00,40.70,39.84,40.12,40.47,LONG,40.00,24938,40.47,40.47,true,40.00,401.35,11279.51,1.13,1008828.21
2026-06-05,40.30,40.60,39.90,40.02,40.32,SKIP,,,,,,,,,,1008828.21
2026-06-08,39.55,39.93,38.90,39.00,40.18,LONG,39.55,25507,40.18,39.00,false,40.00,400.71,-14469.56,-1.43,994358.64
2026-06-09,39.20,40.20,39.20,40.01,39.37,LONG,39.20,25366,39.37,39.37,true,40.00,398.60,3873.62,0.39,998232.26
2026-06-10,40.10,40.55,39.72,40.14,39.83,SHORT,40.10,24893,39.83,39.83,true,40.00,397.94,6283.17,0.63,1004515.43
2026-06-11,39.70,39.94,39.05,39.26,40.16,LONG,39.70,25302,40.16,39.26,false,40.00,399.57,-11572.45,-1.15,992942.98
2026-06-12,40.25,40.68,39.66,40.47,39.52,SHORT,40.25,24669,39.52,40.47,false,40.00,398.26,-5865.44,-0.59,987077.54
2026-06-15,40.70,41.14,39.95,40.00,40.15,SHORT,40.70,24252,40.15,40.15,true,40.00,392.15,12906.45,1.31,999983.99
2026-06-16,40.15,40.97,39.75,39.96,40.30,LONG,40.15,24906,40.30,40.30,true,40.00,400.74,3295.16,0.33,1003279.15
2026-06-17,40.15,40.30,39.51,39.57,40.14,SKIP,,,,,,,,,,1003279.15
2026-06-18,39.69,40.29,39.56,39.83,39.77,LONG,39.69,25277,39.77,39.77,true,40.00,401.70,1580.46,0.16,1004859.61
2026-06-19,39.50,39.99,38.52,39.49,39.88,LONG,39.50,25439,39.88,39.88,true,40.00,403.87,9222.95,0.92,1014082.56
2026-06-22,39.99,40.72,39.91,40.03,39.22,SHORT,39.99,25358,39.22,40.03,false,40.00,405.83,-1460.15,-0.14,1012622.41
2026-06-23,40.14,40.49,39.78,40.01,40.29,LONG,40.14,25227,40.29,40.29,true,40.00,405.80,3338.25,0.33,1015960.66
2026-06-24,40.03,40.59,39.72,40.06,40.07,SKIP,,,,,,,,,,1015960.66
2026-06-25,40.18,40.48,39.90,40.37,40.22,SKIP,,,,,,,,,,1015960.66
2026-06-29,40.37,40.37,39.08,39.41,40.23,SHORT,40.37,25166,40.23,40.23,true,40.00,405.68,3077.56,0.30,1019038.22
2026-06-30,39.50,39.99,39.20,39.40,39.53,SKIP,,,,,,,,,,1019038.22
2026-07-01,39.50,40.33,39.33,39.64,39.54,LONG,39.50,25798,39.54,39.54,true,40.00,407.81,584.11,0.06,1019622.33
2026-07-02,40.00,42.30,39.83,41.25,39.78,SHORT,40.00,25490,39.78,41.25,false,40.00,414.21,-32316.71,-3.17,987305.62
2026-07-03,41.72,41.85,40.90,40.98,41.46,SHORT,41.72,23665,41.46,41.46,true,40.00,393.69,5719.21,0.58,993024.83
2026-07-06,40.97,41.21,40.48,40.58,41.21,LONG,40.97,24237,41.21,41.21,true,40.00,398.36,5378.52,0.54,998403.35
2026-07-07,40.68,42.14,39.90,41.44,40.61,SHORT,40.68,24542,40.61,40.61,true,40.00,399.00,1278.94,0.13,999682.28
2026-07-08,41.40,41.58,40.24,40.38,41.20,SHORT,41.40,24146,41.20,41.20,true,40.00,398.89,4390.31,0.44,1004072.59
2026-07-09,40.38,41.97,40.07,40.76,40.98,LONG,40.38,24865,40.98,40.98,true,40.00,404.60,14474.40,1.44,1018546.99
2026-07-10,41.18,42.85,41.08,42.53,41.04,SHORT,41.18,24734,41.04,42.53,false,40.00,414.10,-33845.00,-3.32,984701.99
2026-07-13,42.00,42.50,41.74,42.03,42.21,LONG,42.00,23445,42.21,42.21,true,40.00,394.86,4488.59,0.46,989190.58
2026-07-14,41.80,42.38,41.34,41.79,42.15,LONG,41.80,23664,42.15,42.15,true,40.00,397.32,7845.08,0.79,997035.66
2026-07-15,41.90,42.99,41.55,42.07,41.86,SKIP,,,,,,,,,,997035.66
2026-07-16,42.29,42.68,41.06,41.20,42.40,LONG,42.29,23576,42.40,42.40,true,40.00,399.33,2154.03,0.22,999189.69
2026-07-17,41.35,42.00,40.61,41.75,41.58,LONG,41.35,24164,41.58,41.58,true,40.00,400.78,5116.94,0.51,1004306.63
2026-07-20,41.76,41.81,41.02,41.31,41.36,SHORT,41.76,24049,41.36,41.36,true,40.00,399.79,9179.81,0.91,1013486.44
2026-07-21,41.30,41.99,40.79,41.84,41.36,LONG,41.30,24539,41.36,41.36,true,40.00,405.68,1026.66,0.10,1014513.10
2026-07-22,42.60,42.78,40.95,41.16,41.36,SHORT,42.60,23814,41.36,41.36,true,40.00,399.88,29089.48,2.87,1043602.57
2026-07-23,41.24,42.53,41.08,41.32,41.47,LONG,41.24,25305,41.47,41.47,true,40.00,418.60,5361.55,0.51,1048964.13
2026-07-24,41.34,41.57,40.28,40.42,41.83,LONG,41.34,25374,41.83,40.42,false,40.00,414.92,-23799.00,-2.27,1025165.13
2026-07-27,40.89,43.81,40.72,43.29,40.60,SHORT,40.89,25071,40.60,43.29,false,40.00,422.10,-60632.50,-5.91,964532.64
2026-07-28,43.17,44.35,42.75,43.16,43.14,SKIP,,,,,,,,,,964532.64
2026-07-29,43.35,45.15,42.63,44.87,43.73,LONG,43.35,22249,43.73,43.73,true,40.00,387.49,8027.13,0.83,972559.77
2026-07-30,44.10,46.24,44.10,45.98,44.51,LONG,44.10,22053,44.51,44.51,true,40.00,390.82,8610.91,0.89,981170.67
2026-07-31,45.98,46.19,43.20,43.40,45.49,SHORT,45.98,21339,45.49,45.49,true,40.00,390.38,10025.73,1.02,991196.41
2026-08-03,43.50,44.58,43.11,43.88,44.25,LONG,43.50,22786,44.25,44.25,true,40.00,399.89,16649.61,1.68,1007846.01
2026-08-04,43.88,44.58,43.40,44.09,43.96,LONG,43.88,22968,43.96,43.96,true,40.00,403.50,1393.94,0.14,1009239.95
2026-08-05,44.30,44.59,43.64,43.87,44.19,SHORT,44.30,22781,44.19,44.19,true,40.00,403.18,2062.73,0.20,1011302.68
2026-08-06,43.96,44.48,43.63,43.76,44.06,LONG,43.96,23005,44.06,44.06,true,40.00,404.98,1855.52,0.18,1013158.20
2026-08-07,43.85,44.00,43.21,43.67,44.00,LONG,43.85,23105,44.00,44.00,true,40.00,405.95,3019.80,0.30,1016178.00
2026-08-10,43.67,44.40,43.50,43.64,43.57,SHORT,43.67,23269,43.57,43.57,true,40.00,406.00,1880.90,0.19,1018058.90
2026-08-11,44.10,44.34,42.78,43.02,43.97,SHORT,44.10,23085,43.97,43.97,true,40.00,406.62,2554.43,0.25,1020613.33
2026-08-12,43.02,43.50,42.69,43.31,43.26,LONG,43.02,23724,43.26,43.26,true,40.00,409.38,5244.38,0.51,1025857.71
2026-08-13,43.36,43.54,42.54,42.66,43.10,SHORT,43.36,23659,43.10,43.10,true,40.00,409.11,5702.23,0.56,1031559.94
2026-08-14,42.70,42.85,42.00,42.28,43.00,LONG,42.70,24158,43.00,42.28,false,40.00,410.59,-10596.95,-1.03,1020962.99
2026-08-17,42.28,42.77,42.00,42.40,42.28,SKIP,,,,,,,,,,1020962.99
2026-08-18,42.41,42.77,41.92,42.16,42.39,SKIP,,,,,,,,,,1020962.99
2026-08-19,42.16,42.80,41.77,42.44,42.25,LONG,42.16,24216,42.25,42.25,true,40.00,408.81,1730.63,0.17,1022693.62
