date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,146.00,149.10,142.25,143.85,147.73,LONG,146.00,6849,147.73,147.73,true,40.00,402.35,11406.42,1.14,1011406.42
2026-06-02,142.30,144.12,141.01,142.82,145.30,LONG,142.30,7107,145.30,142.82,false,40.00,405.27,3250.37,0.32,1014656.79
2026-06-03,143.50,144.10,139.55,143.04,142.84,SHORT,143.50,7070,142.84,142.84,true,40.00,404.88,4221.32,0.42,1018878.10
2026-06-04,142.75,143.43,140.25,142.24,141.54,SHORT,142.75,7137,141.54,141.54,true,40.00,405.80,8189.97,0.80,1027068.08
2026-06-05,143.40,148.15,143.00,144.47,142.08,SHORT,143.40,7162,142.08,144.47,false,40.00,412.34,-8115.68,-0.79,1018952.39
2026-06-08,142.50,146.30,141.20,142.75,145.90,LONG,142.50,7150,145.90,145.90,true,40.00,412.41,23857.59,2.34,1042809.98
2026-06-09,144.40,154.64,141.86,152.36,143.57,SHORT,144.40,7221,143.57,143.57,true,40.00,415.89,5537.54,0.53,1048347.53
2026-06-10,153.00,156.10,149.21,150.32,149.33,SHORT,153.00,6851,149.33,149.33,true,40.00,414.25,24688.92,2.36,1073036.44
2026-06-11,148.40,151.65,144.35,145.18,152.65,LONG,148.40,7230,152.65,145.18,false,40.00,424.52,-23745.12,-2.21,1049291.33
2026-06-12,147.80,151.50,147.02,150.57,147.33,SHORT,147.80,7099,147.33,147.33,true,40.00,419.03,2877.50,0.27,1052168.83
2026-06-15,153.00,154.78,149.77,153.59,149.83,SHORT,153.00,6876,149.83,149.83,true,40.00,416.45,21340.47,2.03,1073509.30
2026-06-16,153.40,156.65,146.50,150.09,153.45,SKIP,,,,,,,,,,1073509.30
2026-06-17,152.94,156.60,151.01,152.12,150.69,SHORT,152.94,7019,150.69,152.12,false,40.00,428.24,5287.34,0.49,1078796.64
2026-06-18,152.00,152.70,149.27,149.83,153.82,LONG,152.00,7097,153.82,149.83,false,40.00,428.42,-15868.91,-1.47,1062927.73
2026-06-19,149.50,156.00,149.20,152.31,150.86,LONG,149.50,7109,150.86,150.86,true,40.00,427.05,9201.19,0.87,1072128.92
2026-06-22,153.50,155.70,151.71,152.92,153.18,SHORT,153.50,6984,153.18,153.18,true,40.00,428.37,1766.51,0.16,1073895.43
2026-06-23,153.59,153.59,148.05,150.05,153.57,SKIP,,,,,,,,,,1073895.43
2026-06-24,150.20,162.49,149.99,161.27,150.27,SKIP,,,,,,,,,,1073895.43
2026-06-25,162.00,164.40,158.30,160.07,157.89,SHORT,162.00,6628,157.89,160.07,false,40.00,426.94,12325.10,1.15,1086220.53
