date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,120.50,124.24,119.45,120.00,121.92,LONG,120.50,8298,121.92,121.92,true,40.00,402.32,11340.84,1.13,1011340.84
2026-06-02,119.13,125.65,119.13,121.16,120.81,LONG,119.13,8489,120.81,120.81,true,40.00,407.37,13814.15,1.37,1025154.99
2026-06-03,121.66,124.00,121.14,123.56,122.71,LONG,121.66,8426,122.71,122.71,true,40.00,411.81,8395.49,0.82,1033550.48
2026-06-04,123.00,127.51,122.10,123.36,122.71,SHORT,123.00,8402,122.71,122.71,true,40.00,412.89,1983.69,0.19,1035534.17
2026-06-05,123.43,125.95,122.17,125.45,125.08,LONG,123.43,8389,125.08,125.08,true,40.00,416.95,13384.90,1.29,1048919.07
2026-06-08,123.57,124.44,117.93,120.25,124.46,LONG,123.57,8488,124.46,120.25,false,40.00,413.91,-28634.07,-2.73,1020285.00
2026-06-09,121.36,123.98,120.36,123.57,120.06,SHORT,121.36,8407,120.06,123.57,false,40.00,411.83,-19031.30,-1.87,1001253.70
2026-06-10,123.00,129.96,122.26,122.67,122.15,SHORT,123.00,8140,122.15,122.67,false,40.00,399.95,2246.25,0.22,1003499.95
2026-06-11,122.50,123.65,121.16,122.98,127.04,LONG,122.50,8191,127.04,122.98,false,40.00,402.15,3489.53,0.35,1006989.49
2026-06-12,124.00,126.92,123.80,126.45,122.89,SHORT,124.00,8120,122.89,126.45,false,40.00,406.73,-20340.73,-2.02,986648.76
2026-06-15,128.50,130.05,127.99,128.64,125.80,SHORT,128.50,7678,125.80,128.64,false,40.00,394.86,-1509.78,-0.15,985138.97
2026-06-16,128.79,129.79,127.90,128.86,129.00,LONG,128.79,7649,129.00,129.00,true,40.00,394.37,1171.92,0.12,986310.89
2026-06-17,128.75,132.70,128.61,130.05,128.75,SKIP,,,,,,,,,,986310.89
2026-06-18,130.50,131.90,128.61,131.34,131.03,LONG,130.50,7557,131.03,131.03,true,40.00,395.28,3569.93,0.36,989880.83
2026-06-19,131.00,131.38,128.75,130.15,130.71,SHORT,131.00,7556,130.71,130.71,true,40.00,395.50,1755.74,0.18,991636.57
