date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,103.48,104.18,99.40,99.61,105.01,LONG,103.48,9663,105.01,99.61,false,40.00,392.49,-37828.30,-3.78,962171.70
2026-06-02,99.49,102.09,98.25,101.34,100.76,LONG,99.49,9671,100.76,100.76,true,40.00,387.32,11854.85,1.23,974026.54
2026-06-03,101.30,102.70,100.02,101.06,100.38,SHORT,101.30,9615,100.38,100.38,true,40.00,387.83,8417.97,0.86,982444.51
2026-06-04,100.76,101.85,100.45,100.84,101.20,LONG,100.76,9750,101.20,101.20,true,40.00,393.82,3856.18,0.39,986300.69
2026-06-05,100.99,101.81,100.27,100.86,101.06,SKIP,,,,,,,,,,986300.69
2026-06-08,99.60,100.94,98.67,99.78,100.96,LONG,99.60,9902,100.96,99.78,false,40.00,394.85,1347.51,0.14,987648.20
2026-06-09,99.95,100.95,99.50,100.41,99.93,SKIP,,,,,,,,,,987648.20
2026-06-10,100.80,101.21,98.00,98.32,100.07,SHORT,100.80,9798,100.07,100.07,true,40.00,393.62,6718.92,0.68,994367.12
2026-06-11,98.32,98.38,96.90,97.07,99.31,LONG,98.32,10113,99.31,97.07,false,40.00,395.20,-13076.45,-1.32,981290.67
2026-06-12,98.02,99.08,97.50,98.33,97.41,SHORT,98.02,10011,97.41,98.33,false,40.00,393.13,-3536.54,-0.36,977754.13
2026-06-15,100.00,100.65,98.50,98.73,98.18,SHORT,100.00,9777,98.18,98.73,false,40.00,388.60,11988.19,1.23,989742.32
2026-06-16,99.11,99.40,97.85,98.14,99.32,LONG,99.11,9986,99.32,99.32,true,40.00,396.30,1660.76,0.17,991403.08
2026-06-17,98.22,98.49,96.90,96.99,98.37,LONG,98.22,10093,98.37,98.37,true,40.00,396.84,1077.11,0.11,992480.19
2026-06-18,97.39,97.49,95.40,95.84,97.27,SHORT,97.39,10190,97.27,97.27,true,40.00,396.72,786.08,0.08,993266.27
2026-06-19,95.75,97.18,94.34,96.04,96.19,LONG,95.75,10373,96.19,96.19,true,40.00,398.20,4125.92,0.42,997392.19
2026-06-22,96.26,97.71,96.26,97.18,95.67,SHORT,96.26,10361,95.67,97.18,false,40.00,400.85,-9972.97,-1.00,987419.23
2026-06-23,97.29,97.68,95.11,95.73,97.22,SKIP,,,,,,,,,,987419.23
2026-06-24,95.70,96.19,94.50,94.67,95.98,LONG,95.70,10317,95.98,95.98,true,40.00,395.51,2453.25,0.25,989872.47
2026-06-25,95.20,95.90,94.65,95.72,94.95,SHORT,95.20,10397,94.95,94.95,true,40.00,395.40,2163.85,0.22,992036.33
2026-06-29,95.70,95.72,94.17,94.47,95.43,SHORT,95.70,10366,95.43,95.43,true,40.00,396.25,2362.57,0.24,994398.90
2026-06-30,94.82,96.35,94.82,95.50,94.75,SKIP,,,,,,,,,,994398.90
2026-07-01,96.14,96.75,94.80,95.08,95.71,SHORT,96.14,10343,95.71,95.71,true,40.00,396.86,4010.63,0.40,998409.53
2026-07-02,95.47,96.98,95.09,96.47,95.52,SKIP,,,,,,,,,,998409.53
2026-07-03,96.50,96.77,95.30,95.44,96.19,SHORT,96.50,10346,96.19,96.19,true,40.00,398.71,2768.55,0.28,1001178.07
2026-07-06,95.61,95.85,94.66,95.03,95.68,SKIP,,,,,,,,,,1001178.07
2026-07-07,95.03,95.08,92.45,92.67,95.02,SKIP,,,,,,,,,,1001178.07
2026-07-08,93.00,93.93,92.10,92.70,93.09,SKIP,,,,,,,,,,1001178.07
2026-07-09,92.79,93.30,92.50,92.99,93.12,LONG,92.79,10789,93.12,93.12,true,40.00,401.16,3119.21,0.31,1004297.28
2026-07-10,93.21,95.19,93.21,94.10,92.92,SHORT,93.21,10774,92.92,94.10,false,40.00,403.62,-10032.48,-1.00,994264.81
2026-07-13,93.60,95.19,92.80,94.55,94.22,LONG,93.60,10622,94.22,94.22,true,40.00,399.00,6146.64,0.62,1000411.44
2026-07-14,94.39,96.25,93.74,94.15,94.49,LONG,94.39,10598,94.49,94.49,true,40.00,400.35,619.45,0.06,1001030.89
2026-07-15,94.15,95.00,92.68,92.98,94.88,LONG,94.15,10632,94.88,94.88,true,40.00,401.95,7319.41,0.73,1008350.30
2026-07-16,93.25,93.45,92.60,93.05,93.46,LONG,93.25,10813,93.46,93.05,false,40.00,402.89,-2605.49,-0.26,1005744.81
2026-07-17,93.03,94.50,91.71,91.97,93.02,SKIP,,,,,,,,,,1005744.81
2026-07-20,92.24,93.90,91.20,91.98,92.26,SKIP,,,,,,,,,,1005744.81
2026-07-21,91.99,93.20,91.90,92.54,92.21,LONG,91.99,10933,92.21,92.21,true,40.00,402.77,1962.49,0.20,1007707.30
2026-07-22,92.56,92.77,91.20,91.30,92.33,SHORT,92.56,10887,92.33,92.33,true,40.00,402.58,2061.43,0.20,1009768.73
2026-07-23,93.80,99.60,92.84,97.22,91.61,SHORT,93.80,10765,91.61,97.22,false,40.00,411.27,-37267.57,-3.69,972501.16
2026-07-24,96.89,98.22,94.88,96.32,97.47,LONG,96.89,10037,97.47,97.47,true,40.00,390.16,5391.30,0.55,977892.46
2026-07-27,96.56,96.96,93.05,93.69,96.80,LONG,96.56,10127,96.80,96.80,true,40.00,391.63,1998.85,0.20,979891.31
2026-07-28,93.10,93.63,91.80,92.27,94.45,LONG,93.10,10525,94.45,92.27,false,40.00,390.20,-9165.95,-0.94,970725.36
2026-07-29,92.39,93.05,91.40,91.48,92.36,SKIP,,,,,,,,,,970725.36
2026-07-30,91.50,91.95,90.00,90.61,91.88,LONG,91.50,10609,91.88,91.88,true,40.00,389.10,3602.32,0.37,974327.68
2026-07-31,90.98,91.16,89.50,90.03,91.14,LONG,90.98,10709,91.14,91.14,true,40.00,390.06,1283.38,0.13,975611.06
2026-08-03,90.85,91.60,90.02,90.70,90.38,SHORT,90.85,10738,90.38,90.38,true,40.00,389.21,4617.65,0.47,980228.71
2026-08-04,91.10,91.93,90.45,90.72,90.93,SHORT,91.10,10759,90.93,90.93,true,40.00,391.69,1397.34,0.14,981626.05
2026-08-05,91.15,91.35,90.33,90.66,91.04,SHORT,91.15,10769,91.04,91.04,true,40.00,392.40,752.19,0.08,982378.23
2026-08-06,90.74,91.66,90.42,91.33,90.85,LONG,90.74,10826,90.85,90.85,true,40.00,393.18,757.68,0.08,983135.92
2026-08-07,91.34,91.93,90.90,91.50,91.06,SHORT,91.34,10763,91.06,91.06,true,40.00,392.63,2581.01,0.26,985716.92
2026-08-10,91.96,92.42,91.30,91.88,91.48,SHORT,91.96,10718,91.48,91.48,true,40.00,393.22,4711.42,0.48,990428.34
2026-08-11,91.85,93.29,91.36,93.01,91.86,SKIP,,,,,,,,,,990428.34
2026-08-12,93.01,93.24,91.70,92.46,92.57,SHORT,93.01,10648,92.57,92.57,true,40.00,395.21,4249.91,0.43,994678.25
2026-08-13,92.47,92.85,92.10,92.36,92.22,SHORT,92.47,10756,92.22,92.22,true,40.00,397.31,2251.69,0.23,996929.94
2026-08-14,92.35,92.89,91.60,91.93,92.37,SKIP,,,,,,,,,,996929.94
2026-08-17,92.69,92.69,91.29,92.14,91.92,SHORT,92.69,10755,91.92,91.92,true,40.00,397.10,7844.25,0.79,1004774.20
2026-08-18,92.09,92.79,91.90,92.17,91.99,SHORT,92.09,10910,91.99,91.99,true,40.00,401.66,649.34,0.06,1005423.54
2026-08-19,92.00,92.62,91.50,91.70,92.23,LONG,92.00,10928,92.23,92.23,true,40.00,402.65,2070.79,0.21,1007494.32
2026-08-20,92.00,92.35,91.62,91.88,92.05,SKIP,,,,,,,,,,1007494.32
2026-08-21,91.80,92.58,91.21,91.43,91.89,SKIP,,,,,,,,,,1007494.32
2026-08-24,92.41,93.85,91.25,91.44,91.90,SHORT,92.41,10902,91.90,91.90,true,40.00,401.87,5118.15,0.51,1012612.47
2026-08-25,91.69,92.03,91.04,91.65,92.23,LONG,91.69,11043,92.23,91.65,false,40.00,404.92,-886.64,-0.09,1011725.83
2026-08-26,91.68,92.15,91.11,91.27,91.46,SHORT,91.68,11035,91.46,91.46,true,40.00,404.19,1983.51,0.20,1013709.34
2026-08-27,91.35,91.62,90.70,90.99,91.63,LONG,91.35,11096,91.63,90.99,false,40.00,404.65,-4439.21,-0.44,1009270.13
2026-08-28,91.04,91.45,90.75,90.82,91.06,SKIP,,,,,,,,,,1009270.13
2026-08-31,90.61,90.65,89.10,89.51,91.05,LONG,90.61,11138,91.05,89.51,false,40.00,401.24,-12693.04,-1.26,996577.09
