date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,989.40,997.80,964.75,969.15,989.31,SKIP,,,,,,,,,,1000000.00
2026-06-02,964.75,985.90,951.25,976.45,975.56,LONG,964.75,1036,975.56,975.56,true,40.00,402.03,10757.13,1.08,1010757.13
2026-06-03,975.40,975.95,941.40,970.60,971.01,SHORT,975.40,1036,971.01,971.01,true,40.00,403.30,4104.74,0.41,1014861.87
2026-06-04,967.85,968.25,954.00,962.05,960.85,SHORT,967.85,1048,960.85,960.85,true,40.00,404.26,6891.74,0.68,1021753.62
2026-06-05,962.45,982.00,960.90,969.40,960.43,SHORT,962.45,1061,960.43,969.40,false,40.00,409.94,-7823.89,-0.77,1013929.73
2026-06-08,953.00,968.10,951.45,958.90,972.99,LONG,953.00,1063,972.99,958.90,false,40.00,406.47,5825.23,0.58,1019754.96
2026-06-09,960.00,980.45,959.05,978.50,960.82,SKIP,,,,,,,,,,1019754.96
2026-06-10,981.90,981.90,956.65,959.20,973.77,SHORT,981.90,1038,973.77,973.77,true,40.00,406.00,7992.94,0.78,1027747.90
2026-06-11,952.00,972.40,947.25,963.30,969.68,LONG,952.00,1079,969.68,969.68,true,40.00,414.70,18622.02,1.81,1046369.92
2026-06-12,970.50,1019.45,959.10,1015.50,964.40,SHORT,970.50,1078,964.40,964.40,true,40.00,417.16,6118.64,0.58,1052488.56
2026-06-15,1035.00,1056.00,1023.40,1033.60,994.98,SHORT,1035.00,1016,994.98,1033.60,false,40.00,420.34,962.06,0.09,1053450.62
2026-06-16,1039.00,1039.00,1010.00,1023.10,1036.50,SHORT,1039.00,1013,1036.50,1036.50,true,40.00,420.50,2072.00,0.20,1055522.62
2026-06-17,1029.50,1029.50,1013.00,1020.85,1018.64,SHORT,1029.50,1025,1018.64,1018.64,true,40.00,419.87,10671.63,1.01,1066194.25
2026-06-18,1022.00,1028.45,1016.60,1025.35,1019.05,SHORT,1022.00,1043,1019.05,1019.05,true,40.00,425.76,2611.09,0.24,1068805.34
2026-06-19,1024.10,1042.00,1017.05,1033.05,1023.93,SKIP,,,,,,,,,,1068805.34
2026-06-22,1034.05,1051.00,1023.25,1045.05,1033.06,SKIP,,,,,,,,,,1068805.34
2026-06-23,1045.05,1046.05,1022.05,1026.35,1039.41,SHORT,1045.05,1022,1039.41,1039.41,true,40.00,426.06,5298.02,0.50,1074103.36
2026-06-24,1021.00,1073.00,1021.00,1067.20,1029.47,LONG,1021.00,1052,1029.47,1029.47,true,40.00,431.42,8439.02,0.79,1082542.38
2026-06-25,1079.15,1079.20,1031.40,1033.85,1060.36,SHORT,1079.15,1003,1060.36,1060.36,true,40.00,429.19,18377.18,1.70,1100919.56
2026-06-29,1033.90,1039.00,1015.55,1030.45,1047.67,LONG,1033.90,1064,1047.67,1030.45,false,40.00,439.29,-4150.09,-0.38,1096769.47
2026-06-30,1035.00,1043.80,1023.85,1037.05,1028.26,SHORT,1035.00,1059,1028.26,1028.26,true,40.00,437.00,6660.66,0.61,1103430.13
2026-07-01,1035.90,1054.40,1031.00,1051.40,1035.33,SKIP,,,,,,,,,,1103430.13
2026-07-02,1051.20,1066.30,1047.20,1057.00,1046.59,SHORT,1051.20,1049,1046.59,1057.00,false,40.00,442.30,-6566.50,-0.60,1096863.63
2026-07-03,1064.90,1069.80,1049.00,1058.40,1059.13,SHORT,1064.90,1030,1059.13,1059.13,true,40.00,437.55,5465.55,0.50,1102329.18
2026-07-06,1062.80,1090.40,1052.10,1061.40,1060.53,SHORT,1062.80,1037,1060.53,1060.53,true,40.00,440.38,1873.61,0.17,1104202.79
2026-07-07,1065.00,1074.90,1062.10,1066.90,1071.82,LONG,1065.00,1036,1071.82,1071.82,true,40.00,442.75,6582.77,0.60,1110785.56
2026-07-08,1060.00,1074.00,1033.00,1038.80,1068.99,LONG,1060.00,1047,1068.99,1068.99,true,40.00,445.81,8926.72,0.80,1119712.28
2026-07-09,1038.80,1050.80,1035.10,1047.40,1052.71,LONG,1038.80,1077,1052.71,1047.40,false,40.00,449.37,8772.83,0.78,1128485.11
2026-07-10,1052.00,1079.90,1050.00,1072.10,1044.65,SHORT,1052.00,1072,1044.65,1072.10,false,40.00,455.41,-22042.61,-1.95,1106442.51
2026-07-13,1068.70,1068.70,1051.50,1060.50,1072.65,LONG,1068.70,1035,1072.65,1060.50,false,40.00,440.74,-8967.74,-0.81,1097474.76
2026-07-14,1050.00,1052.30,1034.00,1038.30,1058.92,LONG,1050.00,1045,1058.92,1038.30,false,40.00,436.45,-12702.95,-1.16,1084771.81
2026-07-15,1042.90,1052.70,1036.90,1040.60,1041.08,SHORT,1042.90,1040,1041.08,1041.08,true,40.00,433.47,1419.33,0.13,1086191.14
2026-07-16,1025.20,1045.00,1025.10,1035.10,1044.29,LONG,1025.20,1059,1044.29,1044.29,true,40.00,438.32,19737.99,1.82,1105929.13
2026-07-17,1035.10,1037.00,1018.30,1030.20,1034.77,SKIP,,,,,,,,,,1105929.13
2026-07-20,1036.00,1038.60,989.60,993.30,1026.72,SHORT,1036.00,1067,1026.72,1026.72,true,40.00,440.18,9421.58,0.85,1115350.71
2026-07-21,994.00,1006.80,994.00,1003.30,999.96,LONG,994.00,1122,999.96,999.96,true,40.00,447.44,6199.68,0.56,1121550.38
2026-07-22,1004.00,1004.00,975.70,980.20,1000.75,SHORT,1004.00,1117,1000.75,1000.75,true,40.00,447.86,3142.39,0.28,1124692.77
2026-07-23,980.00,989.30,960.00,978.70,983.25,LONG,980.00,1147,983.25,983.25,true,40.00,450.37,3237.38,0.29,1127930.15
2026-07-24,969.00,1015.90,967.40,1004.00,971.10,LONG,969.00,1164,971.10,971.10,true,40.00,451.66,1952.74,0.17,1129882.90
2026-07-27,1021.00,1062.00,1021.00,1052.20,988.72,SHORT,1021.00,1106,988.72,1052.20,false,40.00,458.59,-35005.79,-3.10,1094877.10
2026-07-28,1051.90,1059.60,1043.90,1047.70,1045.37,SHORT,1051.90,1040,1045.37,1045.37,true,40.00,436.23,6314.97,0.58,1101192.07
2026-07-29,1067.90,1068.80,1040.00,1042.30,1050.59,SHORT,1067.90,1031,1050.59,1050.59,true,40.00,436.83,17369.78,1.58,1118561.85
2026-07-30,1040.00,1040.30,1022.60,1030.70,1047.63,LONG,1040.00,1075,1047.63,1030.70,false,40.00,445.20,-10482.70,-0.94,1108079.15
2026-07-31,1035.00,1057.40,1034.90,1047.30,1028.67,SHORT,1035.00,1070,1028.67,1047.30,false,40.00,445.61,-13646.61,-1.23,1094432.54
2026-08-03,1054.10,1060.00,1038.40,1060.00,1045.49,SHORT,1054.10,1038,1045.49,1045.49,true,40.00,435.87,8461.31,0.77,1102893.84
2026-08-04,1055.00,1059.00,1035.20,1059.00,1046.61,SHORT,1055.00,1045,1046.61,1046.61,true,40.00,439.24,8288.31,0.75,1111182.16
2026-08-05,1057.60,1057.60,1042.30,1051.30,1043.56,SHORT,1057.60,1050,1043.56,1043.56,true,40.00,441.24,14260.76,1.28,1125442.91
2026-08-06,1051.30,1105.90,1045.70,1087.60,1047.47,SHORT,1051.30,1070,1047.47,1047.47,true,40.00,449.14,3608.96,0.32,1129051.88
2026-08-07,1084.90,1088.10,1067.00,1067.00,1085.45,SKIP,,,,,,,,,,1129051.88
2026-08-10,1068.30,1071.90,1061.00,1068.00,1077.61,LONG,1068.30,1056,1077.61,1068.00,false,40.00,451.19,-807.99,-0.07,1128243.89
2026-08-11,1068.00,1072.00,1048.30,1070.90,1066.39,SHORT,1068.00,1056,1066.39,1066.39,true,40.00,450.78,1209.38,0.11,1129453.27
2026-08-12,1070.90,1091.40,1062.00,1091.40,1062.71,SHORT,1070.90,1054,1062.71,1062.71,true,40.00,449.76,8142.50,0.72,1137595.76
2026-08-13,1091.00,1101.10,1081.10,1098.00,1076.62,SHORT,1091.00,1042,1076.62,1098.00,false,40.00,456.19,-7790.19,-0.69,1129805.57
2026-08-14,1098.00,1098.00,1078.60,1081.90,1089.44,SHORT,1098.00,1028,1089.44,1089.44,true,40.00,449.74,8309.94,0.74,1138115.52
2026-08-17,1080.00,1092.50,1072.20,1072.20,1085.21,LONG,1080.00,1053,1085.21,1085.21,true,40.00,455.99,4990.14,0.44,1143105.65
2026-08-18,1071.00,1079.60,1064.50,1075.70,1078.11,LONG,1071.00,1067,1078.11,1078.11,true,40.00,458.62,7087.75,0.62,1150193.40
