date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1532.90,1548.30,1486.90,1492.90,1546.32,LONG,1532.90,652,1546.32,1546.32,true,40.00,401.53,8308.31,0.83,1008308.31
2026-06-02,1476.00,1488.00,1452.10,1482.80,1499.09,LONG,1476.00,683,1499.09,1482.80,false,40.00,404.17,4200.23,0.42,1012508.54
2026-06-03,1494.00,1494.00,1444.60,1470.60,1470.06,SHORT,1494.00,677,1470.06,1470.06,true,40.00,401.33,15766.05,1.56,1028274.58
2026-06-04,1465.10,1494.00,1452.30,1486.00,1460.89,SHORT,1465.10,701,1460.89,1460.89,true,40.00,410.22,2500.99,0.24,1030775.57
2026-06-05,1486.50,1549.00,1480.10,1503.20,1476.86,SHORT,1486.50,693,1476.86,1503.20,false,40.00,414.37,-12027.47,-1.17,1018748.10
2026-06-08,1475.10,1483.80,1450.00,1456.00,1509.83,LONG,1475.10,690,1509.83,1456.00,false,40.00,404.49,-13623.49,-1.34,1005124.61
2026-06-09,1464.60,1500.00,1459.10,1495.40,1463.82,SKIP,,,,,,,,,,1005124.61
2026-06-10,1489.70,1517.40,1466.20,1472.60,1483.81,SHORT,1489.70,674,1483.81,1483.81,true,40.00,400.83,3529.03,0.35,1008653.64
2026-06-11,1459.00,1473.30,1449.30,1454.90,1493.80,LONG,1459.00,691,1493.80,1454.90,false,40.00,402.70,-3275.80,-0.32,1005377.84
2026-06-12,1489.40,1577.60,1485.00,1568.10,1460.31,SHORT,1489.40,675,1460.31,1568.10,false,40.00,412.76,-53575.26,-5.33,951802.57
2026-06-15,1610.00,1664.00,1607.30,1653.60,1527.38,SHORT,1610.00,591,1527.38,1653.60,false,40.00,385.76,-26193.36,-2.75,925609.22
2026-06-16,1649.90,1685.70,1649.80,1680.40,1651.07,SKIP,,,,,,,,,,925609.22
2026-06-17,1680.40,1690.90,1672.60,1679.20,1674.39,SHORT,1680.40,550,1674.39,1674.39,true,40.00,369.03,2896.47,0.31,928505.69
2026-06-18,1675.00,1692.00,1661.00,1688.90,1681.44,LONG,1675.00,554,1681.44,1681.44,true,40.00,371.89,3155.87,0.34,931661.56
2026-06-19,1684.00,1704.10,1676.50,1693.40,1682.17,SHORT,1684.00,553,1682.17,1682.17,true,40.00,372.30,599.69,0.06,932261.25
2026-06-22,1694.90,1724.30,1694.90,1718.80,1692.88,SHORT,1694.90,550,1692.88,1718.80,false,40.00,375.51,-13560.51,-1.45,918700.74
2026-06-23,1719.90,1742.80,1711.70,1725.90,1715.62,SHORT,1719.90,534,1715.62,1715.62,true,40.00,366.91,1878.61,0.20,920579.35
2026-06-24,1723.00,1803.00,1721.00,1792.90,1731.68,LONG,1723.00,534,1731.68,1731.68,true,40.00,368.96,4226.16,0.46,924805.51
2026-06-25,1807.00,1816.60,1785.90,1799.20,1781.22,SHORT,1807.00,511,1781.22,1799.20,false,40.00,368.55,3577.25,0.39,928382.75
2026-06-29,1814.60,1823.90,1764.80,1774.00,1803.16,SHORT,1814.60,511,1803.16,1803.16,true,40.00,369.74,5436.10,0.59,933818.86
2026-06-30,1782.70,1804.00,1770.00,1789.80,1778.28,SHORT,1782.70,523,1778.28,1778.28,true,40.00,372.48,1899.18,0.20,935718.04
2026-07-01,1790.00,1808.90,1776.60,1803.30,1791.75,SKIP,,,,,,,,,,935718.04
2026-07-02,1814.90,1814.90,1781.30,1788.50,1796.53,SHORT,1814.90,515,1796.53,1796.53,true,40.00,371.98,9048.57,0.97,944766.61
2026-07-03,1800.00,1820.00,1784.90,1789.80,1794.77,SHORT,1800.00,524,1794.77,1794.77,true,40.00,376.73,2323.79,0.25,947090.40
2026-07-06,1808.90,1857.80,1808.90,1850.50,1799.60,SHORT,1808.90,523,1799.60,1850.50,false,40.00,382.77,-22179.57,-2.34,924910.83
2026-07-07,1862.00,1875.00,1842.10,1853.40,1834.92,SHORT,1862.00,496,1834.92,1853.40,false,40.00,368.57,3857.03,0.42,928767.86
2026-07-08,1839.50,1851.30,1763.30,1769.40,1855.49,LONG,1839.50,504,1855.49,1769.40,false,40.00,363.78,-35734.18,-3.85,893033.68
2026-07-09,1767.00,1805.90,1755.30,1791.90,1808.64,LONG,1767.00,505,1808.64,1791.90,false,40.00,359.45,12175.05,1.36,905208.73
2026-07-10,1804.90,1827.00,1802.00,1807.80,1783.49,SHORT,1804.90,501,1783.49,1807.80,false,40.00,361.99,-1854.89,-0.21,903353.84
2026-07-13,1799.00,1818.90,1777.50,1810.90,1811.87,LONG,1799.00,502,1811.87,1811.87,true,40.00,362.53,6058.21,0.67,909412.05
