date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,322.40,326.50,309.10,311.60,322.81,LONG,322.40,3101,322.81,322.81,true,40.00,400.16,831.25,0.08,1000831.25
2026-06-02,310.05,314.00,306.25,312.35,317.82,LONG,310.05,3227,317.82,312.35,false,40.00,401.70,6980.40,0.70,1007811.65
2026-06-03,312.90,314.90,305.55,311.75,310.58,SHORT,312.90,3220,310.58,310.58,true,40.00,401.52,7028.88,0.70,1014840.53
2026-06-04,311.00,324.00,308.00,317.40,310.23,SHORT,311.00,3263,310.23,310.23,true,40.00,405.41,2067.10,0.20,1016907.63
2026-06-05,320.00,323.55,313.25,321.10,319.99,SKIP,,,,,,,,,,1016907.63
2026-06-08,315.00,320.25,306.15,309.60,319.25,LONG,315.00,3228,319.25,319.25,true,40.00,409.47,13269.53,1.31,1030177.16
2026-06-09,312.00,320.60,308.70,319.50,314.59,LONG,312.00,3301,314.59,314.59,true,40.00,413.67,8095.92,0.79,1038273.07
2026-06-10,319.05,323.50,307.95,309.50,315.38,SHORT,319.05,3254,315.38,315.38,true,40.00,412.89,11489.29,1.11,1049762.36
2026-06-11,308.00,309.40,299.70,300.50,315.04,LONG,308.00,3408,315.04,300.50,false,40.00,414.75,-26014.75,-2.48,1023747.61
2026-06-12,306.00,316.00,306.00,315.10,304.13,SHORT,306.00,3345,304.13,315.10,false,40.00,415.52,-30895.02,-3.02,992852.59
2026-06-15,322.00,325.00,315.00,317.30,311.63,SHORT,322.00,3083,311.63,317.30,false,40.00,394.19,14055.91,1.42,1006908.50
2026-06-16,320.00,328.00,318.15,323.35,319.27,SHORT,320.00,3146,319.27,319.27,true,40.00,402.23,1854.35,0.18,1008762.85
2026-06-17,326.55,332.85,323.35,325.90,323.97,SHORT,326.55,3089,323.97,323.97,true,40.00,401.89,7527.73,0.75,1016290.58
2026-06-18,326.65,332.00,323.30,324.85,327.67,LONG,326.65,3111,327.67,327.67,true,40.00,407.12,2726.10,0.27,1019016.68
2026-06-19,326.70,372.00,325.00,357.55,326.53,SKIP,,,,,,,,,,1019016.68
2026-06-22,360.65,361.00,348.45,351.50,358.53,SHORT,360.65,2825,358.53,358.53,true,40.00,406.34,5542.66,0.54,1024559.35
2026-06-23,354.20,356.80,342.25,345.05,353.59,SHORT,354.20,2892,353.59,353.59,true,40.00,409.39,1314.73,0.13,1025874.08
2026-06-24,345.20,348.90,338.00,340.65,349.05,LONG,345.20,2971,349.05,340.65,false,40.00,407.53,-13965.58,-1.36,1011908.50
2026-06-25,344.00,345.60,330.00,334.45,341.52,SHORT,344.00,2941,341.52,341.52,true,40.00,403.22,6850.46,0.68,1018758.96
2026-06-29,334.90,336.80,326.60,332.80,334.80,SKIP,,,,,,,,,,1018758.96
2026-06-30,335.00,356.80,328.50,351.35,332.01,SHORT,335.00,3041,332.01,332.01,true,40.00,405.68,8646.91,0.85,1027405.87
2026-07-01,356.80,365.00,351.50,358.95,348.54,SHORT,356.80,2879,348.54,358.95,false,40.00,412.13,-6641.98,-0.65,1020763.89
2026-07-02,360.70,364.20,353.00,357.25,358.82,SHORT,360.70,2829,358.82,358.82,true,40.00,407.10,4871.42,0.48,1025635.31
2026-07-03,358.00,359.65,335.15,336.75,359.02,LONG,358.00,2864,359.02,359.02,true,40.00,410.71,2470.57,0.24,1028105.88
2026-07-06,336.70,349.80,331.55,341.25,343.29,LONG,336.70,3053,343.29,343.29,true,40.00,415.20,19664.07,1.91,1047769.95
2026-07-07,342.80,343.00,331.40,333.90,341.39,SHORT,342.80,3056,341.39,341.39,true,40.00,418.18,3850.78,0.37,1051620.73
2026-07-08,330.60,336.00,319.10,322.30,336.10,LONG,330.60,3180,336.10,322.30,false,40.00,415.24,-26849.24,-2.55,1024771.49
2026-07-09,322.35,339.80,322.35,334.80,327.88,LONG,322.35,3179,327.88,327.88,true,40.00,413.42,17126.45,1.67,1041897.94
2026-07-10,336.80,347.60,336.80,344.75,332.64,SHORT,336.80,3093,332.64,344.75,false,40.00,421.61,-25050.96,-2.40,1016846.98
2026-07-13,341.25,350.60,339.00,347.30,344.15,LONG,341.25,2979,344.15,344.15,true,40.00,408.36,8190.74,0.81,1025037.72
2026-07-14,347.00,348.05,335.80,337.00,347.04,SKIP,,,,,,,,,,1025037.72
2026-07-15,338.00,341.00,334.05,337.25,339.61,LONG,338.00,3032,339.61,339.61,true,40.00,410.90,4430.62,0.43,1029468.34
2026-07-16,338.00,338.30,331.50,333.45,337.86,SKIP,,,,,,,,,,1029468.34
2026-07-17,334.00,336.95,328.80,332.50,334.11,SKIP,,,,,,,,,,1029468.34
2026-07-20,332.00,334.55,320.85,333.60,332.06,SKIP,,,,,,,,,,1029468.34
2026-07-21,311.15,322.50,311.15,316.85,329.19,LONG,311.15,3308,329.19,316.85,false,40.00,415.48,18400.12,1.79,1047868.45
2026-07-22,317.90,324.00,304.70,307.15,318.01,SKIP,,,,,,,,,,1047868.45
2026-07-23,307.00,308.00,292.80,293.70,312.89,LONG,307.00,3413,312.89,293.70,false,40.00,410.04,-45842.94,-4.38,1002025.52
2026-07-24,292.00,296.60,288.10,295.00,299.11,LONG,292.00,3431,299.11,295.00,false,40.00,402.80,9850.20,0.98,1011875.72
