date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,6887.50,6950.00,6657.00,6685.50,6882.70,SKIP,,,,,,,,,,1000000.00
2026-06-02,6685.00,6718.00,6539.00,6641.00,6781.26,LONG,6685.00,149,6781.26,6641.00,false,40.00,397.11,-6993.11,-0.70,993006.89
2026-06-03,6690.00,6699.50,6611.50,6655.50,6625.71,SHORT,6690.00,148,6625.71,6625.71,true,40.00,394.15,9080.77,0.92,1002087.66
2026-06-04,6610.00,6801.00,6610.00,6739.00,6649.68,LONG,6610.00,151,6649.68,6649.68,true,40.00,400.44,5551.24,0.56,1007638.90
2026-06-05,6751.00,6829.00,6650.00,6678.50,6741.81,SHORT,6751.00,149,6741.81,6741.81,true,40.00,402.09,927.22,0.09,1008566.12
2026-06-08,6650.00,6790.00,6480.50,6592.50,6715.32,LONG,6650.00,151,6715.32,6715.32,true,40.00,403.63,9419.69,0.94,1017985.81
2026-06-09,6679.00,6688.00,6603.50,6654.00,6589.84,SHORT,6679.00,152,6589.84,6654.00,false,40.00,405.32,3354.68,0.33,1021340.49
2026-06-10,6632.00,6678.50,6593.00,6641.50,6645.25,LONG,6632.00,154,6645.25,6645.25,true,40.00,408.94,1591.56,0.16,1022932.05
2026-06-11,6640.00,6640.00,6477.00,6496.50,6638.04,SKIP,,,,,,,,,,1022932.05
2026-06-12,6520.00,6619.00,6502.00,6517.50,6537.55,LONG,6520.00,156,6537.55,6537.55,true,40.00,407.40,2290.40,0.23,1025222.45
2026-06-15,6649.00,6651.00,6550.00,6569.00,6538.51,SHORT,6649.00,154,6538.51,6569.00,false,40.00,407.11,11872.89,1.16,1037095.34
2026-06-16,6638.50,6659.50,6572.00,6584.00,6580.09,SHORT,6638.50,156,6580.09,6580.09,true,40.00,412.42,8659.54,0.84,1045754.88
2026-06-17,6552.00,6642.00,6435.00,6455.00,6606.92,LONG,6552.00,159,6606.92,6606.92,true,40.00,418.45,8273.83,0.79,1054028.70
2026-06-18,6499.00,6575.00,6465.50,6500.00,6509.41,LONG,6499.00,162,6509.41,6509.41,true,40.00,421.47,1224.95,0.12,1055253.65
2026-06-19,6532.00,6540.00,6401.50,6482.00,6507.90,SHORT,6532.00,161,6507.90,6507.90,true,40.00,419.88,3420.22,0.33,1058673.87
2026-06-22,6500.00,6555.00,6500.00,6546.00,6449.12,SHORT,6500.00,162,6449.12,6546.00,false,40.00,422.69,-7914.69,-0.75,1050759.18
2026-06-23,6574.50,6625.00,6475.00,6507.00,6534.11,SHORT,6574.50,159,6534.11,6534.11,true,40.00,416.85,5965.16,0.57,1056724.33
2026-06-24,6570.00,6622.50,6530.00,6612.50,6557.33,SHORT,6570.00,160,6557.33,6557.33,true,40.00,420.07,1567.13,0.15,1058291.46
2026-06-25,6652.00,6709.00,6580.00,6670.50,6587.17,SHORT,6652.00,159,6587.17,6587.17,true,40.00,421.01,9846.96,0.93,1068138.42
2026-06-29,6700.00,6894.00,6580.50,6608.50,6645.37,SHORT,6700.00,159,6645.37,6645.37,true,40.00,424.38,8221.79,0.77,1076360.21
2026-06-30,6608.50,6630.00,6435.00,6464.50,6669.94,LONG,6608.50,162,6669.94,6464.50,false,40.00,423.57,-23791.57,-2.22,1052568.64
2026-07-01,6488.00,6596.00,6460.00,6541.00,6495.52,LONG,6488.00,162,6495.52,6495.52,true,40.00,420.67,757.57,0.07,1053326.22
2026-07-02,6575.00,6612.50,6460.00,6469.50,6512.57,SHORT,6575.00,160,6512.57,6512.57,true,40.00,418.80,9530.00,0.91,1062856.22
2026-07-03,6522.00,6595.00,6406.50,6556.50,6500.20,SHORT,6522.00,162,6500.20,6500.20,true,40.00,421.92,3069.68,0.29,1065925.90
2026-07-06,6580.00,6586.00,6452.50,6460.00,6494.22,SHORT,6580.00,161,6494.22,6494.22,true,40.00,420.99,13349.59,1.26,1079275.49
2026-07-07,6461.50,6484.50,6406.00,6432.50,6485.47,LONG,6461.50,167,6485.47,6432.50,false,40.00,430.66,-5313.66,-0.49,1073961.83
2026-07-08,6400.00,6446.00,6300.00,6306.50,6433.51,LONG,6400.00,167,6433.51,6433.51,true,40.00,428.64,5127.53,0.48,1079089.36
