date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,851.00,874.00,811.00,820.15,833.27,SHORT,851.00,1175,833.27,833.27,true,40.00,395.80,20396.95,2.04,1020396.95
2026-06-02,820.00,841.50,809.15,827.00,846.14,LONG,820.00,1244,846.14,827.00,false,40.00,409.77,8258.23,0.81,1028655.17
2026-06-03,827.20,836.95,813.00,818.75,829.67,LONG,827.20,1243,829.67,829.67,true,40.00,411.90,2618.31,0.25,1031273.49
2026-06-04,819.95,827.00,801.00,812.25,819.81,SKIP,,,,,,,,,,1031273.49
2026-06-05,813.80,825.00,806.60,812.55,812.12,SHORT,813.80,1267,812.12,812.12,true,40.00,412.01,1676.55,0.16,1032950.04
2026-06-08,812.55,820.00,801.10,806.15,814.52,LONG,812.55,1271,814.52,814.52,true,40.00,413.60,2050.27,0.20,1035000.31
2026-06-09,817.30,836.00,803.10,806.80,812.27,SHORT,817.30,1266,812.27,812.27,true,40.00,412.61,5915.37,0.57,1040915.68
2026-06-10,813.25,816.95,775.40,779.00,819.66,LONG,813.25,1279,819.66,779.00,false,40.00,407.30,-44253.05,-4.25,996662.63
2026-06-11,775.60,780.85,770.00,777.75,791.16,LONG,775.60,1285,791.16,777.75,false,40.00,399.21,2323.54,0.23,998986.17
2026-06-12,779.90,786.30,753.10,776.40,774.71,SHORT,779.90,1280,774.71,774.71,true,40.00,397.98,6205.22,0.62,1005191.39
2026-06-15,786.95,805.85,770.10,788.10,769.04,SHORT,786.95,1277,769.04,788.10,false,40.00,402.27,-1910.82,-0.19,1003280.57
2026-06-16,790.00,803.50,790.00,797.05,782.03,SHORT,790.00,1269,782.03,797.05,false,40.00,402.79,-9389.24,-0.94,993891.33
2026-06-17,801.00,808.00,777.45,792.35,798.23,SHORT,801.00,1240,798.23,798.23,true,40.00,396.61,2998.19,0.30,996889.52
2026-06-18,806.95,815.95,786.25,791.40,791.85,SHORT,806.95,1235,791.85,791.85,true,40.00,394.90,18213.60,1.83,1015103.12
2026-06-19,792.10,804.00,781.50,798.80,792.27,SKIP,,,,,,,,,,1015103.12
2026-06-22,792.60,800.00,791.30,792.90,789.87,SHORT,792.60,1280,789.87,792.90,false,40.00,405.89,-829.89,-0.08,1014273.23
2026-06-23,793.70,798.00,771.20,778.40,797.64,LONG,793.70,1277,797.64,797.64,true,40.00,406.43,4584.95,0.45,1018858.18
2026-06-24,775.00,789.60,774.15,780.30,793.26,LONG,775.00,1314,793.26,780.30,false,40.00,408.73,6515.47,0.64,1025373.65
2026-06-25,780.95,807.35,754.00,756.50,781.27,SKIP,,,,,,,,,,1025373.65
2026-06-29,785.00,785.00,730.00,740.40,774.43,SHORT,785.00,1306,774.43,774.43,true,40.00,407.32,13357.10,1.30,1038730.74
2026-06-30,741.00,748.30,731.95,739.10,743.20,LONG,741.00,1401,743.20,743.20,true,40.00,415.87,2626.33,0.25,1041357.07
2026-07-01,743.10,760.50,735.10,756.00,737.72,SHORT,743.10,1401,737.72,737.72,true,40.00,414.93,7082.45,0.68,1048439.53
2026-07-02,761.00,767.70,750.00,763.50,744.93,SHORT,761.00,1377,744.93,763.50,false,40.00,419.85,-3902.35,-0.37,1044537.18
2026-07-03,764.75,768.00,753.35,757.65,757.69,SHORT,764.75,1365,757.69,757.69,true,40.00,415.63,9181.27,0.88,1053718.45
