date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1102.00,1115.00,1085.90,1107.30,1085.76,SHORT,1102.00,907,1085.76,1107.30,false,40.00,400.77,-5247.87,-0.53,994752.13
2026-06-02,1101.00,1174.00,1097.00,1166.80,1102.36,LONG,1101.00,903,1102.36,1102.36,true,40.00,397.93,790.15,0.08,995542.29
2026-06-03,1172.00,1214.80,1156.70,1195.30,1149.49,SHORT,1172.00,849,1149.49,1195.30,false,40.00,401.97,-20223.67,-2.03,975318.62
2026-06-04,1195.10,1234.00,1189.40,1221.60,1187.65,SHORT,1195.10,816,1187.65,1221.60,false,40.00,394.41,-22058.41,-2.26,953260.21
2026-06-05,1230.00,1234.00,1212.80,1226.80,1222.00,SHORT,1230.00,775,1222.00,1222.00,true,40.00,380.06,5779.94,0.61,959040.15
2026-06-08,1194.00,1228.90,1180.40,1201.20,1223.45,LONG,1194.00,803,1223.45,1223.45,true,40.00,388.24,23220.11,2.42,982260.26
2026-06-09,1200.10,1260.40,1195.00,1256.80,1207.53,LONG,1200.10,818,1207.53,1207.53,true,40.00,393.89,5643.85,0.57,987904.11
2026-06-10,1268.00,1268.00,1202.20,1225.80,1245.54,SHORT,1268.00,779,1245.54,1245.54,true,40.00,391.61,17064.73,1.73,1004968.84
2026-06-11,1225.00,1290.90,1220.10,1235.60,1230.87,LONG,1225.00,820,1230.87,1230.87,true,40.00,402.76,4370.64,0.44,1009339.48
2026-06-12,1264.00,1279.90,1250.00,1266.70,1255.76,SHORT,1264.00,798,1255.76,1255.76,true,40.00,402.15,6133.37,0.61,1015472.85
2026-06-15,1320.00,1335.00,1273.00,1301.10,1264.87,SHORT,1320.00,769,1264.87,1301.10,false,40.00,403.13,14090.97,1.39,1029563.82
2026-06-16,1314.90,1331.60,1292.10,1299.30,1309.12,SHORT,1314.90,782,1309.12,1309.12,true,40.00,410.40,4069.56,0.40,1033633.38
2026-06-17,1303.10,1322.00,1284.00,1298.30,1310.42,LONG,1303.10,793,1310.42,1310.42,true,40.00,414.50,5350.26,0.52,1038983.64
2026-06-18,1309.90,1352.20,1300.50,1346.80,1301.57,SHORT,1309.90,793,1301.57,1301.57,true,40.00,414.18,6151.51,0.59,1045135.15
2026-06-19,1345.00,1355.00,1312.50,1334.00,1334.49,SHORT,1345.00,777,1334.49,1334.49,true,40.00,416.39,7709.88,0.74,1052845.03
2026-06-22,1341.00,1357.00,1328.50,1336.20,1329.30,SHORT,1341.00,785,1329.30,1329.30,true,40.00,419.24,8725.26,0.83,1061570.29
2026-06-23,1360.00,1422.00,1358.10,1373.00,1342.11,SHORT,1360.00,780,1342.11,1373.00,false,40.00,426.35,-10606.35,-1.00,1050963.94
2026-06-24,1383.80,1433.00,1376.50,1424.70,1388.71,LONG,1383.80,759,1388.71,1388.71,true,40.00,420.87,3265.82,0.31,1054229.77
2026-06-25,1439.00,1517.70,1426.50,1440.50,1402.62,SHORT,1439.00,732,1402.62,1440.50,false,40.00,421.56,-1559.56,-0.15,1052670.21
2026-06-29,1440.00,1440.00,1351.00,1368.30,1470.73,LONG,1440.00,731,1470.73,1368.30,false,40.00,410.57,-52863.27,-5.02,999806.93
2026-06-30,1375.00,1413.70,1373.00,1396.30,1374.17,SKIP,,,,,,,,,,999806.93
2026-07-01,1405.30,1454.00,1388.10,1421.60,1398.30,SHORT,1405.30,711,1398.30,1398.30,true,40.00,398.67,4538.33,0.45,1004345.26
2026-07-02,1432.60,1436.00,1378.00,1398.30,1424.51,SHORT,1432.60,701,1424.51,1424.51,true,40.00,400.57,5230.52,0.52,1009575.79
2026-07-03,1407.90,1408.00,1364.10,1376.00,1394.64,SHORT,1407.90,717,1394.64,1394.64,true,40.00,401.88,9065.54,0.90,1018641.32
2026-07-06,1379.00,1412.00,1370.10,1391.10,1380.83,LONG,1379.00,738,1380.83,1380.83,true,40.00,407.35,903.19,0.09,1019544.51
2026-07-07,1396.00,1400.00,1350.30,1356.00,1394.17,SHORT,1396.00,730,1394.17,1394.17,true,40.00,407.36,888.54,0.09,1020433.05
2026-07-08,1344.80,1398.50,1332.20,1366.20,1373.01,LONG,1344.80,758,1373.01,1373.01,true,40.00,412.02,20931.16,2.05,1041364.21
2026-07-09,1410.40,1449.00,1385.00,1441.00,1375.56,SHORT,1410.40,738,1375.56,1441.00,false,40.00,420.87,-23043.67,-2.21,1018320.54
2026-07-10,1450.00,1457.00,1413.10,1451.90,1420.58,SHORT,1450.00,702,1420.58,1420.58,true,40.00,403.03,20209.81,1.99,1038530.35
2026-07-13,1431.70,1449.50,1420.10,1431.70,1435.98,LONG,1431.70,725,1435.98,1435.98,true,40.00,415.81,2647.19,0.26,1041177.54
2026-07-14,1425.00,1446.30,1404.80,1421.80,1434.96,LONG,1425.00,730,1434.96,1434.96,true,40.00,417.55,6813.25,0.65,1047990.78
2026-07-15,1421.00,1448.00,1396.90,1404.60,1422.17,SKIP,,,,,,,,,,1047990.78
2026-07-16,1417.00,1436.00,1410.10,1423.90,1418.45,LONG,1417.00,739,1418.45,1418.45,true,40.00,419.08,612.47,0.06,1048603.25
2026-07-17,1428.00,1428.00,1351.50,1359.10,1422.47,SHORT,1428.00,734,1422.47,1422.47,true,40.00,418.45,3600.57,0.34,1052203.82
2026-07-20,1349.80,1357.80,1330.10,1340.80,1373.05,LONG,1349.80,779,1373.05,1340.80,false,40.00,419.20,-7470.20,-0.71,1044733.63
2026-07-21,1340.80,1387.70,1316.00,1374.40,1345.66,LONG,1340.80,779,1345.66,1345.66,true,40.00,418.55,3327.39,0.32,1048061.02
2026-07-22,1372.90,1390.00,1355.10,1363.50,1351.75,SHORT,1372.90,763,1351.75,1363.50,false,40.00,417.57,6714.63,0.64,1054775.64
2026-07-23,1363.00,1392.00,1355.10,1380.00,1372.75,LONG,1363.00,773,1372.75,1372.75,true,40.00,422.95,7073.80,0.67,1061849.45
2026-07-24,1360.00,1368.00,1272.10,1288.30,1376.29,LONG,1360.00,780,1376.29,1288.30,false,40.00,413.13,-56379.13,-5.31,1005470.31
2026-07-27,1300.00,1318.50,1257.00,1316.20,1311.73,LONG,1300.00,773,1311.73,1311.73,true,40.00,403.77,8623.52,0.86,1014093.83
2026-07-28,1317.70,1319.80,1270.50,1306.00,1290.10,SHORT,1317.70,769,1290.10,1290.10,true,40.00,401.08,20783.32,2.05,1034877.15
2026-07-29,1319.90,1355.40,1308.00,1343.40,1291.16,SHORT,1319.90,784,1291.16,1343.40,false,40.00,417.61,-18881.61,-1.82,1015995.54
2026-07-30,1379.00,1468.00,1361.00,1377.80,1338.26,SHORT,1379.00,736,1338.26,1377.80,false,40.00,405.80,437.40,0.04,1016432.94
2026-07-31,1380.50,1403.30,1363.00,1366.80,1410.81,LONG,1380.50,736,1410.81,1366.80,false,40.00,404.40,-10527.60,-1.04,1005905.34
2026-08-03,1380.00,1397.50,1351.60,1360.60,1382.99,LONG,1380.00,728,1382.99,1382.99,true,40.00,402.29,1734.43,0.17,1007639.77
2026-08-04,1360.60,1428.00,1354.50,1421.60,1370.85,LONG,1360.60,740,1370.85,1370.85,true,40.00,404.25,7140.75,0.71,1014780.51
2026-08-05,1429.60,1453.00,1419.00,1434.10,1406.49,SHORT,1429.60,709,1406.49,1434.10,false,40.00,406.07,-3636.57,-0.36,1011143.94
2026-08-06,1434.00,1460.00,1405.00,1418.00,1439.83,LONG,1434.00,705,1439.83,1439.83,true,40.00,405.21,3664.94,0.36,1014808.88
2026-08-07,1413.90,1434.00,1407.50,1424.70,1436.30,LONG,1413.90,717,1436.30,1424.70,false,40.00,407.06,7296.54,0.72,1022105.42
2026-08-10,1434.10,1522.00,1427.50,1516.40,1421.12,SHORT,1434.10,712,1421.12,1516.40,false,40.00,420.15,-59057.75,-5.78,963047.67
2026-08-11,1516.40,1543.00,1486.90,1494.80,1495.12,SHORT,1516.40,635,1495.12,1495.12,true,40.00,382.46,13090.34,1.36,976138.01
2026-08-12,1494.80,1514.00,1465.10,1473.30,1512.92,LONG,1494.80,653,1512.92,1512.92,true,40.00,392.81,11399.55,1.17,987537.56
2026-08-13,1481.90,1500.50,1451.00,1467.70,1487.57,LONG,1481.90,666,1487.57,1487.57,true,40.00,395.53,3340.69,0.34,990878.25
2026-08-14,1480.00,1506.70,1452.00,1465.20,1474.38,SHORT,1480.00,669,1474.38,1474.38,true,40.00,395.30,3324.48,0.34,994202.73
2026-08-17,1477.30,1503.60,1458.50,1467.90,1472.03,SHORT,1477.30,672,1472.03,1472.03,true,40.00,396.39,3105.05,0.31,997307.78
2026-08-18,1489.90,1521.00,1488.90,1500.10,1476.88,SHORT,1489.90,669,1476.88,1500.10,false,40.00,400.06,-7263.86,-0.73,990043.92
2026-08-19,1507.90,1514.60,1475.00,1494.80,1502.81,SHORT,1507.90,656,1502.81,1502.81,true,40.00,395.01,2904.03,0.29,992947.96
2026-08-20,1504.80,1525.80,1415.70,1443.70,1496.49,SHORT,1504.80,659,1496.49,1496.49,true,40.00,395.57,5040.72,0.51,997988.68
2026-08-21,1445.00,1449.00,1421.10,1439.30,1472.77,LONG,1445.00,690,1472.77,1439.30,false,40.00,398.03,-4371.03,-0.44,993617.64
2026-08-24,1454.00,1472.00,1441.00,1459.90,1433.73,SHORT,1454.00,683,1433.73,1459.90,false,40.00,398.04,-4467.74,-0.45,989149.90
