date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1750.00,1867.40,1717.20,1811.40,1736.63,SHORT,1750.00,571,1736.63,1736.63,true,40.00,398.17,7196.10,0.72,1007196.10
2026-06-02,1805.30,1880.00,1761.50,1827.10,1817.08,LONG,1805.30,557,1817.08,1817.08,true,40.00,403.53,6117.93,0.61,1013314.02
2026-06-03,1840.50,1845.60,1790.10,1821.10,1842.03,SKIP,,,,,,,,,,1013314.02
2026-06-04,1829.00,1894.00,1808.40,1872.20,1811.64,SHORT,1829.00,554,1811.64,1811.64,true,40.00,403.38,9174.06,0.91,1022488.08
2026-06-05,1876.00,1876.00,1826.00,1847.70,1864.09,SHORT,1876.00,545,1864.09,1864.09,true,40.00,407.67,6043.28,0.59,1028531.36
2026-06-08,1841.30,1841.30,1754.60,1772.20,1850.83,LONG,1841.30,558,1850.83,1772.20,false,40.00,403.27,-39001.07,-3.80,989530.29
2026-06-09,1783.00,1825.00,1772.20,1799.30,1797.75,LONG,1783.00,554,1797.75,1797.75,true,40.00,396.75,7734.75,0.78,997265.05
2026-06-10,1800.10,1827.90,1728.10,1738.90,1799.13,SKIP,,,,,,,,,,997265.05
2026-06-11,1716.20,1753.50,1680.00,1688.10,1778.84,LONG,1716.20,581,1778.84,1688.10,false,40.00,395.58,-16761.68,-1.68,980503.37
2026-06-12,1698.20,1762.20,1698.20,1756.50,1706.77,LONG,1698.20,577,1706.77,1706.77,true,40.00,392.93,4511.96,0.46,985015.32
2026-06-15,1770.10,1811.20,1768.00,1781.70,1734.85,SHORT,1770.10,556,1734.85,1781.70,false,40.00,394.96,-6884.56,-0.70,978130.76
2026-06-16,1790.00,1837.20,1781.70,1830.70,1791.46,SKIP,,,,,,,,,,978130.76
2026-06-17,1839.80,1849.00,1811.00,1833.50,1816.42,SHORT,1839.80,531,1816.42,1816.42,true,40.00,388.29,11986.49,1.23,990117.25
2026-06-18,1829.90,1839.80,1817.00,1819.70,1827.39,SHORT,1829.90,541,1827.39,1827.39,true,40.00,395.72,922.19,0.09,991039.44
2026-06-19,1804.00,1847.00,1780.00,1794.90,1824.12,LONG,1804.00,549,1824.12,1824.12,true,40.00,398.37,10607.51,1.07,1001646.96
2026-06-22,1801.10,1803.90,1751.10,1757.40,1809.63,LONG,1801.10,556,1809.63,1757.40,false,40.00,395.71,-24732.91,-2.47,976914.05
2026-06-23,1750.00,1840.00,1727.50,1734.90,1770.89,LONG,1750.00,558,1770.89,1770.89,true,40.00,392.93,11223.69,1.15,988137.74
2026-06-24,1735.10,1755.00,1700.00,1739.00,1781.37,LONG,1735.10,569,1781.37,1739.00,false,40.00,395.35,1783.75,0.18,989921.49
