date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,48.30,52.62,47.42,50.50,45.57,SHORT,48.30,20703,45.57,50.50,false,40.00,409.09,-45995.69,-4.60,954004.31
2026-06-02,50.70,53.75,50.32,52.55,50.63,SHORT,50.70,18816,50.63,50.63,true,40.00,381.33,895.79,0.09,954900.10
2026-06-03,51.73,53.25,50.76,52.45,52.54,LONG,51.73,18459,52.54,52.54,true,40.00,384.94,14526.85,1.52,969426.95
2026-06-04,52.00,52.71,50.50,50.72,52.15,LONG,52.00,18642,52.15,52.15,true,40.00,388.31,2367.99,0.24,971794.94
2026-06-05,50.70,51.65,49.65,49.96,51.31,LONG,50.70,19167,51.31,51.31,true,40.00,391.05,11260.82,1.16,983055.76
2026-06-08,49.25,49.49,48.10,48.31,50.57,LONG,49.25,19960,50.57,48.31,false,40.00,389.46,-19191.86,-1.95,963863.90
2026-06-09,48.75,49.79,48.25,49.32,48.90,LONG,48.75,19771,48.90,48.90,true,40.00,386.13,2539.52,0.26,966403.42
2026-06-10,49.20,49.53,47.10,47.36,49.04,SHORT,49.20,19642,49.04,49.04,true,40.00,385.93,2716.79,0.28,969120.22
2026-06-11,46.90,47.35,45.25,45.51,48.14,LONG,46.90,20663,48.14,45.51,false,40.00,381.89,-29143.46,-3.01,939976.75
2026-06-12,46.65,47.40,46.15,47.24,46.11,SHORT,46.65,20149,46.11,47.24,false,40.00,378.36,-12306.27,-1.31,927670.49
2026-06-15,48.20,49.23,47.55,47.85,46.78,SHORT,48.20,19246,46.78,47.85,false,40.00,369.72,6326.38,0.68,933996.87
2026-06-16,47.88,48.14,46.89,47.64,48.42,LONG,47.88,19507,48.42,47.64,false,40.00,372.66,-5094.34,-0.55,928902.53
2026-06-17,47.65,48.55,47.21,47.59,47.44,SHORT,47.65,19494,47.44,47.44,true,40.00,370.74,3683.00,0.40,932585.53
2026-06-18,47.79,47.96,46.90,47.11,47.81,SKIP,,,,,,,,,,932585.53
2026-06-19,46.99,47.23,46.25,46.88,47.37,LONG,46.99,19846,47.37,46.88,false,40.00,372.59,-2595.65,-0.28,929989.88
2026-06-22,46.94,47.35,46.30,46.38,46.58,SHORT,46.94,19812,46.58,46.58,true,40.00,370.56,6721.76,0.72,936711.64
2026-06-23,46.75,46.75,44.55,44.73,46.75,SKIP,,,,,,,,,,936711.64
2026-06-24,44.73,44.86,44.06,44.65,45.34,LONG,44.73,20941,45.34,44.65,false,40.00,374.34,-2089.62,-0.22,934622.02
2026-06-25,44.40,44.60,43.55,43.68,44.51,LONG,44.40,21050,44.51,44.51,true,40.00,374.31,1901.19,0.20,936523.21
