date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1470.00,1485.00,1424.10,1429.40,1489.30,LONG,1470.00,680,1489.30,1429.40,false,40.00,394.32,-28042.32,-2.81,971957.68
2026-06-02,1425.00,1476.20,1409.00,1467.70,1444.08,LONG,1425.00,682,1444.08,1444.08,true,40.00,391.34,12581.22,1.29,984538.90
2026-06-03,1467.70,1469.60,1430.80,1455.70,1448.07,SHORT,1467.70,670,1448.07,1448.07,true,40.00,390.71,12721.39,1.29,997260.29
2026-06-04,1449.00,1485.40,1445.10,1472.40,1447.94,SKIP,,,,,,,,,,997260.29
2026-06-05,1474.20,1482.80,1432.20,1439.10,1472.09,SHORT,1474.20,676,1472.09,1472.09,true,40.00,398.34,988.02,0.10,998248.31
2026-06-08,1425.00,1431.00,1400.00,1407.10,1456.77,LONG,1425.00,700,1456.77,1407.10,false,40.00,396.49,-12966.49,-1.30,985281.81
2026-06-09,1410.00,1446.10,1407.20,1441.20,1415.79,LONG,1410.00,698,1415.79,1415.79,true,40.00,394.48,3606.94,0.37,988888.75
2026-06-10,1439.90,1449.10,1400.00,1404.20,1424.99,SHORT,1439.90,686,1424.99,1424.99,true,40.00,393.06,9795.20,0.99,998683.95
2026-06-11,1400.00,1400.00,1368.10,1387.80,1424.09,LONG,1400.00,713,1424.09,1387.80,false,40.00,397.54,-9136.14,-0.92,989547.81
2026-06-12,1405.10,1428.00,1395.50,1424.30,1384.59,SHORT,1405.10,704,1384.59,1424.30,false,40.00,398.38,-13955.18,-1.41,975592.63
2026-06-15,1450.00,1462.00,1405.50,1411.80,1410.46,SHORT,1450.00,672,1410.46,1410.46,true,40.00,384.45,26146.43,2.68,1001739.06
2026-06-16,1414.90,1436.40,1411.90,1431.60,1439.86,LONG,1414.90,707,1439.86,1431.60,false,40.00,402.50,11364.40,1.14,1013103.47
2026-06-17,1432.80,1515.00,1432.10,1500.20,1427.29,SHORT,1432.80,707,1427.29,1500.20,false,40.00,414.73,-48106.53,-4.75,964996.94
2026-06-18,1511.10,1523.60,1444.40,1469.60,1475.97,SHORT,1511.10,638,1475.97,1475.97,true,40.00,381.15,21991.79,2.28,986988.73
2026-06-19,1463.00,1483.00,1454.90,1458.00,1488.97,LONG,1463.00,674,1488.97,1458.00,false,40.00,393.75,-3803.75,-0.39,983184.98
2026-06-22,1465.50,1485.60,1418.00,1476.40,1465.52,SKIP,,,,,,,,,,983184.98
2026-06-23,1477.80,1495.60,1466.60,1483.60,1453.93,SHORT,1477.80,665,1453.93,1483.60,false,40.00,393.87,-4290.87,-0.44,978894.12
