date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,290.00,292.50,280.60,281.65,285.36,SHORT,290.00,3448,285.36,285.36,true,40.00,396.77,15561.95,1.56,1015561.95
2026-06-02,280.00,287.40,277.80,286.35,284.46,LONG,280.00,3627,284.46,284.46,true,40.00,409.46,15726.96,1.55,1031288.91
2026-06-03,287.45,289.00,282.00,286.25,282.92,SHORT,287.45,3587,282.92,282.92,true,40.00,409.18,15799.93,1.53,1047088.84
2026-06-04,285.05,290.50,283.35,286.00,285.79,LONG,285.05,3673,285.79,285.79,true,40.00,419.34,2258.68,0.22,1049347.52
2026-06-05,287.95,287.95,280.00,280.20,288.20,SKIP,,,,,,,,,,1049347.52
2026-06-08,275.20,281.80,273.50,278.70,282.26,LONG,275.20,3813,282.26,278.70,false,40.00,422.40,12883.10,1.23,1062230.62
2026-06-09,278.70,280.15,274.00,274.95,279.08,LONG,278.70,3811,279.08,279.08,true,40.00,425.14,983.04,0.09,1063213.66
2026-06-10,275.10,279.00,274.80,277.10,276.14,LONG,275.10,3864,276.14,276.14,true,40.00,426.00,3552.56,0.33,1066766.22
2026-06-11,276.40,280.80,275.65,277.90,277.01,LONG,276.40,3859,277.01,277.01,true,40.00,427.12,1886.87,0.18,1068653.09
2026-06-12,281.35,284.00,276.30,277.15,278.57,SHORT,281.35,3798,278.57,278.57,true,40.00,425.32,10093.12,0.94,1078746.21
2026-06-15,283.00,283.70,278.50,281.75,278.21,SHORT,283.00,3811,278.21,281.75,false,40.00,430.45,4293.30,0.40,1083039.51
2026-06-16,281.85,282.55,276.00,276.85,280.58,SHORT,281.85,3842,280.58,280.58,true,40.00,432.17,4407.17,0.41,1087446.68
2026-06-17,277.90,278.05,270.95,272.10,278.46,LONG,277.90,3913,278.46,272.10,false,40.00,430.43,-23165.83,-2.13,1064280.85
2026-06-18,273.05,273.10,264.00,270.55,272.95,SKIP,,,,,,,,,,1064280.85
2026-06-19,270.00,271.00,267.05,269.10,267.68,SHORT,270.00,3941,267.68,267.68,true,40.00,423.80,8679.32,0.82,1072960.17
2026-06-22,269.00,278.45,268.05,276.85,269.16,SKIP,,,,,,,,,,1072960.17
2026-06-23,276.85,276.85,271.00,271.75,274.95,SHORT,276.85,3875,274.95,274.95,true,40.00,427.65,6894.86,0.64,1079855.02
2026-06-24,271.10,273.30,265.00,266.25,273.54,LONG,271.10,3983,273.54,266.25,false,40.00,428.05,-19785.60,-1.83,1060069.42
2026-06-25,267.75,269.10,265.00,265.40,267.27,SHORT,267.75,3959,267.27,267.27,true,40.00,423.63,1436.69,0.14,1061506.11
2026-06-29,260.00,268.35,260.00,262.00,266.86,LONG,260.00,4082,266.86,266.86,true,40.00,430.13,27532.39,2.59,1089038.50
2026-06-30,263.55,264.45,254.90,255.65,263.00,SHORT,263.55,4132,263.00,263.00,true,40.00,435.14,1797.46,0.17,1090835.96
2026-07-01,256.00,259.00,253.00,254.60,257.67,LONG,256.00,4261,257.67,257.67,true,40.00,437.75,6638.12,0.61,1097474.08
2026-07-02,256.60,259.50,254.45,257.05,255.51,SHORT,256.60,4276,255.51,255.51,true,40.00,437.96,4182.88,0.38,1101656.97
2026-07-03,260.00,262.50,253.90,254.50,257.05,SHORT,260.00,4237,257.05,257.05,true,40.00,438.15,12021.00,1.09,1113677.97
2026-07-06,254.50,258.00,253.00,257.10,257.20,LONG,254.50,4375,257.20,257.20,true,40.00,447.74,11324.76,1.02,1125002.73
2026-07-07,257.40,257.95,250.00,250.25,255.55,SHORT,257.40,4370,255.55,255.55,true,40.00,448.32,7596.18,0.68,1132598.91
2026-07-08,249.80,252.60,244.00,246.60,251.75,LONG,249.80,4534,251.75,251.75,true,40.00,454.81,8346.49,0.74,1140945.41
2026-07-09,249.75,255.05,246.60,250.80,247.82,SHORT,249.75,4568,247.82,247.82,true,40.00,454.58,8321.66,0.73,1149267.07
2026-07-10,252.60,256.00,251.35,254.35,251.35,SHORT,252.60,4549,251.35,251.35,true,40.00,458.49,5187.76,0.45,1154454.82
2026-07-13,251.50,257.10,249.30,256.35,254.84,LONG,251.50,4590,254.84,254.84,true,40.00,464.82,14825.78,1.28,1169280.60
2026-07-14,256.00,256.20,249.30,251.85,253.83,SHORT,256.00,4567,253.83,253.83,true,40.00,465.68,9404.71,0.80,1178685.31
2026-07-15,252.00,255.90,250.00,253.50,251.96,SKIP,,,,,,,,,,1178685.31
2026-07-16,247.00,250.00,243.00,246.15,252.15,LONG,247.00,4772,252.15,246.15,false,40.00,470.66,-4566.86,-0.39,1174118.45
2026-07-17,244.20,247.00,239.70,244.35,246.01,LONG,244.20,4808,246.01,246.01,true,40.00,471.39,8191.09,0.70,1182309.54
2026-07-20,244.00,247.60,242.60,244.10,243.94,SKIP,,,,,,,,,,1182309.54
2026-07-21,244.00,248.05,242.90,246.05,244.72,LONG,244.00,4845,244.72,244.72,true,40.00,473.57,2974.83,0.25,1185284.38
