date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,325.85,327.40,315.00,316.05,327.37,LONG,325.85,3068,327.37,327.37,true,40.00,400.82,4222.54,0.42,1004222.54
2026-06-02,316.05,316.10,306.80,313.55,318.42,LONG,316.05,3177,318.42,313.55,false,40.00,400.05,-8382.55,-0.83,995840.00
2026-06-03,312.00,313.35,300.10,311.95,310.87,SHORT,312.00,3191,310.87,310.87,true,40.00,397.52,3168.31,0.32,999008.31
2026-06-04,312.80,316.40,308.55,310.90,307.05,SHORT,312.80,3193,307.05,310.90,false,40.00,398.29,5628.41,0.56,1004636.72
2026-06-05,311.55,313.35,305.60,308.20,312.23,LONG,311.55,3224,312.23,312.23,true,40.00,402.21,1750.11,0.17,1006386.82
2026-06-08,304.55,306.00,297.30,299.20,309.39,LONG,304.55,3304,309.39,299.20,false,40.00,398.96,-18115.36,-1.80,988271.46
2026-06-09,299.20,308.50,299.20,307.25,301.27,LONG,299.20,3303,301.27,301.27,true,40.00,396.67,6400.54,0.65,994672.00
2026-06-10,304.95,304.95,287.00,288.25,304.94,SKIP,,,,,,,,,,994672.00
2026-06-11,285.25,293.45,282.55,292.05,293.63,LONG,285.25,3487,293.63,292.05,false,40.00,402.61,23268.99,2.34,1017941.00
2026-06-12,299.25,305.90,297.20,305.20,287.91,SHORT,299.25,3401,287.91,305.20,false,40.00,411.15,-20687.10,-2.03,997253.90
2026-06-15,310.35,319.40,310.05,317.65,301.55,SHORT,310.35,3213,301.55,317.65,false,40.00,403.55,-23898.45,-2.40,973355.45
2026-06-16,320.00,320.00,316.50,317.45,316.22,SHORT,320.00,3041,316.22,317.45,false,40.00,387.70,7326.85,0.75,980682.30
2026-06-17,319.00,321.90,317.25,319.05,318.28,SHORT,319.00,3074,318.28,318.28,true,40.00,391.80,1781.48,0.18,982463.78
2026-06-18,319.05,322.45,317.75,321.35,319.25,SKIP,,,,,,,,,,982463.78
