date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,475.00,480.90,453.00,457.95,482.10,LONG,475.00,2105,482.10,457.95,false,40.00,392.77,-36323.02,-3.63,963676.98
2026-06-02,460.65,467.80,447.00,453.65,465.61,LONG,460.65,2091,465.61,465.61,true,40.00,387.36,9944.00,1.03,973620.98
2026-06-03,450.30,456.90,441.00,454.50,459.96,LONG,450.30,2162,459.96,454.50,false,40.00,391.24,8649.16,0.89,982270.14
2026-06-04,453.90,458.90,448.10,451.30,447.33,SHORT,453.90,2164,447.33,451.30,false,40.00,391.77,5194.63,0.53,987464.77
2026-06-05,455.35,465.95,445.00,462.70,454.32,SHORT,455.35,2168,454.32,454.32,true,40.00,394.43,1798.61,0.18,989263.38
2026-06-08,456.00,464.55,450.00,456.60,457.01,LONG,456.00,2169,457.01,457.01,true,40.00,396.06,1754.63,0.18,991018.00
2026-06-09,457.90,473.50,456.00,470.70,457.04,SHORT,457.90,2164,457.04,457.04,true,40.00,395.99,1425.05,0.14,992443.06
2026-06-10,473.50,479.00,462.30,465.15,468.05,SHORT,473.50,2095,468.05,468.05,true,40.00,394.51,10983.24,1.11,1003426.30
2026-06-11,465.15,471.00,455.90,459.95,471.72,LONG,465.15,2157,471.72,459.95,false,40.00,399.09,-11655.49,-1.16,991770.81
2026-06-12,468.90,547.00,467.70,530.15,462.77,SHORT,468.90,2115,462.77,530.15,false,40.00,422.60,-130006.35,-13.11,861764.46
2026-06-15,531.00,581.60,531.00,558.70,522.49,SHORT,531.00,1622,522.49,558.70,false,40.00,353.50,-45322.90,-5.26,816441.56
2026-06-16,558.05,563.35,547.65,551.65,557.63,SKIP,,,,,,,,,,816441.56
2026-06-17,557.00,562.20,545.40,548.75,554.10,SHORT,557.00,1465,554.10,554.10,true,40.00,325.55,3882.95,0.48,820324.51
2026-06-18,551.85,558.40,546.25,551.55,552.27,SKIP,,,,,,,,,,820324.51
2026-06-19,550.00,550.50,531.00,543.80,552.82,LONG,550.00,1491,552.82,543.80,false,40.00,326.17,-9610.37,-1.17,810714.14
2026-06-22,541.55,560.00,535.30,549.95,540.30,SHORT,541.55,1497,540.30,540.30,true,40.00,323.91,1507.34,0.19,812221.48
2026-06-23,548.05,555.50,536.10,539.25,548.20,SKIP,,,,,,,,,,812221.48
2026-06-24,541.00,550.00,528.00,534.05,542.23,LONG,541.00,1501,542.23,542.23,true,40.00,325.19,1481.04,0.18,813702.53
2026-06-25,533.00,535.60,515.00,518.00,541.57,LONG,533.00,1526,541.57,518.00,false,40.00,320.77,-23250.77,-2.86,790451.76
2026-06-29,514.40,529.80,506.80,518.05,522.69,LONG,514.40,1536,522.69,522.69,true,40.00,318.59,12374.85,1.57,802826.61
2026-06-30,521.90,529.60,515.35,524.35,519.17,SHORT,521.90,1538,519.17,519.17,true,40.00,320.23,3838.51,0.48,806665.12
2026-07-01,524.40,534.65,511.00,513.95,523.38,SHORT,524.40,1538,523.38,523.38,true,40.00,322.30,1206.46,0.15,807871.58
2026-07-02,514.95,529.80,510.00,523.00,518.37,LONG,514.95,1568,518.37,518.37,true,40.00,324.05,4998.51,0.62,812870.09
2026-07-03,526.10,533.80,522.00,524.75,520.89,SHORT,526.10,1545,520.89,524.75,false,40.00,324.71,1721.04,0.21,814591.13
2026-07-06,524.75,526.30,520.00,522.25,525.99,LONG,524.75,1552,525.99,525.99,true,40.00,326.15,1558.33,0.19,816149.46
2026-07-07,521.00,525.20,513.15,517.80,522.66,LONG,521.00,1566,522.66,522.66,true,40.00,326.87,2232.69,0.27,818382.14
2026-07-08,514.45,518.55,499.00,501.10,518.92,LONG,514.45,1590,518.92,501.10,false,40.00,322.94,-21589.44,-2.64,796792.70
2026-07-09,501.45,515.50,500.00,507.50,505.77,LONG,501.45,1588,505.77,505.77,true,40.00,319.89,6500.27,0.82,803292.96
