date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,605.90,622.00,596.25,599.60,586.33,SHORT,605.90,1650,586.33,599.60,false,40.00,397.81,9957.18,1.00,1009957.18
2026-06-02,600.00,616.95,593.25,613.85,609.36,LONG,600.00,1683,609.36,609.36,true,40.00,407.07,15305.81,1.52,1025262.99
2026-06-03,613.85,624.60,604.10,620.15,607.29,SHORT,613.85,1670,607.29,607.29,true,40.00,407.86,10507.34,1.02,1035770.33
2026-06-04,620.05,637.55,612.90,631.60,614.95,SHORT,620.05,1670,614.95,614.95,true,40.00,412.49,8064.51,0.78,1043834.84
2026-06-05,633.00,640.80,627.75,631.40,630.31,SHORT,633.00,1649,630.31,630.31,true,40.00,416.64,3979.17,0.38,1047814.01
2026-06-08,626.50,645.45,615.80,618.85,633.59,LONG,626.50,1672,633.59,633.59,true,40.00,421.37,11393.11,1.09,1059207.12
2026-06-09,620.65,638.00,618.95,620.85,632.99,LONG,620.65,1706,632.99,632.99,true,40.00,427.74,20584.30,1.94,1079791.42
2026-06-10,620.00,624.10,602.50,613.45,622.79,LONG,620.00,1741,622.79,622.79,true,40.00,432.74,4384.65,0.41,1084176.07
2026-06-11,609.00,638.00,607.90,614.45,614.53,LONG,609.00,1780,614.53,614.53,true,40.00,435.58,9367.82,0.86,1093543.89
2026-06-12,619.90,630.80,616.25,627.85,619.83,SKIP,,,,,,,,,,1093543.89
2026-06-15,630.10,650.85,611.40,637.80,625.05,SHORT,630.10,1735,625.05,625.05,true,40.00,435.54,8286.21,0.76,1101830.10
2026-06-16,638.10,644.75,630.00,631.85,632.75,SHORT,638.10,1726,632.75,632.75,true,40.00,438.70,8755.40,0.79,1110585.51
2026-06-17,633.10,636.20,613.30,626.15,633.99,LONG,633.10,1754,633.99,633.99,true,40.00,444.50,1076.56,0.10,1111662.07
2026-06-18,632.00,665.90,630.00,661.40,623.57,SHORT,632.00,1758,623.57,661.40,false,40.00,454.76,-52179.96,-4.70,1059482.11
2026-06-19,660.00,670.05,650.90,657.45,651.90,SHORT,660.00,1605,651.90,651.90,true,40.00,421.12,12539.38,1.18,1072021.49
2026-06-22,664.00,664.00,652.20,656.20,660.12,SHORT,664.00,1614,660.12,660.12,true,40.00,427.43,5794.89,0.54,1077816.39
2026-06-23,656.90,658.95,636.10,638.55,655.54,SHORT,656.90,1640,655.54,655.54,true,40.00,430.48,1759.92,0.16,1079576.31
2026-06-24,643.35,659.00,640.40,645.30,644.40,LONG,643.35,1678,644.40,644.40,true,40.00,432.17,1289.73,0.12,1080866.04
2026-06-25,648.50,655.00,631.70,634.30,648.29,SKIP,,,,,,,,,,1080866.04
2026-06-29,630.10,644.80,624.00,632.90,642.85,LONG,630.10,1715,642.85,642.85,true,40.00,436.62,21389.63,1.98,1102255.67
2026-06-30,636.00,646.00,633.00,636.15,633.64,SHORT,636.00,1733,633.64,633.64,true,40.00,440.06,3609.82,0.33,1105865.49
2026-07-01,636.55,648.80,630.40,646.20,638.54,LONG,636.55,1737,638.54,638.54,true,40.00,442.97,2973.66,0.27,1108839.15
2026-07-02,646.20,660.60,640.00,657.65,640.93,SHORT,646.20,1715,640.93,640.93,true,40.00,441.49,8556.56,0.77,1117395.72
2026-07-03,657.65,674.90,652.10,666.25,654.66,SHORT,657.65,1699,654.66,654.66,true,40.00,445.92,4594.09,0.41,1121989.80
2026-07-06,665.10,688.00,657.00,661.85,667.38,LONG,665.10,1686,667.38,667.38,true,40.00,449.31,3354.77,0.30,1125344.57
2026-07-07,661.80,664.40,642.05,645.05,674.34,LONG,661.80,1700,674.34,645.05,false,40.00,444.33,-28959.33,-2.57,1096385.24
2026-07-08,641.55,646.85,620.00,623.95,649.66,LONG,641.55,1708,649.66,623.95,false,40.00,432.29,-30533.09,-2.79,1065852.15
2026-07-09,624.40,641.25,623.05,633.40,632.38,LONG,624.40,1707,632.38,632.38,true,40.00,429.06,13152.80,1.23,1079004.94
2026-07-10,639.90,641.00,630.10,636.15,633.86,SHORT,639.90,1686,633.86,633.86,true,40.00,429.51,9713.93,0.90,1088718.87
2026-07-13,633.40,652.95,626.60,650.65,636.54,LONG,633.40,1718,636.54,636.54,true,40.00,436.35,4918.17,0.45,1093637.04
2026-07-14,648.00,659.00,640.05,643.55,645.04,SHORT,648.00,1687,645.04,645.04,true,40.00,436.27,4517.25,0.41,1098154.29
2026-07-15,647.05,651.45,634.00,635.95,649.19,LONG,647.05,1697,649.19,649.19,true,40.00,439.94,3151.64,0.29,1101305.92
2026-07-16,635.95,647.50,634.00,635.85,642.38,LONG,635.95,1731,642.38,642.38,true,40.00,442.56,10647.77,0.97,1111953.70
2026-07-17,635.95,641.55,630.90,636.55,639.41,LONG,635.95,1748,639.41,639.41,true,40.00,445.87,5562.21,0.50,1117515.91
2026-07-20,636.30,645.45,628.00,631.05,634.51,SHORT,636.30,1756,634.51,634.51,true,40.00,446.31,2656.93,0.24,1120172.84
2026-07-21,631.10,636.10,621.95,625.10,634.61,LONG,631.10,1774,634.61,634.61,true,40.00,449.07,5737.67,0.51,1125910.51
