date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,3900.00,3932.00,3702.70,3717.40,3893.50,SHORT,3900.00,256,3893.50,3893.50,true,40.00,399.03,1224.97,0.12,1001224.97
2026-06-02,3713.10,3713.10,3591.30,3623.30,3789.35,LONG,3713.10,269,3789.35,3623.30,false,40.00,394.70,-24590.90,-2.46,976634.07
2026-06-03,3641.40,3789.90,3623.30,3686.60,3626.90,SHORT,3641.40,268,3626.90,3626.90,true,40.00,389.58,3456.42,0.35,980090.49
2026-06-04,3697.60,3818.90,3690.00,3700.90,3719.06,LONG,3697.60,265,3719.06,3719.06,true,40.00,393.08,5253.82,0.54,985344.31
2026-06-05,3730.10,3775.00,3631.00,3647.90,3739.96,LONG,3730.10,264,3739.96,3739.96,true,40.00,394.42,2168.62,0.22,987512.93
2026-06-08,3610.10,3614.90,3450.00,3501.00,3692.30,LONG,3610.10,273,3692.30,3501.00,false,40.00,388.27,-30212.57,-3.07,957300.37
2026-06-09,3501.00,3577.70,3501.00,3547.50,3556.64,LONG,3501.00,273,3556.64,3556.64,true,40.00,385.35,14764.37,1.54,972064.74
2026-06-10,3559.00,3576.10,3415.20,3424.80,3543.94,SHORT,3559.00,273,3543.94,3543.94,true,40.00,387.82,3683.56,0.38,975748.30
2026-06-11,3424.80,3498.50,3373.70,3412.50,3477.85,LONG,3424.80,284,3477.85,3477.85,true,40.00,392.07,14634.13,1.50,990382.43
2026-06-12,3459.00,3650.00,3431.20,3606.90,3433.05,SHORT,3459.00,286,3433.05,3433.05,true,40.00,394.23,6987.47,0.71,997369.90
2026-06-15,3660.00,3687.40,3535.00,3550.90,3558.49,SHORT,3660.00,272,3558.49,3558.49,true,40.00,392.69,27178.03,2.73,1024547.94
2026-06-16,3572.00,3649.00,3543.00,3608.90,3600.98,LONG,3572.00,286,3600.98,3600.98,true,40.00,410.29,7837.99,0.77,1032385.92
2026-06-17,3615.00,3797.90,3610.00,3785.20,3604.35,SHORT,3615.00,285,3604.35,3785.20,false,40.00,421.81,-48968.81,-4.75,983417.11
2026-06-18,3800.00,3808.00,3721.00,3783.40,3725.01,SHORT,3800.00,258,3725.01,3725.01,true,40.00,388.29,18919.13,1.93,1002336.24
2026-06-19,3769.80,3845.00,3750.00,3833.90,3767.72,SKIP,,,,,,,,,,1002336.24
2026-06-22,3862.00,3895.00,3780.20,3863.50,3807.53,SHORT,3862.00,259,3807.53,3807.53,true,40.00,397.28,13670.45,1.37,1016006.69
2026-06-23,3875.10,3909.90,3752.30,3793.60,3835.46,SHORT,3875.10,262,3835.46,3835.46,true,40.00,404.03,9941.65,0.98,1025948.33
2026-06-24,3792.60,3840.40,3636.00,3725.30,3817.17,LONG,3792.60,270,3817.17,3817.17,true,40.00,410.93,6182.97,0.60,1032131.31
2026-06-25,3744.90,3796.70,3667.20,3685.80,3699.25,SHORT,3744.90,275,3699.25,3699.25,true,40.00,409.43,12104.32,1.18,1044235.63
2026-06-29,3695.00,3711.50,3540.00,3583.90,3708.60,LONG,3695.00,282,3708.60,3708.60,true,40.00,417.56,3377.64,0.32,1047613.27
2026-06-30,3588.20,3710.00,3588.20,3683.30,3583.52,SHORT,3588.20,291,3583.52,3683.30,false,40.00,423.20,-28137.30,-2.69,1019475.96
2026-07-01,3687.90,3760.00,3615.80,3639.80,3667.19,SHORT,3687.90,276,3667.19,3667.19,true,40.00,406.00,5269.96,0.52,1024745.92
2026-07-02,3639.10,3650.00,3512.00,3549.50,3688.26,LONG,3639.10,281,3688.26,3549.50,false,40.00,404.00,-25621.60,-2.51,999124.32
2026-07-03,3520.00,3520.00,3265.00,3281.50,3538.69,LONG,3520.00,283,3538.69,3281.50,false,40.00,384.96,-67920.46,-6.82,931203.86
2026-07-06,3306.50,3435.00,3254.10,3420.30,3355.20,LONG,3306.50,281,3355.20,3355.20,true,40.00,374.39,13270.31,1.43,944474.17
2026-07-07,3420.10,3422.00,3321.00,3368.90,3392.20,SHORT,3420.10,276,3392.20,3392.20,true,40.00,376.04,7284.36,0.77,951758.53
2026-07-08,3349.10,3411.00,3317.10,3358.70,3370.58,LONG,3349.10,284,3370.58,3370.58,true,40.00,381.68,5678.64,0.60,957437.18
2026-07-09,3369.70,3453.00,3353.10,3438.00,3372.29,SKIP,,,,,,,,,,957437.18
2026-07-10,3460.00,3566.00,3400.20,3526.90,3404.20,SHORT,3460.00,276,3404.20,3404.20,true,40.00,378.90,14981.90,1.57,972419.07
2026-07-13,3495.10,3520.00,3389.60,3404.30,3480.08,SHORT,3495.10,278,3480.08,3480.08,true,40.00,387.82,3747.74,0.39,976166.81
2026-07-14,3379.00,3475.00,3344.30,3389.60,3441.52,LONG,3379.00,288,3441.52,3441.52,true,40.00,392.86,17572.90,1.81,993739.71
