date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,970.00,975.10,931.00,937.40,982.79,LONG,970.00,1030,982.79,937.40,false,40.00,392.92,-34010.92,-3.40,965989.08
2026-06-02,937.00,965.00,927.60,960.60,951.94,LONG,937.00,1030,951.94,951.94,true,40.00,389.12,14959.08,1.55,980948.15
2026-06-03,961.00,1047.00,960.60,1022.05,951.24,SHORT,961.00,1020,951.24,1022.05,false,40.00,404.54,-62715.54,-6.40,918232.61
2026-06-04,1023.95,1033.95,973.00,988.15,1010.04,SHORT,1023.95,896,1010.04,1010.04,true,40.00,364.49,12058.87,1.31,930291.48
2026-06-05,993.00,1042.00,983.75,1033.60,996.81,LONG,993.00,936,996.81,996.81,true,40.00,372.49,3153.67,0.34,933445.15
2026-06-08,1023.00,1069.00,994.60,1002.25,1015.36,SHORT,1023.00,912,1015.36,1015.36,true,40.00,371.80,6555.88,0.70,940001.03
2026-06-09,1011.00,1036.65,1001.15,1032.80,1037.26,LONG,1011.00,929,1037.26,1032.80,false,40.00,379.74,19832.46,2.11,959833.49
2026-06-10,1036.80,1067.00,1002.95,1042.00,1018.64,SHORT,1036.80,925,1018.64,1018.64,true,40.00,380.26,16377.74,1.71,976211.24
2026-06-11,1038.05,1054.85,1016.75,1027.40,1042.97,LONG,1038.05,940,1042.97,1042.97,true,40.00,391.23,4193.57,0.43,980404.81
2026-06-12,1035.00,1058.00,1019.50,1028.70,1037.73,LONG,1035.00,947,1037.73,1037.73,true,40.00,392.58,2152.73,0.22,982557.54
2026-06-15,1045.00,1045.00,1016.00,1027.40,1036.38,SHORT,1045.00,940,1036.38,1036.38,true,40.00,391.30,7671.50,0.78,990229.04
2026-06-16,1030.50,1044.75,992.55,998.05,1028.54,SHORT,1030.50,960,1028.54,1028.54,true,40.00,395.34,1446.26,0.15,991675.31
2026-06-17,1003.00,1007.10,981.35,990.20,1009.08,LONG,1003.00,988,1009.08,990.20,false,40.00,393.86,-13080.26,-1.32,978595.05
2026-06-18,995.65,1003.55,950.35,969.05,990.44,SHORT,995.65,982,990.44,990.44,true,40.00,390.07,4686.15,0.48,983281.20
2026-06-19,970.00,979.20,957.95,971.70,972.80,LONG,970.00,1013,972.80,972.80,true,40.00,393.61,2402.79,0.24,985683.99
2026-06-22,976.50,985.65,954.00,960.60,968.74,SHORT,976.50,1009,968.74,968.74,true,40.00,392.55,7397.29,0.75,993081.28
2026-06-23,960.60,1013.00,958.70,1006.75,967.87,LONG,960.60,1033,967.87,967.87,true,40.00,398.42,7071.49,0.71,1000152.77
2026-06-24,1009.00,1012.00,981.00,990.10,987.98,SHORT,1009.00,991,987.98,987.98,true,40.00,395.80,20395.02,2.04,1020547.79
2026-06-25,993.95,1014.00,988.20,998.75,991.79,SHORT,993.95,1026,991.79,991.79,true,40.00,407.47,1768.69,0.17,1022316.47
2026-06-29,990.00,1098.00,989.90,1083.75,1001.84,LONG,990.00,1032,1001.84,1001.84,true,40.00,411.12,11767.76,1.15,1034084.24
2026-06-30,1092.95,1147.40,1069.00,1140.55,1058.63,SHORT,1092.95,946,1058.63,1140.55,false,40.00,422.58,-45492.18,-4.40,988592.06
2026-07-01,1141.00,1176.20,1120.10,1130.40,1122.56,SHORT,1141.00,866,1122.56,1122.56,true,40.00,392.05,15536.99,1.57,1004129.05
2026-07-02,1135.00,1154.90,1121.00,1143.00,1147.77,LONG,1135.00,884,1147.77,1147.77,true,40.00,403.59,10845.09,1.08,1014974.14
2026-07-03,1149.20,1169.60,1116.20,1130.00,1136.36,SHORT,1149.20,883,1136.36,1136.36,true,40.00,403.63,10894.09,1.07,1025868.23
2026-07-06,1135.50,1144.90,1118.60,1125.40,1139.99,LONG,1135.50,903,1139.99,1139.99,true,40.00,410.95,3603.52,0.35,1029471.74
2026-07-07,1129.80,1158.60,1122.80,1140.60,1133.75,LONG,1129.80,911,1133.75,1133.75,true,40.00,412.42,3146.03,0.31,1032617.77
2026-07-08,1140.50,1214.00,1133.30,1200.00,1143.97,LONG,1140.50,905,1143.97,1143.97,true,40.00,413.49,2686.86,0.26,1035304.64
2026-07-09,1212.00,1242.90,1191.50,1218.40,1176.34,SHORT,1212.00,854,1176.34,1218.40,false,40.00,415.11,-5920.71,-0.57,1029383.92
