date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,322.60,330.60,313.65,316.40,326.23,LONG,322.60,3099,326.23,326.23,true,40.00,402.14,10807.23,1.08,1010807.23
2026-06-02,322.30,335.40,318.55,325.30,324.70,LONG,322.30,3136,324.70,324.70,true,40.00,405.80,7080.60,0.70,1017887.83
2026-06-03,324.30,324.30,311.25,314.05,326.95,LONG,324.30,3138,326.95,314.05,false,40.00,400.63,-32605.13,-3.20,985282.70
2026-06-04,314.00,314.25,305.10,306.10,314.66,LONG,314.00,3137,314.66,306.10,false,40.00,389.05,-25211.35,-2.56,960071.35
2026-06-05,308.05,322.90,308.05,312.60,309.56,LONG,308.05,3116,309.56,309.56,true,40.00,384.89,4280.27,0.45,964351.61
2026-06-08,307.50,307.50,298.00,300.15,316.32,LONG,307.50,3136,316.32,300.15,false,40.00,381.12,-23470.72,-2.43,940880.89
2026-06-09,304.00,305.50,299.00,304.50,302.54,SHORT,304.00,3095,302.54,302.54,true,40.00,375.45,4103.25,0.44,944984.15
2026-06-10,304.50,305.00,289.30,293.35,303.40,SHORT,304.50,3103,303.40,303.40,true,40.00,377.26,2996.04,0.32,947980.18
2026-06-11,288.95,290.60,282.65,286.00,298.47,LONG,288.95,3280,298.47,286.00,false,40.00,377.17,-10093.17,-1.06,937887.02
2026-06-12,290.00,303.50,287.50,301.25,286.88,SHORT,290.00,3234,286.88,301.25,false,40.00,382.42,-36804.92,-3.92,901082.10
2026-06-15,306.70,307.50,301.00,302.75,294.43,SHORT,306.70,2937,294.43,302.75,false,40.00,357.99,11203.16,1.24,912285.26
2026-06-16,304.80,305.65,302.65,304.85,303.91,SHORT,304.80,2993,303.91,303.91,true,40.00,364.37,2259.40,0.25,914544.65
2026-06-17,306.00,310.80,302.10,303.75,304.39,SHORT,306.00,2988,304.39,304.39,true,40.00,364.77,4405.91,0.48,918950.56
2026-06-18,305.25,314.90,302.20,309.30,305.56,LONG,305.25,3010,305.56,305.56,true,40.00,367.71,525.39,0.06,919475.95
2026-06-19,302.25,303.00,293.50,299.15,307.24,LONG,302.25,3042,307.24,299.15,false,40.00,365.89,-9836.09,-1.07,909639.86
2026-06-22,299.85,304.50,297.45,299.40,297.03,SHORT,299.85,3033,297.03,299.40,false,40.00,363.51,961.34,0.11,910601.21
2026-06-23,299.50,299.90,291.60,292.50,300.21,LONG,299.50,3040,300.21,292.50,false,40.00,359.94,-21679.94,-2.38,888921.27
2026-06-24,292.10,299.00,290.25,296.65,294.43,LONG,292.10,3043,294.43,294.43,true,40.00,356.96,6693.23,0.75,895614.50
2026-06-25,298.10,303.00,294.60,297.90,295.20,SHORT,298.10,3004,295.20,295.20,true,40.00,356.45,8315.15,0.93,903929.65
2026-06-29,300.00,300.00,279.05,279.90,299.20,SHORT,300.00,3013,299.20,299.20,true,40.00,361.08,2009.32,0.22,905938.97
2026-06-30,280.10,280.95,267.30,270.80,284.00,LONG,280.10,3234,284.00,270.80,false,40.00,356.32,-30472.52,-3.36,875466.45
2026-07-01,271.35,275.30,262.05,264.25,271.00,SHORT,271.35,3226,271.00,271.00,true,40.00,349.92,739.18,0.08,876205.62
2026-07-02,266.60,282.00,262.75,278.95,265.75,SHORT,266.60,3286,265.75,265.75,true,40.00,349.86,2403.24,0.27,878608.86
2026-07-03,280.20,283.35,277.45,280.85,275.35,SHORT,280.20,3135,275.35,280.85,false,40.00,351.78,-2429.53,-0.28,876179.33
2026-07-06,282.00,289.30,277.20,285.90,280.26,SHORT,282.00,3107,280.26,280.26,true,40.00,349.39,5016.79,0.57,881196.12
2026-07-07,288.00,306.00,283.30,301.05,283.63,SHORT,288.00,3059,283.63,283.63,true,40.00,349.72,12978.11,1.47,894174.23
2026-07-08,298.00,299.15,289.80,292.80,298.02,SKIP,,,,,,,,,,894174.23
2026-07-09,293.25,304.65,290.80,300.55,294.91,LONG,293.25,3049,294.91,294.91,true,40.00,358.66,4662.68,0.52,898836.91
2026-07-10,303.70,308.15,299.55,301.15,300.29,SHORT,303.70,2959,300.29,300.29,true,40.00,357.44,9692.75,1.08,908529.66
2026-07-13,300.60,311.00,296.60,303.60,303.78,LONG,300.60,3022,303.78,303.78,true,40.00,365.29,9204.67,1.01,917734.33
2026-07-14,303.00,303.85,297.20,300.25,306.02,LONG,303.00,3028,306.02,300.25,false,40.00,365.33,-8732.33,-0.95,909002.00
2026-07-15,300.00,304.25,297.00,299.90,301.06,LONG,300.00,3030,301.06,301.06,true,40.00,364.24,2807.56,0.31,911809.56
2026-07-16,304.00,311.80,301.05,305.35,300.58,SHORT,304.00,2999,300.58,305.35,false,40.00,365.49,-4454.14,-0.49,907355.42
2026-07-17,305.00,314.80,299.20,303.85,307.34,LONG,305.00,2974,307.34,307.34,true,40.00,364.22,6554.94,0.72,913910.36
2026-07-20,305.00,312.85,301.05,310.70,308.72,LONG,305.00,2996,308.72,308.72,true,40.00,367.74,10737.38,1.18,924647.74
2026-07-21,310.10,312.40,304.35,305.40,307.19,SHORT,310.10,2981,307.19,307.19,true,40.00,368.03,8266.68,0.89,932914.42
2026-07-22,307.00,308.55,300.60,304.55,307.80,LONG,307.00,3038,307.80,307.80,true,40.00,373.55,2016.85,0.22,934931.27
2026-07-23,303.00,303.55,292.05,293.90,304.79,LONG,303.00,3085,304.79,293.90,false,40.00,368.29,-28481.79,-3.05,906449.48
2026-07-24,292.60,297.00,289.30,296.05,296.81,LONG,292.60,3097,296.81,296.81,true,40.00,365.08,12633.29,1.39,919082.77
2026-07-27,299.00,321.10,299.00,313.85,294.10,SHORT,299.00,3073,294.10,313.85,false,40.00,376.66,-46050.71,-5.01,873032.07
2026-07-28,315.20,324.80,310.60,312.05,316.44,LONG,315.20,2769,316.44,316.44,true,40.00,349.80,3043.76,0.35,876075.82
2026-07-29,314.10,322.80,313.40,317.60,318.28,LONG,314.10,2789,318.28,318.28,true,40.00,352.74,11265.28,1.29,887341.10
2026-07-30,315.00,316.80,309.00,310.45,318.37,LONG,315.00,2816,318.37,310.45,false,40.00,352.25,-13205.05,-1.49,874136.05
2026-07-31,308.00,317.80,307.50,316.20,312.72,LONG,308.00,2838,312.72,312.72,true,40.00,352.32,13003.04,1.49,887139.09
2026-08-03,300.00,308.70,292.60,297.85,314.11,LONG,300.00,2957,314.11,297.85,false,40.00,353.57,-6751.12,-0.76,880387.97
2026-08-04,299.10,300.30,295.80,298.05,299.17,SKIP,,,,,,,,,,880387.97
2026-08-05,299.85,301.00,293.50,295.00,297.75,SHORT,299.85,2936,297.75,297.75,true,40.00,350.91,5774.69,0.66,886162.66
2026-08-06,295.45,301.55,295.00,297.80,295.98,LONG,295.45,2999,295.98,295.98,true,40.00,354.74,1194.73,0.13,887357.39
2026-08-07,295.50,302.80,295.50,297.20,298.17,LONG,295.50,3002,298.17,298.17,true,40.00,356.44,7618.90,0.86,894976.29
2026-08-10,295.00,301.45,294.80,297.80,299.05,LONG,295.00,3033,299.05,299.05,true,40.00,360.35,11883.30,1.33,906859.59
2026-08-11,297.80,299.10,293.45,294.75,297.89,SKIP,,,,,,,,,,906859.59
2026-08-12,295.95,296.80,287.50,290.05,295.85,SKIP,,,,,,,,,,906859.59
2026-08-13,290.05,295.50,284.50,285.25,291.86,LONG,290.05,3126,291.86,291.86,true,40.00,363.81,5254.25,0.58,912113.84
2026-08-14,286.00,289.80,283.50,285.20,288.95,LONG,286.00,3189,288.95,288.95,true,40.00,366.70,9000.85,0.99,921114.69
2026-08-17,288.90,288.90,281.90,285.50,285.51,SHORT,288.90,3188,285.51,285.51,true,40.00,366.24,10401.08,1.13,931515.76
2026-08-18,287.20,289.95,280.40,281.60,284.83,SHORT,287.20,3243,284.83,284.83,true,40.00,371.02,7274.89,0.78,938790.65
2026-08-19,280.85,281.00,271.40,276.50,283.33,LONG,280.85,3342,283.33,276.50,false,40.00,372.53,-14950.23,-1.59,923840.42
2026-08-20,277.30,285.50,277.30,281.75,274.63,SHORT,277.30,3331,274.63,281.75,false,40.00,372.44,-15235.39,-1.65,908605.03
2026-08-21,281.40,281.80,277.35,278.10,283.04,LONG,281.40,3228,283.04,278.10,false,40.00,361.21,-11053.61,-1.22,897551.42
2026-08-24,278.10,292.00,277.25,278.50,279.39,LONG,278.10,3227,279.39,279.39,true,40.00,359.80,3763.03,0.42,901314.44
2026-08-25,278.50,281.35,277.45,279.35,284.74,LONG,278.50,3236,284.74,279.35,false,40.00,361.04,2349.56,0.26,903664.00
2026-08-26,280.25,281.10,270.50,273.70,279.13,SHORT,280.25,3224,279.13,279.13,true,40.00,360.69,3210.19,0.36,906874.20
2026-08-27,274.35,276.90,273.80,275.25,276.21,LONG,274.35,3305,276.21,276.21,true,40.00,363.92,5743.38,0.63,912617.58
2026-08-28,276.00,284.60,275.20,279.60,275.29,SHORT,276.00,3306,275.29,275.29,true,40.00,364.51,1942.75,0.21,914560.32
2026-08-31,278.30,278.30,267.70,269.80,280.89,LONG,278.30,3286,280.89,269.80,false,40.00,360.21,-28331.21,-3.10,886229.11
