date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1377.90,1390.00,1349.90,1358.20,1387.96,LONG,1377.90,725,1387.96,1387.96,true,40.00,401.05,6852.45,0.69,1006852.45
2026-06-02,1354.10,1403.30,1343.80,1395.00,1366.46,LONG,1354.10,743,1366.46,1366.46,true,40.00,404.28,8739.20,0.87,1015591.66
2026-06-03,1399.00,1399.00,1336.20,1345.60,1379.84,SHORT,1399.00,725,1379.84,1379.84,true,40.00,402.93,13448.07,1.33,1029039.72
2026-06-04,1330.00,1364.60,1325.00,1356.80,1348.65,LONG,1330.00,773,1348.65,1348.65,true,40.00,414.12,13962.33,1.36,1043002.05
2026-06-05,1368.90,1409.50,1356.90,1381.10,1351.40,SHORT,1368.90,761,1351.40,1381.10,false,40.00,418.55,-9742.75,-0.94,1033259.30
2026-06-08,1365.00,1376.00,1314.20,1327.60,1388.57,LONG,1365.00,756,1388.57,1327.60,false,40.00,407.12,-28721.52,-2.78,1004537.78
2026-06-09,1339.00,1360.00,1333.30,1354.00,1347.46,LONG,1339.00,750,1347.46,1347.46,true,40.00,402.97,5902.03,0.59,1010439.81
2026-06-10,1347.00,1359.20,1320.00,1328.00,1349.27,LONG,1347.00,750,1349.27,1349.27,true,40.00,404.44,1258.06,0.12,1011697.87
2026-06-11,1312.60,1335.90,1311.00,1325.30,1342.80,LONG,1312.60,770,1342.80,1325.30,false,40.00,406.24,9332.76,0.92,1021030.64
2026-06-12,1354.90,1394.00,1334.10,1387.30,1324.84,SHORT,1354.90,753,1324.84,1387.30,false,40.00,412.98,-24850.18,-2.44,996180.46
2026-06-15,1415.00,1481.40,1394.00,1472.50,1360.98,SHORT,1415.00,704,1360.98,1472.50,false,40.00,406.56,-40926.56,-4.11,955253.90
2026-06-16,1478.00,1527.90,1461.10,1521.10,1455.08,SHORT,1478.00,646,1455.08,1521.10,false,40.00,387.48,-28270.08,-2.96,926983.82
2026-06-17,1510.00,1526.80,1492.00,1521.50,1501.05,SHORT,1510.00,613,1501.05,1501.05,true,40.00,369.15,5077.20,0.55,932061.01
2026-06-18,1511.80,1535.90,1495.00,1527.70,1508.79,SHORT,1511.80,616,1508.79,1508.79,true,40.00,372.14,1442.02,0.15,933503.04
2026-06-19,1500.00,1504.80,1473.00,1497.30,1520.45,LONG,1500.00,622,1520.45,1497.30,false,40.00,372.86,-2092.26,-0.22,931410.77
2026-06-22,1504.30,1525.80,1493.60,1512.50,1492.73,SHORT,1504.30,619,1492.73,1512.50,false,40.00,373.48,-5489.28,-0.59,925921.49
2026-06-23,1500.00,1580.60,1500.00,1512.70,1515.11,LONG,1500.00,617,1515.11,1515.11,true,40.00,372.06,8910.81,0.96,934832.30
2026-06-24,1505.00,1545.00,1498.00,1541.10,1547.85,LONG,1505.00,621,1547.85,1541.10,false,40.00,378.33,21999.77,2.35,956832.07
2026-06-25,1548.10,1576.70,1548.10,1556.30,1524.03,SHORT,1548.10,618,1524.03,1556.30,false,40.00,383.70,-5491.30,-0.57,951340.77
2026-06-29,1572.00,1572.00,1523.20,1539.40,1561.73,SHORT,1572.00,605,1561.73,1561.73,true,40.00,379.18,5794.17,0.61,957134.94
2026-06-30,1548.10,1576.30,1540.30,1564.60,1541.19,SHORT,1548.10,618,1541.19,1541.19,true,40.00,381.84,3848.54,0.40,960983.48
2026-07-01,1579.90,1630.00,1564.80,1625.30,1562.81,SHORT,1579.90,608,1562.81,1625.30,false,40.00,389.75,-28032.95,-2.92,932950.53
2026-07-02,1643.50,1682.50,1635.70,1674.10,1604.46,SHORT,1643.50,567,1604.46,1674.10,false,40.00,376.22,-17766.42,-1.91,915184.11
2026-07-03,1682.00,1698.90,1647.80,1668.00,1667.47,SHORT,1682.00,544,1667.47,1667.47,true,40.00,364.42,7499.90,0.82,922684.01
2026-07-06,1683.00,1718.50,1666.90,1703.50,1673.98,SHORT,1683.00,548,1673.98,1673.98,true,40.00,367.93,4535.03,0.49,927219.05
