date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1075.80,1109.70,1067.10,1101.70,1076.22,SKIP,,,,,,,,,,1000000.00
2026-06-02,1101.00,1120.90,1092.80,1116.40,1091.09,SHORT,1101.00,908,1091.09,1116.40,false,40.00,402.68,-14425.88,-1.44,985574.12
2026-06-03,1125.00,1125.00,1094.20,1110.20,1111.51,SHORT,1125.00,876,1111.51,1111.51,true,40.00,391.84,11385.40,1.16,996959.52
2026-06-04,1100.00,1114.70,1085.60,1095.20,1110.09,LONG,1100.00,906,1110.09,1110.09,true,40.00,400.47,8701.07,0.87,1005660.60
2026-06-05,1098.00,1104.10,1079.70,1083.80,1099.56,LONG,1098.00,915,1099.56,1099.56,true,40.00,402.15,985.25,0.10,1006645.84
2026-06-08,1078.10,1084.40,1065.60,1074.80,1089.95,LONG,1078.10,933,1089.95,1074.80,false,40.00,401.73,-3520.63,-0.35,1003125.21
2026-06-09,1070.50,1086.60,1070.50,1080.40,1074.84,LONG,1070.50,937,1074.84,1074.84,true,40.00,402.04,3624.54,0.36,1006749.75
2026-06-10,1075.20,1093.40,1065.00,1067.40,1077.51,LONG,1075.20,936,1077.51,1077.51,true,40.00,402.99,1719.17,0.17,1008468.93
2026-06-11,1065.00,1100.00,1060.10,1077.00,1076.27,LONG,1065.00,946,1076.27,1076.27,true,40.00,405.13,10216.29,1.01,1018685.22
2026-06-12,1089.20,1089.70,1071.60,1082.30,1085.27,SHORT,1089.20,935,1085.27,1085.27,true,40.00,406.63,3227.92,0.32,1021913.14
2026-06-15,1098.00,1113.40,1094.10,1106.20,1079.85,SHORT,1098.00,930,1079.85,1106.20,false,40.00,409.98,-8075.98,-0.79,1013837.16
2026-06-16,1113.10,1142.80,1106.10,1139.10,1105.94,SHORT,1113.10,910,1105.94,1139.10,false,40.00,409.90,-24109.90,-2.38,989727.26
2026-06-17,1152.00,1161.00,1136.40,1155.90,1131.68,SHORT,1152.00,859,1131.68,1155.90,false,40.00,396.50,-3786.60,-0.38,985940.66
2026-06-18,1160.00,1166.00,1150.40,1164.10,1152.77,SHORT,1160.00,849,1152.77,1152.77,true,40.00,392.71,5705.56,0.58,991646.23
2026-06-19,1164.00,1174.80,1147.20,1170.40,1160.91,SHORT,1164.00,851,1160.91,1160.91,true,40.00,395.70,2193.89,0.22,993840.12
2026-06-22,1170.40,1174.00,1153.00,1165.80,1162.52,SHORT,1170.40,849,1162.52,1162.52,true,40.00,396.13,6253.99,0.63,1000094.11
2026-06-23,1171.20,1201.00,1155.30,1193.10,1162.76,SHORT,1171.20,853,1162.76,1162.76,true,40.00,398.17,6761.15,0.68,1006855.25
2026-06-24,1195.00,1214.00,1180.10,1207.70,1184.95,SHORT,1195.00,842,1184.95,1184.95,true,40.00,400.78,8021.32,0.80,1014876.57
2026-06-25,1218.40,1232.90,1189.90,1196.60,1199.31,SHORT,1218.40,832,1199.31,1199.31,true,40.00,402.31,15440.57,1.52,1030317.14
2026-06-29,1178.10,1225.00,1168.20,1205.90,1214.91,LONG,1178.10,874,1214.91,1214.91,true,40.00,418.30,31713.64,3.08,1062030.78
2026-06-30,1201.00,1232.40,1196.30,1210.40,1206.50,LONG,1201.00,884,1206.50,1206.50,true,40.00,425.65,4396.35,0.41,1066427.14
2026-07-01,1210.00,1223.80,1190.00,1203.60,1214.70,LONG,1210.00,881,1214.70,1214.70,true,40.00,427.23,3673.47,0.34,1070100.61
2026-07-02,1204.90,1210.90,1185.50,1204.00,1205.02,SKIP,,,,,,,,,,1070100.61
2026-07-03,1210.00,1224.60,1196.00,1202.30,1198.06,SHORT,1210.00,884,1198.06,1198.06,true,40.00,425.75,10089.21,0.94,1080189.82
2026-07-06,1207.00,1222.00,1202.30,1215.50,1212.10,LONG,1207.00,894,1212.10,1212.10,true,40.00,432.54,4086.86,0.38,1084276.69
2026-07-07,1216.00,1216.00,1200.00,1211.20,1214.97,SKIP,,,,,,,,,,1084276.69
2026-07-08,1210.00,1214.20,1189.00,1193.40,1207.55,SHORT,1210.00,896,1207.55,1207.55,true,40.00,433.22,1721.98,0.16,1085998.66
2026-07-09,1200.00,1229.70,1194.00,1215.00,1200.41,SKIP,,,,,,,,,,1085998.66
2026-07-10,1220.00,1223.00,1212.00,1218.00,1217.12,SHORT,1220.00,890,1217.12,1217.12,true,40.00,433.81,2089.39,0.19,1088088.05
2026-07-13,1210.10,1257.50,1204.00,1236.40,1218.48,LONG,1210.10,899,1218.48,1218.48,true,40.00,436.66,7056.96,0.65,1095145.01
2026-07-14,1243.60,1271.50,1230.70,1234.50,1240.41,SHORT,1243.60,880,1240.41,1240.41,true,40.00,437.19,2330.01,0.21,1097475.03
2026-07-15,1240.00,1250.00,1225.50,1237.00,1245.37,LONG,1240.00,885,1245.37,1245.37,true,40.00,439.91,4272.54,0.39,1101747.57
2026-07-16,1221.00,1247.00,1213.30,1241.80,1240.29,LONG,1221.00,902,1240.29,1240.29,true,40.00,444.02,16915.56,1.54,1118663.13
2026-07-17,1250.00,1250.00,1228.50,1239.50,1235.08,SHORT,1250.00,894,1235.08,1235.08,true,40.00,444.33,12854.15,1.15,1131517.28
2026-07-20,1239.00,1254.50,1236.10,1242.20,1237.10,SHORT,1239.00,913,1237.10,1237.10,true,40.00,452.14,1242.56,0.11,1132759.84
2026-07-21,1242.20,1249.00,1226.20,1229.30,1244.97,LONG,1242.20,911,1244.97,1244.97,true,40.00,453.16,2030.31,0.18,1134790.15
2026-07-22,1229.30,1234.80,1211.10,1229.60,1235.92,LONG,1229.30,923,1235.92,1229.60,false,40.00,453.91,-217.01,-0.02,1134573.14
2026-07-23,1221.60,1235.60,1202.10,1209.60,1226.32,LONG,1221.60,928,1226.32,1226.32,true,40.00,454.33,3885.83,0.34,1138458.96
