date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,14679.00,14785.00,14300.00,14336.00,14862.28,LONG,14679.00,68,14862.28,14336.00,false,40.00,394.60,-23758.60,-2.38,976241.40
2026-06-02,14336.00,14406.00,14050.00,14289.00,14483.12,LONG,14336.00,68,14483.12,14289.00,false,40.00,389.30,-3625.30,-0.37,972616.10
2026-06-03,14425.00,14592.00,14226.00,14557.00,14213.93,SHORT,14425.00,67,14213.93,14557.00,false,40.00,388.36,-9272.36,-0.96,963343.74
2026-06-04,14500.00,14709.00,14373.00,14586.00,14506.47,SKIP,,,,,,,,,,963343.74
2026-06-05,14586.00,14677.00,14352.00,14429.00,14530.19,SHORT,14586.00,66,14530.19,14530.19,true,40.00,384.33,3259.13,0.34,966602.86
2026-06-08,14428.00,14539.00,14196.00,14216.00,14475.97,LONG,14428.00,66,14475.97,14475.97,true,40.00,381.53,2744.49,0.29,969347.35
2026-06-09,14301.00,14550.00,14225.00,14309.00,14320.11,LONG,14301.00,67,14320.11,14320.11,true,40.00,383.52,856.85,0.09,970204.20
2026-06-10,14256.00,14969.00,14256.00,14714.00,14357.12,LONG,14256.00,68,14357.12,14357.12,true,40.00,389.14,6447.02,0.67,976651.22
2026-06-11,14714.00,14743.00,14518.00,14602.00,14688.51,SHORT,14714.00,66,14688.51,14688.51,true,40.00,388.11,1254.23,0.13,977905.45
2026-06-12,14789.00,14968.00,14663.00,14714.00,14608.55,SHORT,14789.00,66,14608.55,14714.00,false,40.00,389.44,4520.56,0.46,982426.01
2026-06-15,14991.00,15199.00,14836.00,15092.00,14779.27,SHORT,14991.00,65,14779.27,15092.00,false,40.00,391.08,-6996.08,-0.72,975429.93
2026-06-16,15090.00,15348.00,14835.00,14881.00,15069.56,SHORT,15090.00,64,15069.56,15069.56,true,40.00,386.04,882.12,0.09,976312.05
2026-06-17,14995.00,15290.00,14910.00,15112.00,14974.74,SHORT,14995.00,65,14974.74,14974.74,true,40.00,389.61,887.29,0.09,977199.34
2026-06-18,15240.00,15910.00,15160.00,15581.00,15127.06,SHORT,15240.00,64,15127.06,15581.00,false,40.00,394.51,-22258.51,-2.28,954940.83
2026-06-19,15585.00,16002.00,15581.00,15795.00,15591.77,SKIP,,,,,,,,,,954940.83
2026-06-22,16120.00,16199.00,15550.00,15592.00,15834.61,SHORT,16120.00,59,15834.61,15834.61,true,40.00,377.06,16420.95,1.73,971361.78
2026-06-23,15901.00,16304.00,15710.00,16086.00,15752.24,SHORT,15901.00,61,15752.24,15752.24,true,40.00,386.17,8648.19,0.89,980009.97
2026-06-24,2814.00,3044.00,2605.00,2660.00,16047.85,LONG,2814.00,348,16047.85,2660.00,false,40.00,380.99,-54012.99,-5.52,925996.98
2026-06-25,2660.00,2663.00,2586.00,2616.00,2756.50,LONG,2660.00,348,2756.50,2616.00,false,40.00,367.21,-15719.21,-1.70,910277.77
2026-06-29,2616.00,2739.00,2543.00,2686.00,2626.29,LONG,2616.00,347,2626.29,2626.29,true,40.00,363.81,3166.82,0.35,913444.58
2026-06-30,2680.00,2685.00,2505.00,2566.00,2672.44,SHORT,2680.00,340,2672.44,2672.44,true,40.00,363.97,2166.43,0.24,915611.02
