date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-18,764.40,765.00,751.80,753.70,771.92,LONG,764.40,1339,771.92,753.70,false,40.00,406.55,-14773.85,-1.44,1009166.12
2026-06-19,743.00,751.80,732.60,742.25,758.19,LONG,743.00,1358,758.19,742.25,false,40.00,403.39,-1461.89,-0.14,1007704.23
2026-06-22,745.05,756.95,743.20,752.10,743.49,SHORT,745.05,1352,743.49,743.49,true,40.00,402.50,1666.62,0.17,1009370.84
2026-06-23,755.00,767.10,743.45,759.10,749.32,SHORT,755.00,1336,749.32,749.32,true,40.00,401.95,7146.53,0.71,1016517.37
2026-06-24,744.60,753.45,735.15,748.60,759.18,LONG,744.60,1365,759.18,748.60,false,40.00,407.64,5012.36,0.49,1021529.73
2026-06-25,750.35,759.25,743.00,748.35,744.70,SHORT,750.35,1361,744.70,744.70,true,40.00,406.95,7242.70,0.71,1028772.42
2026-06-29,748.00,751.85,712.05,715.00,752.90,LONG,748.00,1375,752.90,715.00,false,40.00,402.33,-45817.32,-4.45,982955.10
2026-06-30,716.00,718.50,682.00,684.10,724.98,LONG,716.00,1372,724.98,684.10,false,40.00,384.19,-44190.99,-4.50,938764.11
2026-07-01,670.00,679.50,661.50,670.20,693.95,LONG,670.00,1401,693.95,670.20,false,40.00,375.52,-135.32,-0.01,938628.79
2026-07-02,682.00,729.20,682.00,712.40,670.54,SHORT,682.00,1376,670.54,712.40,false,40.00,383.74,-42254.14,-4.50,896374.65
2026-07-03,721.15,727.95,713.05,715.40,711.51,SHORT,721.15,1242,711.51,715.40,false,40.00,356.84,6744.66,0.75,903119.31
2026-07-06,716.95,725.60,692.70,711.55,720.11,LONG,716.95,1259,720.11,720.11,true,40.00,361.85,3576.59,0.40,906695.90
2026-07-07,713.00,747.80,711.60,726.55,716.38,LONG,713.00,1271,716.38,716.38,true,40.00,363.35,3892.63,0.43,910588.53
2026-07-08,727.90,727.90,700.20,703.00,736.28,LONG,727.90,1250,736.28,703.00,false,40.00,357.73,-31522.72,-3.46,879065.80
2026-07-09,703.00,717.95,696.95,711.60,711.50,LONG,703.00,1250,711.50,711.50,true,40.00,353.62,10231.38,1.16,889297.18
2026-07-10,725.00,735.35,715.00,718.55,710.93,SHORT,725.00,1226,710.93,718.55,false,40.00,353.96,7513.74,0.85,896810.92
2026-07-13,710.05,765.00,709.00,760.80,724.97,LONG,710.05,1263,724.97,724.97,true,40.00,362.49,18441.47,2.06,915252.39
2026-07-14,760.80,769.70,744.15,756.55,751.46,SHORT,760.80,1203,751.46,751.46,true,40.00,363.85,10832.17,1.18,926084.57
2026-07-15,750.05,767.75,746.90,758.95,758.12,LONG,750.05,1234,758.12,758.12,true,40.00,372.22,9546.16,1.03,935630.73
2026-07-16,758.95,768.40,752.15,765.55,758.13,SHORT,758.95,1232,758.13,758.13,true,40.00,373.81,596.43,0.06,936227.16
2026-07-17,769.00,775.00,750.90,758.05,763.22,SHORT,769.00,1217,763.22,763.22,true,40.00,372.94,6621.32,0.71,942848.48
2026-07-20,764.70,775.00,732.05,748.70,759.18,SHORT,764.70,1232,759.18,759.18,true,40.00,375.48,6385.16,0.68,949233.63
