date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2949.90,2955.70,2891.10,2909.40,2946.03,SHORT,2949.90,338,2946.03,2946.03,true,40.00,398.56,869.50,0.09,1000869.50
2026-06-02,2885.00,2975.00,2865.20,2968.10,2916.39,LONG,2885.00,346,2916.39,2916.39,true,40.00,401.46,10419.48,1.04,1011288.98
2026-06-03,2960.00,2965.00,2888.10,2925.60,2918.50,SHORT,2960.00,341,2918.50,2918.50,true,40.00,400.91,13710.59,1.36,1024999.57
2026-06-04,2920.00,2983.00,2918.10,2972.80,2922.19,SKIP,,,,,,,,,,1024999.57
2026-06-05,2992.00,3059.80,2921.80,3048.20,2962.79,SHORT,2992.00,342,2962.79,2962.79,true,40.00,407.31,9542.51,0.93,1034542.08
2026-06-08,3017.70,3039.80,2955.10,2970.00,3015.26,SKIP,,,,,,,,,,1034542.08
2026-06-09,2985.90,2998.70,2935.90,2979.90,3004.97,LONG,2985.90,346,3004.97,2979.90,false,40.00,412.83,-2528.83,-0.24,1032013.24
2026-06-10,2977.00,2994.90,2918.00,2931.10,2975.24,SKIP,,,,,,,,,,1032013.24
2026-06-11,2895.10,2966.80,2895.10,2908.80,2964.15,LONG,2895.10,356,2964.15,2964.15,true,40.00,417.18,24124.62,2.34,1056137.87
2026-06-12,2958.80,2971.90,2886.20,2921.60,2935.35,SHORT,2958.80,356,2935.35,2935.35,true,40.00,419.66,7888.54,0.75,1064026.40
2026-06-15,2960.00,2983.00,2935.00,2942.50,2919.48,SHORT,2960.00,359,2919.48,2942.50,false,40.00,423.80,5818.70,0.55,1069845.10
2026-06-16,2971.40,2997.70,2928.30,2943.60,2957.07,SHORT,2971.40,360,2957.07,2957.07,true,40.00,426.85,4691.95,0.44,1074537.05
2026-06-17,2958.00,2974.50,2934.60,2951.90,2962.58,LONG,2958.00,363,2962.58,2962.58,true,40.00,429.83,1192.71,0.11,1075729.76
2026-06-18,2952.00,3041.00,2938.00,3013.40,2951.39,SKIP,,,,,,,,,,1075729.76
2026-06-19,3017.00,3051.90,3009.10,3038.40,2977.29,SHORT,3017.00,356,2977.29,3038.40,false,40.00,431.14,-8089.54,-0.75,1067640.21
2026-06-22,3040.00,3065.00,3001.00,3059.60,3034.70,SHORT,3040.00,351,3034.70,3034.70,true,40.00,426.44,1393.86,0.13,1069034.07
2026-06-23,3072.00,3091.70,2943.50,2962.90,3037.74,SHORT,3072.00,347,3037.74,3037.74,true,40.00,424.02,11424.20,1.07,1080458.27
2026-06-24,2988.30,3077.80,2971.00,3069.70,3009.36,LONG,2988.30,361,3009.36,3009.36,true,40.00,433.03,7129.63,0.66,1087587.90
2026-06-25,3086.00,3105.00,3027.70,3038.00,3031.87,SHORT,3086.00,352,3031.87,3031.87,true,40.00,430.70,18583.06,1.71,1106170.97
2026-06-29,3020.00,3020.00,2955.00,2962.50,3067.40,LONG,3020.00,366,3067.40,2962.50,false,40.00,437.92,-21522.92,-1.95,1084648.05
