date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,457.45,460.60,444.65,449.25,456.27,SHORT,457.45,2186,456.27,456.27,true,40.00,399.48,2140.00,0.21,1002140.00
2026-06-02,449.25,455.00,441.50,451.55,454.55,LONG,449.25,2230,454.55,454.55,true,40.00,403.09,11375.91,1.14,1013515.91
2026-06-03,451.00,451.75,430.35,441.65,450.66,SKIP,,,,,,,,,,1013515.91
2026-06-04,444.00,445.05,423.20,427.25,440.60,SHORT,444.00,2282,440.60,440.60,true,40.00,403.73,7315.07,0.72,1020830.98
2026-06-05,425.00,429.25,408.15,420.45,436.04,LONG,425.00,2401,436.04,420.45,false,40.00,405.99,-11370.54,-1.11,1009460.44
2026-06-08,420.00,424.70,416.10,419.95,417.32,SHORT,420.00,2403,417.32,417.32,true,40.00,402.42,5997.62,0.59,1015458.06
2026-06-09,422.95,425.40,420.10,422.05,420.72,SHORT,422.95,2400,420.72,420.72,true,40.00,404.96,4907.04,0.48,1020365.10
2026-06-10,421.00,428.70,416.60,419.60,422.15,LONG,421.00,2423,422.15,422.15,true,40.00,408.59,2337.86,0.23,1022702.96
2026-06-11,419.60,423.50,413.75,419.10,421.40,LONG,419.60,2437,421.40,421.40,true,40.00,409.90,3936.70,0.38,1026639.66
2026-06-12,425.00,427.50,422.10,425.55,418.45,SHORT,425.00,2415,418.45,425.55,false,40.00,410.82,-1779.07,-0.17,1024860.59
2026-06-15,435.00,435.05,423.40,425.70,425.37,SHORT,435.00,2356,425.37,425.37,true,40.00,405.41,22242.87,2.17,1047103.47
2026-06-16,427.85,429.35,423.05,425.55,428.36,LONG,427.85,2447,428.36,428.36,true,40.00,419.03,788.94,0.08,1047892.41
2026-06-17,426.95,426.95,416.30,419.00,425.89,SHORT,426.95,2454,425.89,425.89,true,40.00,418.57,2142.67,0.20,1050035.07
2026-06-18,421.00,427.30,419.00,424.20,419.84,SHORT,421.00,2494,419.84,419.84,true,40.00,419.41,2433.63,0.23,1052468.70
2026-06-19,423.95,424.10,419.20,421.70,424.28,SKIP,,,,,,,,,,1052468.70
2026-06-22,425.00,425.00,416.70,418.25,421.81,SHORT,425.00,2476,421.81,421.81,true,40.00,419.34,7439.10,0.71,1059907.80
2026-06-23,418.90,419.10,411.60,414.60,419.54,LONG,418.90,2530,419.54,414.60,false,40.00,421.75,-11340.75,-1.07,1048567.05
2026-06-24,417.70,418.80,410.35,414.20,415.04,SHORT,417.70,2510,415.04,415.04,true,40.00,418.04,6218.56,0.59,1054785.62
2026-06-25,416.20,416.80,408.80,412.55,413.25,SHORT,416.20,2534,413.25,413.25,true,40.00,420.37,7014.93,0.67,1061800.55
2026-06-29,413.45,414.50,407.50,412.60,412.61,SHORT,413.45,2568,412.61,412.61,true,40.00,424.26,1692.86,0.16,1063493.41
2026-06-30,413.00,413.40,406.35,411.05,410.61,SHORT,413.00,2575,410.61,410.61,true,40.00,424.16,5690.09,0.54,1069183.50
2026-07-01,411.00,415.70,410.15,413.20,410.38,SHORT,411.00,2601,410.38,410.38,true,40.00,427.28,1145.34,0.11,1070328.84
2026-07-02,414.30,417.10,409.65,413.45,413.16,SHORT,414.30,2583,413.16,413.16,true,40.00,427.47,2477.15,0.23,1072805.99
2026-07-03,415.00,416.70,411.90,413.95,412.50,SHORT,415.00,2585,412.50,412.50,true,40.00,427.82,5994.68,0.56,1078800.67
2026-07-06,415.00,417.50,412.45,415.50,413.95,SHORT,415.00,2599,413.95,413.95,true,40.00,430.89,2258.06,0.21,1081058.73
2026-07-07,415.50,416.50,410.85,414.50,415.27,SKIP,,,,,,,,,,1081058.73
