date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,829.65,841.55,815.00,837.05,828.59,SHORT,829.65,1205,828.59,828.59,true,40.00,399.64,837.66,0.08,1000837.66
2026-06-02,832.85,839.65,825.50,829.30,827.61,SHORT,832.85,1201,827.61,827.61,true,40.00,398.84,5854.40,0.59,1006692.06
2026-06-03,825.00,830.20,815.00,818.15,830.75,LONG,825.00,1220,830.75,818.15,false,40.00,400.93,-8797.93,-0.87,997894.13
2026-06-04,816.80,826.90,801.10,816.50,822.05,LONG,816.80,1221,822.05,822.05,true,40.00,400.21,5970.04,0.60,1003864.18
2026-06-05,816.50,824.50,803.05,807.90,808.68,SHORT,816.50,1229,808.68,808.68,true,40.00,399.47,9171.31,0.91,1013035.49
2026-06-08,805.00,827.15,792.90,822.75,814.99,LONG,805.00,1258,814.99,814.99,true,40.00,407.59,12119.83,1.20,1025155.32
2026-06-09,827.90,829.00,812.15,827.00,819.00,SHORT,827.90,1238,819.00,819.00,true,40.00,407.77,10570.43,1.03,1035725.74
2026-06-10,827.95,851.00,822.65,845.90,823.88,SHORT,827.95,1250,823.88,823.88,true,40.00,412.96,4634.54,0.45,1040360.29
2026-06-11,845.90,854.75,836.60,844.50,839.81,SHORT,845.90,1229,839.81,839.81,true,40.00,414.35,7030.26,0.68,1047390.55
2026-06-12,848.00,865.95,840.65,862.30,846.31,SHORT,848.00,1235,846.31,846.31,true,40.00,418.49,1628.66,0.16,1049019.21
2026-06-15,872.00,886.25,860.95,864.40,854.65,SHORT,872.00,1203,854.65,864.40,false,40.00,417.78,8685.02,0.83,1057704.23
2026-06-16,874.00,879.05,868.00,870.10,871.48,SHORT,874.00,1210,871.48,871.48,true,40.00,422.41,2586.79,0.24,1060291.02
2026-06-17,868.00,884.00,865.30,879.75,871.61,LONG,868.00,1221,871.61,871.61,true,40.00,424.81,3943.00,0.37,1064234.02
2026-06-18,879.75,889.05,873.25,883.70,876.66,SHORT,879.75,1209,876.66,876.66,true,40.00,424.70,3271.11,0.31,1067505.13
2026-06-19,879.30,890.00,876.65,885.35,882.68,LONG,879.30,1214,882.68,882.68,true,40.00,427.81,3635.51,0.34,1071140.64
2026-06-22,888.00,898.75,875.05,892.40,884.53,SHORT,888.00,1206,884.53,884.53,true,40.00,427.53,3717.29,0.35,1074857.93
2026-06-23,895.00,897.35,880.30,887.10,883.14,SHORT,895.00,1200,883.14,883.14,true,40.00,426.75,13765.25,1.28,1088623.17
2026-06-24,886.70,889.00,878.00,884.80,888.56,LONG,886.70,1227,888.56,888.56,true,40.00,435.65,1806.57,0.17,1090429.74
2026-06-25,890.10,892.75,881.20,886.20,884.26,SHORT,890.10,1225,884.26,884.26,true,40.00,434.72,6679.28,0.61,1097109.02
2026-06-29,883.00,892.75,823.65,837.30,885.64,LONG,883.00,1242,885.64,885.64,true,40.00,439.33,2799.55,0.26,1099908.57
2026-06-30,845.65,893.90,845.65,867.95,848.42,LONG,845.65,1300,848.42,848.42,true,40.00,440.46,3120.54,0.28,1103029.12
2026-07-01,869.95,891.90,865.35,882.35,877.78,LONG,869.95,1267,877.78,877.78,true,40.00,442.87,9437.74,0.86,1112466.85
2026-07-02,886.30,892.95,878.30,882.50,880.94,SHORT,886.30,1255,880.94,880.94,true,40.00,443.58,6243.22,0.56,1118710.07
2026-07-03,883.00,913.60,879.10,900.10,883.51,SKIP,,,,,,,,,,1118710.07
2026-07-06,906.00,927.00,896.40,918.80,902.91,SHORT,906.00,1234,902.91,902.91,true,40.00,446.44,3326.62,0.30,1122036.70
2026-07-07,924.80,924.80,902.25,909.80,911.74,SHORT,924.80,1213,911.74,911.74,true,40.00,445.54,15356.24,1.37,1137392.93
2026-07-08,912.80,920.50,885.75,892.30,911.65,SHORT,912.80,1246,911.65,911.65,true,40.00,454.65,938.25,0.08,1138331.18
2026-07-09,892.90,920.80,892.90,916.10,905.22,LONG,892.90,1274,905.22,905.22,true,40.00,458.16,15197.52,1.34,1153528.70
2026-07-10,919.70,931.90,914.15,921.50,906.53,SHORT,919.70,1254,906.53,921.50,false,40.00,461.77,-2758.97,-0.24,1150769.72
2026-07-13,920.25,940.85,909.05,933.25,923.86,LONG,920.25,1250,923.86,923.86,true,40.00,461.03,4011.47,0.35,1154781.20
2026-07-14,931.20,931.20,895.25,898.05,933.03,LONG,931.20,1240,933.03,898.05,false,40.00,453.65,-41599.65,-3.60,1113181.54
2026-07-15,904.00,912.95,900.40,904.90,904.59,SKIP,,,,,,,,,,1113181.54
2026-07-16,911.00,911.00,900.15,904.40,907.72,SHORT,911.00,1221,907.72,907.72,true,40.00,444.13,3520.75,0.32,1116702.29
2026-07-17,910.85,910.85,885.05,889.45,904.16,SHORT,910.85,1226,904.16,904.16,true,40.00,445.04,7716.90,0.69,1124419.19
2026-07-20,895.00,902.25,848.00,857.15,891.28,SHORT,895.00,1256,891.28,891.28,true,40.00,448.71,4183.61,0.37,1128602.80
2026-07-21,861.00,868.85,829.00,832.50,868.43,LONG,861.00,1310,868.43,868.43,true,40.00,453.11,9240.19,0.82,1137842.99
2026-07-22,833.00,835.50,807.20,819.80,841.47,LONG,833.00,1365,841.47,819.80,false,40.00,451.21,-18509.21,-1.63,1119333.77
2026-07-23,819.80,827.95,811.45,818.55,822.03,LONG,819.80,1365,822.03,822.03,true,40.00,448.22,2555.73,0.23,1121889.50
2026-07-24,819.00,819.50,799.00,813.90,820.62,LONG,819.00,1369,820.62,813.90,false,40.00,447.09,-7468.99,-0.67,1114420.51
2026-07-27,818.70,838.95,808.10,812.80,807.22,SHORT,818.70,1361,807.22,812.80,false,40.00,444.09,7545.81,0.68,1121966.32
2026-07-28,818.40,820.00,808.00,817.05,820.22,LONG,818.40,1370,820.22,817.05,false,40.00,448.11,-2337.61,-0.21,1119628.71
2026-07-29,821.00,828.95,810.30,822.15,815.65,SHORT,821.00,1363,815.65,815.65,true,40.00,446.15,6805.90,0.61,1126434.61
2026-07-30,824.00,824.00,812.95,816.30,818.01,SHORT,824.00,1367,818.01,818.01,true,40.00,448.93,7699.40,0.68,1134134.01
2026-07-31,818.90,824.60,816.30,820.60,818.62,SKIP,,,,,,,,,,1134134.01
2026-08-03,824.60,825.25,813.45,817.00,820.09,SHORT,824.60,1375,820.09,820.09,true,40.00,452.29,5708.96,0.50,1139842.97
2026-08-04,823.00,823.00,807.50,809.80,816.67,SHORT,823.00,1384,816.67,816.67,true,40.00,453.86,8266.86,0.73,1148109.83
2026-08-05,816.00,820.65,803.30,811.50,810.94,SHORT,816.00,1406,810.94,810.94,true,40.00,457.50,6616.86,0.58,1154726.69
2026-08-06,813.50,822.00,806.35,808.25,812.41,SHORT,813.50,1419,812.41,812.41,true,40.00,461.43,1045.28,0.09,1155771.97
2026-08-07,808.25,814.50,804.95,811.30,812.05,LONG,808.25,1429,812.05,812.05,true,40.00,463.08,4927.12,0.43,1160699.09
2026-08-10,811.50,831.90,807.00,820.30,810.23,SHORT,811.50,1430,810.23,810.23,true,40.00,463.81,1312.29,0.11,1162011.37
2026-08-11,827.00,829.00,813.00,825.90,822.42,SHORT,827.00,1405,822.42,822.42,true,40.00,463.49,5931.41,0.51,1167942.79
