date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,289.90,290.65,283.55,286.45,288.66,SHORT,289.90,3449,288.66,288.66,true,40.00,399.09,3837.67,0.38,1003837.67
2026-06-02,285.60,296.40,282.20,291.25,285.93,LONG,285.60,3514,285.93,285.93,true,40.00,401.67,717.95,0.07,1004555.62
2026-06-03,292.90,293.65,285.35,290.90,289.55,SHORT,292.90,3429,289.55,289.55,true,40.00,399.44,11047.71,1.10,1015603.32
2026-06-04,288.90,298.00,287.15,293.05,288.71,SKIP,,,,,,,,,,1015603.32
2026-06-05,293.10,296.70,286.30,289.15,294.17,LONG,293.10,3465,294.17,294.17,true,40.00,406.98,3260.57,0.32,1018863.90
2026-06-08,284.95,285.80,277.00,280.00,290.81,LONG,284.95,3575,290.81,280.00,false,40.00,403.94,-18140.19,-1.78,1000723.71
2026-06-09,280.00,286.05,279.05,283.90,282.12,LONG,280.00,3574,282.12,282.12,true,40.00,401.80,7135.08,0.71,1007858.78
2026-06-10,284.00,289.45,284.00,287.15,282.46,SHORT,284.00,3548,282.46,287.15,false,40.00,405.29,-11621.49,-1.15,996237.30
2026-06-11,284.00,284.00,275.70,277.75,286.51,LONG,284.00,3507,286.51,277.75,false,40.00,394.01,-22352.76,-2.24,973884.53
2026-06-12,284.00,292.70,283.05,290.25,279.44,SHORT,284.00,3429,279.44,290.25,false,40.00,393.82,-21865.07,-2.25,952019.46
2026-06-15,298.75,307.60,295.00,303.10,287.48,SHORT,298.75,3186,287.48,303.10,false,40.00,383.50,-14282.60,-1.50,937736.86
2026-06-16,304.80,314.40,303.30,305.95,302.54,SHORT,304.80,3076,302.54,305.95,false,40.00,375.73,-3953.13,-0.42,933783.73
2026-06-17,305.95,315.80,305.35,309.70,308.31,LONG,305.95,3052,308.31,308.31,true,40.00,374.94,6787.78,0.73,940571.51
2026-06-18,310.30,314.40,305.00,306.25,310.50,SKIP,,,,,,,,,,940571.51
2026-06-19,305.10,318.80,303.60,309.50,308.87,LONG,305.10,3082,308.87,308.87,true,40.00,378.45,11200.69,1.19,951772.20
2026-06-22,311.00,316.10,310.05,311.90,313.20,LONG,311.00,3060,313.20,313.20,true,40.00,382.01,6309.99,0.66,958082.18
2026-06-23,311.05,315.00,307.10,309.05,312.67,LONG,311.05,3080,312.67,312.67,true,40.00,384.21,4565.39,0.48,962647.57
2026-06-24,310.00,323.50,308.70,315.15,310.89,LONG,310.00,3105,310.89,310.89,true,40.00,385.57,2337.88,0.24,964985.45
2026-06-25,316.65,322.50,311.15,317.40,315.08,SHORT,316.65,3047,315.08,315.08,true,40.00,384.98,4358.81,0.45,969344.26
2026-06-29,317.85,322.00,313.50,319.55,318.52,LONG,317.85,3049,318.52,318.52,true,40.00,388.06,1614.77,0.17,970959.04
