date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4510.90,4617.00,4476.00,4522.00,4541.84,LONG,4510.90,221,4541.84,4541.84,true,40.00,400.13,6397.61,0.64,1006397.61
2026-06-02,4499.10,4509.90,4426.60,4465.80,4524.65,LONG,4499.10,223,4524.65,4465.80,false,40.00,399.83,-7865.73,-0.78,998531.87
2026-06-03,4447.20,4484.20,4377.60,4399.30,4458.30,LONG,4447.20,224,4458.30,4458.30,true,40.00,398.97,2047.43,0.21,1000579.31
2026-06-04,4392.30,4430.90,4380.00,4406.90,4426.74,LONG,4392.30,227,4426.74,4426.74,true,40.00,400.38,7377.50,0.74,1007956.80
2026-06-05,4424.90,4430.00,4342.20,4350.10,4406.35,SHORT,4424.90,227,4406.35,4406.35,true,40.00,400.94,3769.91,0.38,1011726.71
2026-06-08,4325.10,4343.90,4264.00,4284.80,4360.47,LONG,4325.10,233,4360.47,4284.80,false,40.00,401.22,-9831.12,-0.98,1001895.59
2026-06-09,4277.00,4316.20,4232.00,4272.20,4300.21,LONG,4277.00,234,4300.21,4300.21,true,40.00,401.41,4989.73,0.50,1006885.32
2026-06-10,4297.00,4310.50,4262.00,4298.40,4273.59,SHORT,4297.00,234,4273.59,4273.59,true,40.00,401.10,5036.84,0.50,1011922.16
2026-06-11,4280.00,4284.50,4202.20,4218.80,4288.35,LONG,4280.00,236,4288.35,4218.80,false,40.00,401.14,-14884.34,-1.47,997037.81
2026-06-12,4249.60,4270.20,4230.00,4247.60,4228.78,SHORT,4249.60,234,4228.78,4247.60,false,40.00,397.67,30.33,0.00,997068.14
2026-06-15,4247.60,4315.00,4247.60,4291.30,4247.36,SKIP,,,,,,,,,,997068.14
2026-06-16,4295.00,4299.90,4202.20,4233.80,4293.66,SKIP,,,,,,,,,,997068.14
2026-06-17,4268.00,4270.00,4194.00,4209.40,4250.52,SHORT,4268.00,233,4250.52,4250.52,true,40.00,396.96,3635.88,0.37,1000704.02
2026-06-18,4245.00,4293.10,4227.00,4268.70,4232.34,SHORT,4245.00,235,4232.34,4232.34,true,40.00,398.43,2536.67,0.25,1003240.69
2026-06-19,4270.10,4293.80,4231.00,4269.50,4260.06,SHORT,4270.10,234,4260.06,4260.06,true,40.00,399.21,1910.15,0.19,1005150.83
2026-06-22,4275.10,4297.10,4150.00,4178.60,4258.34,SHORT,4275.10,235,4258.34,4258.34,true,40.00,401.07,3497.53,0.35,1008648.36
2026-06-23,4205.20,4224.00,4171.00,4195.20,4196.11,SHORT,4205.20,239,4196.11,4196.11,true,40.00,401.58,1730.93,0.17,1010379.29
2026-06-24,4216.00,4216.20,4150.00,4199.30,4201.10,SHORT,4216.00,239,4201.10,4201.10,true,40.00,402.34,3118.76,0.31,1013498.05
