date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1299.80,1345.40,1280.00,1328.20,1310.31,LONG,1299.80,769,1310.31,1310.31,true,40.00,401.43,7640.76,0.76,1007640.76
2026-06-02,1328.20,1339.90,1311.20,1324.90,1309.16,SHORT,1328.20,758,1309.16,1324.90,false,40.00,402.21,2059.19,0.20,1009699.95
2026-06-03,1324.90,1337.00,1298.30,1327.20,1325.62,SKIP,,,,,,,,,,1009699.95
2026-06-04,1333.30,1353.00,1321.70,1348.20,1318.39,SHORT,1333.30,757,1318.39,1348.20,false,40.00,405.98,-11725.28,-1.16,997974.67
2026-06-05,1355.00,1368.70,1315.30,1328.20,1337.90,SHORT,1355.00,736,1337.90,1337.90,true,40.00,396.39,12149.21,1.22,1010123.87
2026-06-08,1318.00,1324.00,1271.90,1302.00,1331.86,LONG,1318.00,766,1331.86,1302.00,false,40.00,401.38,-12697.38,-1.26,997426.49
2026-06-09,1291.10,1302.80,1261.20,1267.20,1308.50,LONG,1291.10,772,1308.50,1267.20,false,40.00,395.00,-18885.80,-1.89,978540.69
2026-06-10,1255.40,1288.00,1255.40,1272.30,1288.14,LONG,1255.40,779,1288.14,1272.30,false,40.00,393.82,12731.28,1.30,991271.97
2026-06-11,1260.10,1288.30,1248.00,1258.00,1273.46,LONG,1260.10,786,1273.46,1273.46,true,40.00,398.28,10062.68,1.02,1001334.65
2026-06-12,1299.00,1299.00,1208.20,1250.30,1270.41,SHORT,1299.00,770,1270.41,1270.41,true,40.00,395.69,21578.61,2.16,1022913.27
2026-06-15,1234.80,1285.00,1211.00,1269.50,1243.85,LONG,1234.80,828,1243.85,1243.85,true,40.00,410.46,7042.94,0.69,1029956.20
2026-06-16,1264.60,1284.50,1246.00,1261.40,1260.23,SHORT,1264.60,814,1260.23,1260.23,true,40.00,411.04,3106.14,0.30,1033062.34
2026-06-17,1251.00,1308.30,1251.00,1294.50,1258.68,LONG,1251.00,825,1258.68,1258.68,true,40.00,414.10,5881.90,0.57,1038944.24
2026-06-18,1293.20,1313.90,1281.50,1287.30,1294.29,SKIP,,,,,,,,,,1038944.24
2026-06-19,1287.30,1295.00,1274.00,1277.10,1292.71,LONG,1287.30,807,1292.71,1292.71,true,40.00,416.41,3909.46,0.38,1042853.70
2026-06-22,1279.40,1288.60,1277.00,1282.30,1284.95,LONG,1279.40,815,1284.95,1284.95,true,40.00,417.99,4065.26,0.39,1046918.96
2026-06-23,1274.70,1297.50,1264.10,1270.70,1281.91,LONG,1274.70,821,1281.91,1281.91,true,40.00,419.80,5459.61,0.52,1052378.57
2026-06-24,1280.20,1287.30,1263.20,1281.10,1286.68,LONG,1280.20,822,1286.68,1286.68,true,40.00,422.00,4864.56,0.46,1057243.14
2026-06-25,1281.90,1285.50,1265.10,1275.10,1269.69,SHORT,1281.90,824,1269.69,1269.69,true,40.00,420.50,9600.54,0.91,1066843.68
2026-06-29,1273.90,1278.40,1258.20,1274.60,1274.18,SKIP,,,,,,,,,,1066843.68
2026-06-30,1282.80,1282.80,1258.10,1264.40,1272.73,SHORT,1282.80,831,1272.73,1272.73,true,40.00,424.73,7903.44,0.74,1074747.12
2026-07-01,1264.40,1283.70,1255.00,1270.50,1273.61,LONG,1264.40,850,1273.61,1273.61,true,40.00,431.46,7357.04,0.68,1082104.16
2026-07-02,1266.00,1282.00,1261.20,1273.70,1272.66,LONG,1266.00,854,1272.66,1272.66,true,40.00,433.60,5214.04,0.48,1087318.19
2026-07-03,1279.90,1280.00,1259.10,1269.90,1272.39,SHORT,1279.90,849,1272.39,1272.39,true,40.00,433.38,5902.61,0.54,1093220.80
2026-07-06,1272.70,1287.00,1264.60,1269.20,1270.72,SHORT,1272.70,858,1270.72,1270.72,true,40.00,436.45,1222.39,0.11,1094443.19
2026-07-07,1270.00,1277.00,1261.60,1271.20,1273.94,LONG,1270.00,861,1273.94,1273.94,true,40.00,438.07,2914.27,0.27,1097357.47
2026-07-08,1270.50,1272.00,1249.00,1259.70,1268.71,SHORT,1270.50,863,1268.71,1268.71,true,40.00,438.27,1066.50,0.10,1098423.97
2026-07-09,1258.10,1272.60,1253.50,1267.90,1268.32,LONG,1258.10,873,1268.32,1268.32,true,40.00,441.11,8440.95,0.77,1106864.92
2026-07-10,1267.90,1280.00,1265.50,1268.00,1264.34,SHORT,1267.90,872,1264.34,1268.00,false,40.00,442.26,-569.46,-0.05,1106295.45
2026-07-13,1269.70,1294.50,1256.00,1269.70,1270.88,SKIP,,,,,,,,,,1106295.45
2026-07-14,1260.10,1283.60,1256.00,1263.80,1273.56,LONG,1260.10,877,1273.56,1273.56,true,40.00,444.40,11320.02,1.02,1117615.47
2026-07-15,1269.10,1286.40,1257.80,1267.80,1270.22,SKIP,,,,,,,,,,1117615.47
2026-07-16,1274.00,1279.00,1259.90,1269.00,1270.28,SHORT,1274.00,877,1270.28,1270.28,true,40.00,446.27,2776.17,0.25,1120391.64
2026-07-17,1274.00,1274.00,1260.30,1267.50,1267.76,SHORT,1274.00,879,1267.76,1267.76,true,40.00,446.84,4998.12,0.45,1125389.76
