date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,453.00,453.25,435.25,437.25,455.49,LONG,453.00,2207,455.49,437.25,false,40.00,392.96,-35193.21,-3.52,964806.79
2026-06-02,434.00,439.80,430.30,437.95,438.17,LONG,434.00,2223,438.17,438.17,true,40.00,387.77,8842.14,0.92,973648.94
2026-06-03,438.10,442.35,432.90,437.90,434.80,SHORT,438.10,2222,434.80,434.80,true,40.00,387.92,6904.68,0.71,980553.62
2026-06-04,437.90,444.40,434.20,438.35,438.23,SKIP,,,,,,,,,,980553.62
2026-06-05,439.20,448.65,439.20,445.25,439.98,LONG,439.20,2232,439.98,439.98,true,40.00,392.47,1308.49,0.13,981862.11
2026-06-08,443.00,445.00,437.00,439.35,445.20,LONG,443.00,2216,445.20,439.35,false,40.00,391.06,-8519.46,-0.87,973342.66
2026-06-09,439.45,444.50,431.05,439.40,441.64,LONG,439.45,2214,441.64,441.64,true,40.00,390.15,4418.51,0.45,977761.17
2026-06-10,438.80,441.45,429.30,431.10,438.13,SHORT,438.80,2228,438.13,438.13,true,40.00,390.76,1062.00,0.11,978823.17
2026-06-11,430.90,436.75,428.10,432.25,434.99,LONG,430.90,2271,434.99,434.99,true,40.00,393.29,8855.10,0.90,987678.27
2026-06-12,435.30,442.85,434.00,440.50,432.80,SHORT,435.30,2268,432.80,440.50,false,40.00,397.26,-12230.86,-1.24,975447.41
2026-06-15,445.15,458.55,444.75,453.55,439.27,SHORT,445.15,2191,439.27,453.55,false,40.00,393.81,-18838.21,-1.93,956609.20
2026-06-16,455.55,455.85,449.65,451.30,453.29,SHORT,455.55,2099,453.29,453.29,true,40.00,381.53,4322.21,0.45,960931.41
2026-06-17,451.45,453.60,449.25,451.55,451.48,SKIP,,,,,,,,,,960931.41
2026-06-18,454.00,463.45,452.50,459.20,451.74,SHORT,454.00,2116,451.74,459.20,false,40.00,386.47,-11429.67,-1.19,949501.74
2026-06-19,458.95,463.50,454.35,461.10,459.45,LONG,458.95,2068,459.45,459.45,true,40.00,379.85,614.15,0.06,950115.89
2026-06-22,466.50,491.70,465.30,483.80,460.20,SHORT,466.50,2036,460.20,483.80,false,40.00,386.96,-35649.76,-3.75,914466.13
