date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1930.20,1990.80,1882.00,1918.50,1904.36,SHORT,1930.20,518,1904.36,1904.36,true,40.00,397.26,12947.86,1.29,1012947.86
2026-06-02,1885.00,1941.10,1842.70,1856.90,1950.84,LONG,1885.00,537,1950.84,1856.90,false,40.00,401.88,-15531.58,-1.53,997416.28
2026-06-03,1872.10,1913.40,1855.00,1889.50,1872.52,SKIP,,,,,,,,,,997416.28
2026-06-04,1898.10,1981.70,1869.30,1949.90,1883.84,SHORT,1898.10,525,1883.84,1883.84,true,40.00,397.10,7049.40,0.71,1004465.68
2026-06-05,1974.00,1974.00,1902.30,1913.30,1950.60,SHORT,1974.00,508,1950.60,1950.60,true,40.00,398.74,11448.46,1.14,1015914.14
2026-06-08,1837.00,1907.60,1834.00,1854.00,1921.88,LONG,1837.00,553,1921.88,1854.00,false,40.00,408.22,8952.78,0.88,1024866.91
2026-06-09,1859.90,1877.70,1831.40,1851.30,1870.38,LONG,1859.90,551,1870.38,1870.38,true,40.00,411.08,5323.40,0.52,1030190.32
2026-06-10,1860.00,1871.50,1807.70,1817.80,1851.42,SHORT,1860.00,553,1851.42,1851.42,true,40.00,410.48,4294.26,0.42,1034484.57
2026-06-11,1810.00,1847.00,1791.10,1797.90,1830.95,LONG,1810.00,571,1830.95,1830.95,true,40.00,415.80,11506.65,1.11,1045991.23
2026-06-12,1809.00,1905.00,1809.00,1890.50,1808.27,SKIP,,,,,,,,,,1045991.23
2026-06-15,1952.90,1975.00,1914.80,1933.80,1856.83,SHORT,1952.90,535,1856.83,1933.80,false,40.00,415.88,9762.62,0.93,1055753.85
2026-06-16,1953.10,1964.80,1910.00,1918.50,1951.05,SHORT,1953.10,540,1951.05,1951.05,true,40.00,421.65,645.35,0.06,1056399.20
2026-06-17,1915.00,2013.00,1915.00,1988.70,1933.86,LONG,1915.00,551,1933.86,1933.86,true,40.00,424.14,9927.72,0.94,1066326.92
2026-06-18,2008.00,2052.70,1972.20,1983.50,1975.68,SHORT,2008.00,531,1975.68,1975.68,true,40.00,423.07,16698.85,1.57,1083025.77
2026-06-19,1991.30,2022.00,1948.00,1991.50,2001.82,LONG,1991.30,543,2001.82,2001.82,true,40.00,433.65,5238.71,0.48,1088264.48
2026-06-22,2200.00,2389.80,2200.00,2389.80,1986.72,SHORT,2200.00,494,1986.72,2389.80,false,40.00,453.47,-94254.67,-8.67,994009.80
2026-06-23,2501.00,2720.00,2430.20,2504.40,2326.00,SHORT,2501.00,397,2326.00,2504.40,false,40.00,397.43,-1787.23,-0.18,992222.58
2026-06-24,2463.90,2593.00,2412.40,2563.60,2556.67,LONG,2463.90,402,2556.67,2556.67,true,40.00,403.65,36849.89,3.72,1029072.46
2026-06-25,2560.00,2560.00,2450.00,2484.30,2516.01,SHORT,2560.00,401,2516.01,2516.01,true,40.00,407.10,17192.89,1.67,1046265.36
2026-06-29,2480.00,2500.00,2390.10,2441.10,2507.83,LONG,2480.00,421,2507.83,2441.10,false,40.00,414.36,-16831.26,-1.61,1029434.10
2026-06-30,2443.50,2462.70,2350.00,2364.00,2447.31,LONG,2443.50,421,2447.31,2447.31,true,40.00,411.81,1152.20,0.11,1030586.30
2026-07-01,2375.80,2460.00,2330.00,2341.10,2369.08,SHORT,2375.80,433,2369.08,2369.08,true,40.00,410.91,2458.85,0.24,1033045.16
2026-07-02,2350.00,2413.50,2302.20,2321.40,2399.82,LONG,2350.00,439,2399.82,2399.82,true,40.00,417.03,21413.95,2.08,1054459.10
2026-07-03,2344.00,2344.00,2220.00,2230.80,2356.04,LONG,2344.00,449,2356.04,2230.80,false,40.00,410.82,-51277.62,-4.87,1003181.48
2026-07-06,2294.00,2410.00,2254.10,2265.60,2261.55,SHORT,2294.00,437,2261.55,2261.55,true,40.00,398.16,13742.49,1.37,1016923.98
2026-07-07,2287.60,2360.60,2239.70,2269.90,2315.67,LONG,2287.60,444,2315.67,2315.67,true,40.00,408.77,12014.31,1.18,1028938.29
2026-07-08,2274.10,2328.00,2250.20,2277.00,2280.32,LONG,2274.10,452,2280.32,2280.32,true,40.00,411.72,2359.72,0.23,1031298.01
2026-07-09,2295.40,2436.40,2290.10,2424.80,2284.61,SHORT,2295.40,449,2284.61,2424.80,false,40.00,423.87,-58564.47,-5.68,972733.54
2026-07-10,2456.80,2503.00,2435.00,2491.90,2384.76,SHORT,2456.80,395,2384.76,2491.90,false,40.00,390.95,-14295.45,-1.47,958438.09
2026-07-13,2485.00,2572.00,2420.00,2436.20,2475.77,SHORT,2485.00,385,2475.77,2475.77,true,40.00,381.98,3131.57,0.33,961569.66
