date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,5289.50,5350.50,5157.00,5174.00,5329.43,LONG,5289.50,189,5329.43,5329.43,true,40.00,401.40,7105.37,0.71,1007105.37
2026-06-02,5109.00,5281.00,5067.50,5261.50,5232.20,LONG,5109.00,197,5232.20,5232.20,true,40.00,407.44,23822.96,2.37,1030928.33
2026-06-03,5299.00,5347.50,5204.50,5222.00,5192.08,SHORT,5299.00,194,5192.08,5222.00,false,40.00,408.21,14489.79,1.41,1045418.12
2026-06-04,5222.00,5374.50,5186.00,5296.00,5245.14,LONG,5222.00,200,5245.14,5245.14,true,40.00,418.69,4169.31,0.40,1049587.43
2026-06-05,5336.00,5398.00,5287.00,5335.50,5325.83,SHORT,5336.00,196,5325.83,5325.83,true,40.00,417.94,1535.38,0.15,1051122.81
2026-06-08,5289.00,5289.00,5107.00,5148.00,5347.24,LONG,5289.00,198,5347.24,5148.00,false,40.00,413.31,-28371.31,-2.71,1022751.50
2026-06-09,5218.00,5308.00,5131.00,5281.00,5222.12,SKIP,,,,,,,,,,1022751.50
2026-06-10,5295.00,5333.00,5152.00,5166.50,5230.68,SHORT,5295.00,193,5230.68,5230.68,true,40.00,406.29,11967.47,1.17,1034718.97
2026-06-11,5159.00,5235.00,5118.00,5181.50,5216.57,LONG,5159.00,200,5216.57,5216.57,true,40.00,415.02,11058.98,1.07,1045777.95
2026-06-12,5234.00,5383.00,5211.50,5369.50,5182.40,SHORT,5234.00,199,5182.40,5369.50,false,40.00,422.02,-27426.52,-2.63,1018351.43
2026-06-15,5444.50,5520.00,5409.00,5460.50,5294.61,SHORT,5444.50,187,5294.61,5460.50,false,40.00,407.85,-3439.85,-0.34,1014911.58
2026-06-16,5469.50,5499.00,5345.00,5386.50,5469.25,SKIP,,,,,,,,,,1014911.58
