date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2024.50,2072.90,1990.00,1998.90,2052.12,LONG,2024.50,493,2052.12,2052.12,true,40.00,401.95,13174.71,1.32,1013174.71
2026-06-02,2000.00,2007.80,1962.70,1988.10,2022.91,LONG,2000.00,506,2022.91,1988.10,false,40.00,403.60,-6465.00,-0.64,1006709.71
2026-06-03,1988.10,1993.90,1952.40,1972.90,1981.29,SHORT,1988.10,506,1981.29,1981.29,true,40.00,401.70,3004.16,0.30,1009713.87
2026-06-04,1950.00,2040.00,1950.00,2019.70,1970.57,LONG,1950.00,517,1970.57,1970.57,true,40.00,405.39,10189.30,1.01,1019903.17
2026-06-05,2025.00,2048.70,2015.20,2033.10,2016.41,SHORT,2025.00,503,2016.41,2016.41,true,40.00,406.57,3874.20,0.38,1023777.37
2026-06-08,2011.60,2148.00,2001.50,2111.00,2033.65,LONG,2011.60,508,2033.65,2033.65,true,40.00,411.00,10750.40,1.05,1034527.78
2026-06-09,2122.30,2286.00,2121.30,2255.20,2117.90,SHORT,2122.30,487,2117.90,2255.20,false,40.00,426.37,-65188.67,-6.31,969339.11
2026-06-10,2260.80,2409.00,2240.40,2309.40,2210.31,SHORT,2260.80,428,2210.31,2309.40,false,40.00,391.21,-21232.01,-2.19,948107.10
2026-06-11,2309.40,2375.00,2291.10,2331.00,2363.91,LONG,2309.40,410,2363.91,2363.91,true,40.00,383.21,21925.89,2.32,970032.99
2026-06-12,2350.00,2425.00,2344.00,2407.80,2342.79,SHORT,2350.00,412,2342.79,2407.80,false,40.00,392.04,-24245.64,-2.50,945787.35
2026-06-15,2435.00,2447.30,2349.60,2364.60,2394.69,SHORT,2435.00,388,2394.69,2394.69,true,40.00,374.78,15225.50,1.61,961012.84
2026-06-16,2375.00,2417.90,2341.00,2377.80,2382.46,LONG,2375.00,404,2382.46,2382.46,true,40.00,384.40,2589.44,0.27,963602.28
2026-06-17,2389.90,2409.40,2325.40,2334.90,2374.45,SHORT,2389.90,403,2374.45,2374.45,true,40.00,384.01,5802.34,0.60,969404.62
2026-06-18,2345.80,2382.20,2338.80,2359.40,2353.61,LONG,2345.80,413,2353.61,2353.61,true,40.00,388.17,2797.36,0.29,972201.98
2026-06-19,2346.00,2560.00,2342.10,2503.50,2361.03,LONG,2346.00,414,2361.03,2361.03,true,40.00,389.74,5792.68,0.60,977994.66
2026-06-22,2520.00,2550.70,2487.20,2537.40,2466.20,SHORT,2520.00,388,2466.20,2537.40,false,40.00,392.45,-7183.65,-0.73,970811.00
2026-06-23,2545.60,2546.00,2457.30,2490.90,2526.44,SHORT,2545.60,381,2526.44,2526.44,true,40.00,386.49,6873.47,0.71,977684.47
2026-06-24,2470.20,2590.00,2470.20,2519.00,2494.51,LONG,2470.20,395,2494.51,2494.51,true,40.00,392.21,9170.24,0.94,986854.71
2026-06-25,2525.10,2547.60,2475.00,2506.40,2548.22,LONG,2525.10,390,2548.22,2506.40,false,40.00,392.46,-7725.46,-0.78,979129.26
2026-06-29,2506.40,2589.00,2485.20,2557.90,2504.34,SKIP,,,,,,,,,,979129.26
2026-06-30,2578.70,2675.00,2567.20,2626.00,2549.86,SHORT,2578.70,379,2549.86,2626.00,false,40.00,394.52,-18361.22,-1.88,960768.04
2026-07-01,2652.00,2659.70,2550.90,2564.00,2637.98,SHORT,2652.00,362,2637.98,2637.98,true,40.00,382.99,4652.25,0.48,965420.29
2026-07-02,2575.00,2584.00,2509.50,2538.20,2577.69,LONG,2575.00,374,2577.69,2577.69,true,40.00,385.42,580.64,0.06,966000.92
2026-07-03,2550.00,2629.90,2505.00,2538.10,2534.82,SHORT,2550.00,378,2534.82,2534.82,true,40.00,384.41,5313.63,0.55,971314.55
2026-07-06,2555.00,2645.50,2551.20,2624.20,2568.31,LONG,2555.00,380,2568.31,2568.31,true,40.00,389.37,4628.43,0.48,975942.98
