date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-19,160.40,162.08,158.15,158.90,161.79,LONG,160.40,6268,161.79,161.79,true,40.00,403.90,8268.62,0.82,1013720.05
2026-06-22,159.20,161.70,158.10,158.51,160.55,LONG,159.20,6367,160.55,160.55,true,40.00,407.17,8148.28,0.80,1021868.33
2026-06-23,158.99,175.45,158.99,168.89,159.42,LONG,158.99,6427,159.42,159.42,true,40.00,409.28,2314.33,0.23,1024182.65
2026-06-24,170.45,175.88,168.59,172.44,171.33,LONG,170.45,6008,171.33,171.33,true,40.00,410.68,4836.36,0.47,1029019.01
2026-06-25,173.00,173.31,166.13,167.69,172.48,SHORT,173.00,5948,172.48,172.48,true,40.00,410.98,2641.98,0.26,1031660.99
2026-06-29,168.68,169.79,165.19,166.72,169.10,LONG,168.68,6116,169.10,169.10,true,40.00,413.17,2115.55,0.21,1033776.53
2026-06-30,167.48,169.77,166.22,168.09,167.26,SHORT,167.48,6172,167.26,167.26,true,40.00,413.20,904.64,0.09,1034681.17
2026-07-01,168.68,173.10,167.15,168.54,168.27,SHORT,168.68,6133,168.27,168.27,true,40.00,413.30,2061.23,0.20,1036742.40
2026-07-02,169.51,170.59,166.76,168.29,169.22,SHORT,169.51,6116,169.22,169.22,true,40.00,414.33,1319.31,0.13,1038061.70
2026-07-03,169.01,179.25,168.10,175.95,168.93,SKIP,,,,,,,,,,1038061.70
2026-07-06,176.00,180.72,172.20,177.88,176.19,LONG,176.00,5898,176.19,176.19,true,40.00,415.44,665.18,0.06,1038726.88
2026-07-07,179.00,180.35,174.40,175.23,177.10,SHORT,179.00,5802,177.10,177.10,true,40.00,413.22,10570.58,1.02,1049297.46
2026-07-08,174.00,178.25,166.11,168.11,176.87,LONG,174.00,6030,176.87,176.87,true,40.00,423.15,16842.95,1.61,1066140.41
2026-07-09,168.10,175.95,166.25,171.99,172.57,LONG,168.10,6342,172.57,172.57,true,40.00,432.11,27876.63,2.61,1094017.05
2026-07-10,172.90,177.91,171.72,177.16,172.76,SKIP,,,,,,,,,,1094017.05
2026-07-13,176.40,177.20,172.60,173.63,176.22,SHORT,176.40,6201,176.22,176.22,true,40.00,437.32,638.86,0.06,1094655.91
2026-07-14,173.63,174.77,171.01,171.93,174.12,LONG,173.63,6304,174.12,174.12,true,40.00,438.44,2610.52,0.24,1097266.42
2026-07-15,172.75,174.33,170.61,171.66,172.85,SKIP,,,,,,,,,,1097266.42
2026-07-16,172.40,178.12,172.19,174.79,172.29,SKIP,,,,,,,,,,1097266.42
2026-07-17,175.90,181.60,172.10,179.42,175.37,SHORT,175.90,6238,175.37,175.37,true,40.00,438.24,2827.90,0.26,1100094.32
2026-07-20,180.00,182.00,175.10,178.87,177.47,SHORT,180.00,6111,177.47,177.47,true,40.00,436.90,14983.93,1.36,1115078.25
2026-07-21,179.00,185.79,174.45,184.81,178.16,SHORT,179.00,6229,178.16,178.16,true,40.00,444.95,4747.41,0.43,1119825.66
2026-07-22,183.87,184.30,175.63,177.10,181.77,SHORT,183.87,6090,181.77,181.77,true,40.00,445.35,12303.65,1.10,1132129.31
2026-07-23,176.10,184.99,175.20,180.83,178.73,LONG,176.10,6428,178.73,178.73,true,40.00,456.17,16409.47,1.45,1148538.78
2026-07-24,179.04,182.32,178.24,181.27,181.89,LONG,179.04,6414,181.89,181.89,true,40.00,463.00,17776.90,1.55,1166315.68
2026-07-27,180.75,192.64,180.75,192.05,180.78,SKIP,,,,,,,,,,1166315.68
2026-07-28,191.75,194.46,187.90,193.43,189.90,SHORT,191.75,6082,189.90,189.90,true,40.00,464.24,10747.46,0.92,1177063.14
2026-07-29,194.45,201.00,193.20,195.68,191.96,SHORT,194.45,6053,191.96,195.68,false,40.00,472.29,-7957.48,-0.68,1169105.66
2026-07-30,194.99,202.26,192.60,196.72,196.83,LONG,194.99,5995,196.83,196.83,true,40.00,469.79,10521.01,0.90,1179626.67
