date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1185.30,1186.20,1138.10,1143.20,1180.72,SHORT,1185.30,843,1180.72,1180.72,true,40.00,398.91,3422.03,0.34,1003422.03
2026-06-02,1133.00,1177.70,1123.60,1174.60,1154.50,LONG,1133.00,885,1154.50,1154.50,true,40.00,404.89,18582.61,1.85,1022004.64
2026-06-03,1184.20,1184.20,1153.30,1156.40,1163.99,SHORT,1184.20,863,1163.99,1163.99,true,40.00,405.30,16995.93,1.66,1039000.57
2026-06-04,1145.70,1176.80,1137.00,1166.40,1163.98,LONG,1145.70,906,1163.98,1163.98,true,40.00,418.51,16103.17,1.55,1055103.74
2026-06-05,1177.60,1177.60,1147.80,1150.50,1163.38,SHORT,1177.60,895,1163.38,1163.38,true,40.00,419.04,12267.86,1.16,1067371.60
2026-06-08,1143.10,1153.00,1129.10,1140.30,1157.70,LONG,1143.10,933,1157.70,1140.30,false,40.00,426.08,-3078.48,-0.29,1064293.12
2026-06-09,1144.90,1154.00,1138.10,1150.50,1143.06,SHORT,1144.90,929,1143.06,1143.06,true,40.00,425.10,1244.26,0.12,1065537.38
2026-06-10,1150.40,1165.90,1147.80,1155.50,1147.24,SHORT,1150.40,926,1147.24,1155.50,false,40.00,427.05,-5189.65,-0.49,1060347.73
2026-06-11,1154.20,1154.20,1125.50,1129.00,1156.68,LONG,1154.20,918,1156.68,1129.00,false,40.00,419.20,-23592.80,-2.23,1036754.93
2026-06-12,1147.00,1156.90,1134.50,1154.10,1137.28,SHORT,1147.00,903,1137.28,1137.28,true,40.00,412.54,8324.62,0.80,1045079.55
2026-06-15,1172.20,1191.30,1166.10,1171.10,1147.86,SHORT,1172.20,891,1147.86,1171.10,false,40.00,417.58,522.52,0.05,1045602.07
2026-06-16,1176.00,1188.60,1165.20,1180.20,1178.48,LONG,1176.00,889,1178.48,1178.48,true,40.00,418.63,1746.09,0.17,1047348.17
2026-06-17,1187.70,1207.40,1183.40,1196.80,1180.23,SHORT,1187.70,881,1180.23,1196.80,false,40.00,420.15,-8477.25,-0.81,1038870.92
2026-06-18,1202.70,1209.10,1184.20,1194.40,1197.76,SHORT,1202.70,863,1197.76,1197.76,true,40.00,414.32,3808.90,0.37,1042679.82
2026-06-19,1194.40,1194.40,1168.20,1176.30,1192.01,SHORT,1194.40,872,1192.01,1192.01,true,40.00,416.19,1627.89,0.16,1044307.71
2026-06-22,1185.50,1195.60,1177.40,1181.30,1178.62,SHORT,1185.50,880,1178.62,1178.62,true,40.00,416.09,5598.31,0.54,1049906.02
2026-06-23,1182.80,1193.10,1171.00,1174.80,1184.09,LONG,1182.80,887,1184.09,1184.09,true,40.00,419.89,684.34,0.07,1050590.37
2026-06-24,1173.00,1189.20,1163.30,1186.20,1181.93,LONG,1173.00,895,1181.93,1181.93,true,40.00,421.53,7530.82,0.72,1058121.19
2026-06-25,1189.90,1196.00,1175.40,1178.30,1182.40,SHORT,1189.90,889,1182.40,1182.40,true,40.00,421.79,6205.71,0.59,1064326.89
2026-06-29,1178.30,1185.80,1152.10,1156.10,1186.90,LONG,1178.30,903,1186.90,1156.10,false,40.00,421.59,-20508.19,-1.93,1043818.70
2026-06-30,1161.80,1164.40,1140.30,1159.30,1164.73,LONG,1161.80,898,1164.73,1159.30,false,40.00,416.87,-2701.87,-0.26,1041116.83
2026-07-01,1172.60,1200.90,1172.40,1188.80,1155.60,SHORT,1172.60,887,1155.60,1188.80,false,40.00,418.91,-14828.31,-1.43,1026288.52
2026-07-02,1193.90,1198.00,1182.50,1186.70,1189.26,SHORT,1193.90,859,1189.26,1189.26,true,40.00,409.43,3536.33,0.34,1029824.85
2026-07-03,1189.90,1192.70,1176.40,1181.10,1187.17,SHORT,1189.90,865,1187.17,1187.17,true,40.00,411.23,1910.22,0.19,1031735.07
2026-07-06,1186.50,1190.70,1176.00,1181.50,1181.26,SHORT,1186.50,869,1181.26,1181.26,true,40.00,411.52,4102.04,0.40,1035837.11
2026-07-07,1182.00,1228.90,1177.10,1225.00,1182.28,SKIP,,,,,,,,,,1035837.11
2026-07-08,1225.00,1234.00,1197.90,1207.80,1212.53,SHORT,1225.00,845,1212.53,1212.53,true,40.00,411.94,10085.21,0.97,1045922.32
2026-07-09,1212.00,1223.00,1182.60,1190.80,1214.04,LONG,1212.00,862,1214.04,1214.04,true,40.00,418.25,1300.23,0.12,1047222.55
2026-07-10,1205.70,1211.70,1176.40,1188.40,1199.36,SHORT,1205.70,868,1199.36,1199.36,true,40.00,417.52,5045.60,0.48,1052268.15
2026-07-13,1180.90,1187.90,1161.60,1178.80,1191.87,LONG,1180.90,891,1191.87,1178.80,false,40.00,420.50,-2331.60,-0.22,1049936.55
2026-07-14,1178.50,1190.00,1167.30,1187.30,1177.61,SKIP,,,,,,,,,,1049936.55
2026-07-15,1188.50,1195.60,1172.00,1177.40,1178.16,SHORT,1188.50,883,1178.16,1178.16,true,40.00,417.95,8672.27,0.83,1058608.82
2026-07-16,1179.00,1188.10,1165.10,1170.60,1184.03,LONG,1179.00,897,1184.03,1184.03,true,40.00,423.93,4047.98,0.38,1062656.80
2026-07-17,1173.00,1194.10,1141.20,1187.30,1173.23,SKIP,,,,,,,,,,1062656.80
2026-07-20,1165.60,1209.70,1165.60,1200.30,1173.55,LONG,1165.60,911,1173.55,1173.55,true,40.00,426.19,6776.26,0.64,1069433.06
2026-07-21,1206.90,1223.80,1201.00,1217.60,1197.01,SHORT,1206.90,886,1197.01,1217.60,false,40.00,429.62,-9949.82,-0.93,1059483.24
2026-07-22,1215.00,1217.60,1191.60,1207.10,1213.60,SHORT,1215.00,872,1213.60,1213.60,true,40.00,423.55,757.25,0.07,1060240.49
2026-07-23,1201.50,1219.90,1198.20,1209.90,1204.47,LONG,1201.50,882,1204.47,1204.47,true,40.00,424.41,2155.13,0.20,1062395.62
2026-07-24,1201.10,1239.50,1195.80,1226.90,1211.20,LONG,1201.10,884,1211.20,1211.20,true,40.00,426.49,8461.91,0.80,1070857.52
2026-07-27,1235.00,1246.90,1230.00,1237.40,1226.03,SHORT,1235.00,867,1226.03,1237.40,false,40.00,428.71,-2549.51,-0.24,1068308.01
2026-07-28,1237.40,1240.00,1224.00,1227.10,1237.23,SKIP,,,,,,,,,,1068308.01
2026-07-29,1230.10,1244.40,1227.90,1237.00,1228.93,SKIP,,,,,,,,,,1068308.01
2026-07-30,1237.00,1264.40,1227.90,1261.70,1237.88,SKIP,,,,,,,,,,1068308.01
2026-07-31,1273.90,1273.90,1256.90,1260.70,1248.44,SHORT,1273.90,838,1248.44,1260.70,false,40.00,424.80,10596.80,0.99,1078904.81
2026-08-03,1261.90,1287.30,1259.10,1285.00,1260.88,SKIP,,,,,,,,,,1078904.81
2026-08-04,1286.00,1301.50,1277.30,1295.00,1275.25,SHORT,1286.00,838,1275.25,1295.00,false,40.00,432.58,-8014.58,-0.74,1070890.23
2026-08-05,1295.80,1296.90,1282.00,1290.00,1286.96,SHORT,1295.80,826,1286.96,1286.96,true,40.00,426.67,6835.17,0.64,1077725.40
2026-08-06,1290.00,1290.00,1277.10,1285.50,1287.19,SHORT,1290.00,835,1287.19,1287.19,true,40.00,430.39,1875.96,0.17,1079601.36
2026-08-07,1276.20,1293.60,1276.20,1288.00,1283.58,LONG,1276.20,845,1283.58,1283.58,true,40.00,432.60,5763.50,0.53,1085364.86
2026-08-10,1285.00,1287.40,1273.70,1285.00,1286.55,LONG,1285.00,844,1286.55,1286.55,true,40.00,434.08,834.12,0.08,1086198.98
2026-08-11,1285.00,1285.00,1270.10,1274.40,1282.34,SHORT,1285.00,845,1282.34,1282.34,true,40.00,433.88,1773.82,0.16,1087972.80
2026-08-12,1271.30,1276.90,1257.70,1265.00,1276.43,LONG,1271.30,855,1276.43,1276.43,true,40.00,435.66,3910.49,0.36,1091883.29
2026-08-13,1265.00,1271.70,1254.30,1270.00,1266.85,LONG,1265.00,863,1266.85,1266.85,true,40.00,437.00,1119.55,0.10,1093002.84
2026-08-14,1270.00,1303.40,1262.20,1298.00,1263.36,SHORT,1270.00,860,1263.36,1263.36,true,40.00,435.74,5234.66,0.48,1098237.50
