date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,366.50,367.80,349.50,350.55,364.57,SHORT,366.50,2728,364.57,364.57,true,40.00,398.87,4826.17,0.48,1004826.17
2026-06-02,348.60,352.50,343.75,351.30,354.49,LONG,348.60,2882,354.49,351.30,false,40.00,403.42,7337.98,0.73,1012164.15
2026-06-03,350.30,351.30,342.00,348.75,348.18,SHORT,350.30,2889,348.18,348.18,true,40.00,403.58,5681.10,0.56,1017845.24
2026-06-04,348.75,356.70,346.00,353.65,345.90,SHORT,348.75,2918,345.90,353.65,false,40.00,409.92,-14748.12,-1.45,1003097.12
2026-06-05,353.90,366.30,352.90,357.50,352.98,SHORT,353.90,2834,352.98,352.98,true,40.00,400.66,2166.62,0.22,1005263.74
2026-06-08,352.00,352.60,341.55,344.00,360.55,LONG,352.00,2855,360.55,344.00,false,40.00,397.42,-23277.42,-2.32,981986.33
2026-06-09,344.90,352.45,343.90,351.35,347.78,LONG,344.90,2847,347.78,347.78,true,40.00,394.41,7764.95,0.79,989751.28
2026-06-10,351.35,353.25,341.00,342.70,349.24,SHORT,351.35,2816,349.24,349.24,true,40.00,394.57,5507.19,0.56,995258.46
2026-06-11,342.70,343.65,334.80,336.60,347.54,LONG,342.70,2904,347.54,336.60,false,40.00,394.54,-18148.94,-1.82,977109.53
2026-06-12,344.70,359.30,341.90,358.10,338.16,SHORT,344.70,2834,338.16,358.10,false,40.00,398.35,-38413.95,-3.93,938695.58
2026-06-15,363.15,374.50,363.15,368.20,351.30,SHORT,363.15,2584,351.30,368.20,false,40.00,377.96,-13467.16,-1.44,925228.42
2026-06-16,368.00,375.95,366.90,373.80,369.81,LONG,368.00,2514,369.81,369.81,true,40.00,370.97,4139.37,0.45,929367.79
2026-06-17,374.80,375.65,370.40,372.45,372.63,SHORT,374.80,2479,372.63,372.63,true,40.00,370.58,4968.85,0.53,934336.64
2026-06-18,374.35,374.55,369.00,370.60,372.22,SHORT,374.35,2495,372.22,372.22,true,40.00,372.54,4901.81,0.52,939238.45
2026-06-19,369.95,377.25,368.60,375.90,371.38,LONG,369.95,2538,371.38,371.38,true,40.00,376.30,3213.04,0.34,942451.49
2026-06-22,378.00,392.90,375.05,391.95,375.60,SHORT,378.00,2493,375.60,375.60,true,40.00,375.74,5567.46,0.59,948018.95
2026-06-23,394.40,394.40,382.75,383.75,387.36,SHORT,394.40,2403,387.36,387.36,true,40.00,375.71,16501.41,1.74,964520.35
2026-06-24,383.75,396.50,381.85,394.80,388.71,LONG,383.75,2513,388.71,388.71,true,40.00,388.24,12036.24,1.25,976556.60
2026-06-25,397.55,399.35,389.10,390.80,391.84,SHORT,397.55,2456,391.84,391.84,true,40.00,387.75,13596.01,1.39,990152.61
2026-06-29,390.00,393.05,384.05,385.30,394.49,LONG,390.00,2538,394.49,385.30,false,40.00,393.54,-12362.14,-1.25,977790.47
2026-06-30,387.90,395.80,386.00,391.95,386.56,SHORT,387.90,2520,386.56,386.56,true,40.00,390.33,2946.47,0.30,980736.94
2026-07-01,392.60,395.50,388.35,393.15,392.28,SKIP,,,,,,,,,,980736.94
2026-07-02,392.50,397.35,389.40,392.95,393.03,LONG,392.50,2498,393.03,393.03,true,40.00,392.45,891.49,0.09,981628.43
2026-07-03,396.40,405.00,393.85,401.25,392.18,SHORT,396.40,2476,392.18,401.25,false,40.00,395.00,-12443.60,-1.27,969184.83
2026-07-06,402.30,410.70,401.40,409.75,402.29,SKIP,,,,,,,,,,969184.83
2026-07-07,409.75,410.65,404.60,405.40,407.82,SHORT,409.75,2365,407.82,407.82,true,40.00,386.71,4137.74,0.43,973322.57
2026-07-08,401.40,403.50,384.00,385.75,407.12,LONG,401.40,2424,407.12,385.75,false,40.00,381.61,-38357.21,-3.94,934965.36
2026-07-09,386.80,401.35,386.70,397.35,394.10,LONG,386.80,2417,394.10,394.10,true,40.00,377.49,17226.61,1.84,952191.97
2026-07-10,400.00,409.00,400.00,408.30,396.73,SHORT,400.00,2380,396.73,408.30,false,40.00,384.75,-20178.75,-2.12,932013.22
2026-07-13,405.00,408.50,399.20,407.45,406.48,LONG,405.00,2301,406.48,406.48,true,40.00,373.44,2992.04,0.32,935005.26
