date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,514.95,530.95,514.15,521.55,513.04,SHORT,514.95,1941,513.04,521.55,false,40.00,402.37,-13252.97,-1.33,986747.03
2026-06-02,524.45,527.90,518.35,520.30,525.01,LONG,524.45,1881,525.01,525.01,true,40.00,394.81,618.55,0.06,987365.58
2026-06-03,520.30,524.25,512.35,520.70,521.95,LONG,520.30,1897,521.95,521.95,true,40.00,395.43,2694.62,0.27,990060.20
2026-06-04,519.20,533.70,517.15,532.20,519.45,SKIP,,,,,,,,,,990060.20
2026-06-05,534.40,558.00,532.50,546.55,527.41,SHORT,534.40,1852,527.41,546.55,false,40.00,400.38,-22942.18,-2.32,967118.02
2026-06-08,534.00,548.85,530.50,537.85,548.82,LONG,534.00,1811,548.82,548.82,true,40.00,392.20,26406.82,2.73,993524.84
2026-06-09,538.25,541.20,528.20,532.95,541.25,LONG,538.25,1845,541.25,532.95,false,40.00,395.27,-10213.77,-1.03,983311.07
2026-06-10,532.95,536.20,523.15,524.30,532.68,SKIP,,,,,,,,,,983311.07
2026-06-11,524.30,526.50,517.10,522.10,527.11,LONG,524.30,1875,527.11,522.10,false,40.00,392.40,-4557.40,-0.46,978753.67
2026-06-12,526.05,530.00,508.05,520.45,520.92,SHORT,526.05,1860,520.92,520.92,true,40.00,389.47,9112.33,0.93,987866.00
2026-06-15,529.95,537.25,520.55,523.15,515.29,SHORT,529.95,1864,515.29,523.15,false,40.00,392.60,12242.60,1.24,1000108.60
2026-06-16,524.85,533.00,521.50,523.50,529.17,LONG,524.85,1905,529.17,529.17,true,40.00,401.58,7788.02,0.78,1007896.62
2026-06-17,529.05,529.05,520.35,523.00,525.44,SHORT,529.05,1905,525.44,525.44,true,40.00,401.76,6435.29,0.64,1014331.91
2026-06-18,525.00,526.35,516.25,519.55,523.58,SHORT,525.00,1932,523.58,523.58,true,40.00,405.17,2298.27,0.23,1016630.18
2026-06-19,519.00,527.50,510.00,523.65,519.24,SKIP,,,,,,,,,,1016630.18
2026-06-22,528.60,535.40,524.60,530.10,521.93,SHORT,528.60,1923,521.93,530.10,false,40.00,407.18,-3331.68,-0.33,1013298.50
2026-06-23,532.95,534.90,515.05,521.85,531.35,SHORT,532.95,1901,531.35,531.35,true,40.00,404.65,2596.95,0.26,1015895.46
2026-06-24,521.90,522.30,512.70,514.20,523.34,LONG,521.90,1946,523.34,514.20,false,40.00,403.25,-15427.45,-1.52,1000468.00
2026-06-25,513.95,524.80,510.10,521.10,515.81,LONG,513.95,1946,515.81,515.81,true,40.00,400.78,3178.78,0.32,1003646.78
2026-06-29,518.50,519.90,503.70,505.50,519.29,LONG,518.50,1935,519.29,519.29,true,40.00,401.62,1087.03,0.11,1004733.81
2026-06-30,506.55,511.50,494.85,496.30,509.43,LONG,506.55,1983,509.43,509.43,true,40.00,402.94,5268.10,0.52,1010001.91
2026-07-01,498.00,500.50,490.70,492.50,501.89,LONG,498.00,2028,501.89,492.50,false,40.00,401.75,-11595.75,-1.15,998406.16
2026-07-02,492.55,504.80,492.55,500.45,495.68,LONG,492.55,2027,495.68,495.68,true,40.00,400.63,5903.88,0.59,1004310.04
2026-07-03,512.15,521.40,500.45,508.00,500.35,SHORT,512.15,1960,500.35,508.00,false,40.00,399.90,7694.10,0.77,1012004.15
2026-07-06,508.00,508.50,501.00,504.85,509.85,LONG,508.00,1992,509.85,504.85,false,40.00,403.52,-6718.32,-0.66,1005285.83
2026-07-07,507.00,507.55,494.00,495.15,503.96,SHORT,507.00,1982,503.96,503.96,true,40.00,400.74,5584.54,0.56,1010870.36
2026-07-08,495.00,502.95,489.00,491.75,498.43,LONG,495.00,2042,498.43,498.43,true,40.00,405.72,6558.34,0.65,1017428.71
2026-07-09,493.80,504.85,490.95,495.35,495.38,LONG,493.80,2060,495.38,495.38,true,40.00,407.54,2807.26,0.28,1020235.96
2026-07-10,497.00,507.00,497.00,500.95,497.84,LONG,497.00,2052,497.84,497.84,true,40.00,408.28,1275.40,0.13,1021511.36
2026-07-13,501.20,502.85,493.50,500.05,502.32,LONG,501.20,2038,502.32,502.32,true,40.00,409.03,1833.53,0.18,1023344.89
2026-07-14,503.15,504.95,490.90,492.55,498.01,SHORT,503.15,2033,498.01,498.01,true,40.00,407.07,10002.55,0.98,1033347.43
