date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,395.15,398.65,383.80,385.30,398.45,LONG,395.15,2530,398.45,398.45,true,40.00,401.56,7907.44,0.79,1007907.44
2026-06-02,385.45,396.00,379.80,391.75,390.66,LONG,385.45,2614,390.66,390.66,true,40.00,405.75,13173.19,1.31,1021080.63
2026-06-03,391.30,394.90,387.95,391.15,388.54,SHORT,391.30,2609,388.54,388.54,true,40.00,406.92,6753.92,0.66,1027834.55
2026-06-04,389.30,398.30,387.95,395.75,391.35,LONG,389.30,2640,391.35,391.35,true,40.00,412.18,4959.82,0.48,1032794.36
2026-06-05,398.75,399.00,395.05,396.80,394.49,SHORT,398.75,2590,394.49,396.80,false,40.00,412.09,4598.41,0.45,1037392.77
2026-06-08,393.75,393.75,384.00,384.85,396.88,LONG,393.75,2634,396.88,384.85,false,40.00,410.17,-23892.77,-2.30,1013500.00
2026-06-09,388.65,392.20,385.35,391.35,388.10,SHORT,388.65,2607,388.10,388.10,true,40.00,405.00,988.85,0.10,1014488.86
2026-06-10,392.50,392.50,384.35,385.85,388.78,SHORT,392.50,2584,388.78,388.78,true,40.00,403.77,9168.71,0.90,1023657.57
2026-06-11,383.95,383.95,378.05,380.30,388.65,LONG,383.95,2666,388.65,380.30,false,40.00,407.50,-10178.40,-0.99,1013479.17
2026-06-12,388.00,397.35,386.00,396.30,380.71,SHORT,388.00,2612,380.71,396.30,false,40.00,409.72,-22129.32,-2.18,991349.85
2026-06-15,407.35,415.90,405.20,414.35,391.59,SHORT,407.35,2433,391.59,414.35,false,40.00,399.84,-17470.84,-1.76,973879.01
2026-06-16,416.20,420.40,411.10,416.45,412.29,SHORT,416.20,2339,412.29,412.29,true,40.00,387.57,8717.92,0.90,982596.94
2026-06-17,424.00,443.90,421.15,429.60,416.67,SHORT,424.00,2317,416.67,429.60,false,40.00,395.56,-13410.76,-1.37,969186.18
2026-06-18,430.50,431.85,423.00,428.00,433.46,LONG,430.50,2251,433.46,428.00,false,40.00,386.50,-6054.00,-0.62,963132.18
2026-06-19,426.90,429.25,420.80,425.50,426.86,SKIP,,,,,,,,,,963132.18
2026-06-22,425.50,434.00,423.90,428.15,425.78,SKIP,,,,,,,,,,963132.18
2026-06-23,428.75,428.75,421.25,423.50,430.01,LONG,428.75,2246,430.01,423.50,false,40.00,382.83,-12214.33,-1.27,950917.85
2026-06-24,422.95,428.90,418.40,421.80,424.44,LONG,422.95,2248,424.44,424.44,true,40.00,380.99,2928.53,0.31,953846.38
2026-06-25,426.00,439.40,424.15,430.65,423.00,SHORT,426.00,2239,423.00,430.65,false,40.00,383.61,-10834.96,-1.14,943011.43
2026-06-29,430.00,432.45,419.15,420.65,433.52,LONG,430.00,2193,433.52,420.65,false,40.00,373.10,-20917.65,-2.22,922093.78
2026-06-30,428.75,431.50,423.15,430.20,424.78,SHORT,428.75,2150,424.78,424.78,true,40.00,367.02,8128.48,0.88,930222.26
2026-07-01,431.75,437.95,428.35,431.65,428.84,SHORT,431.75,2154,428.84,428.84,true,40.00,370.74,5857.40,0.63,936079.66
2026-07-02,434.00,458.50,432.30,456.60,433.27,SHORT,434.00,2156,433.27,433.27,true,40.00,373.97,1159.91,0.12,937239.57
2026-07-03,458.50,458.95,446.00,448.50,449.27,SHORT,458.50,2044,449.27,449.27,true,40.00,371.10,18455.02,1.97,955694.60
2026-07-06,448.70,458.50,446.05,455.35,450.87,LONG,448.70,2129,450.87,450.87,true,40.00,383.04,4196.89,0.44,959891.49
2026-07-07,458.00,461.60,452.45,454.35,455.13,SHORT,458.00,2095,455.13,455.13,true,40.00,382.60,5590.05,0.58,965481.54
2026-07-08,448.25,454.15,435.25,439.55,456.74,LONG,448.25,2153,456.74,439.55,false,40.00,382.29,-19153.39,-1.98,946328.15
2026-07-09,438.00,446.50,436.55,439.65,443.36,LONG,438.00,2160,443.36,443.36,true,40.00,380.75,11156.85,1.18,957485.01
2026-07-10,442.75,446.25,438.10,440.10,440.30,SHORT,442.75,2162,440.30,440.30,true,40.00,381.83,4875.07,0.51,962360.07
2026-07-13,436.95,443.75,434.25,440.60,441.52,LONG,436.95,2202,441.52,441.52,true,40.00,386.88,9636.26,1.00,971996.34
2026-07-14,435.25,435.90,421.75,425.85,439.14,LONG,435.25,2233,439.14,425.85,false,40.00,384.57,-21414.77,-2.20,950581.57
2026-07-15,428.40,434.90,424.60,427.00,427.43,SHORT,428.40,2218,427.43,427.43,true,40.00,379.65,1731.81,0.18,952313.38
2026-07-16,429.50,437.25,428.00,432.05,430.18,LONG,429.50,2217,430.18,430.18,true,40.00,381.18,1086.38,0.11,953399.76
2026-07-17,429.00,432.25,422.55,430.65,432.27,LONG,429.00,2222,432.27,430.65,false,40.00,382.03,3244.27,0.34,956644.03
2026-07-20,428.00,431.25,426.25,428.70,428.49,LONG,428.00,2235,428.49,428.49,true,40.00,382.85,672.30,0.07,957316.33
2026-07-21,430.00,431.70,426.00,428.50,428.45,SHORT,430.00,2226,428.45,428.45,true,40.00,382.18,3028.12,0.32,960344.45
2026-07-22,425.95,429.25,423.05,426.60,428.45,LONG,425.95,2254,428.45,428.45,true,40.00,385.16,5209.84,0.54,965554.29
2026-07-23,424.00,431.45,422.50,424.35,425.59,LONG,424.00,2277,425.59,425.59,true,40.00,386.90,3193.53,0.33,968747.81
2026-07-24,419.90,420.25,413.40,419.65,426.97,LONG,419.90,2307,426.97,419.65,false,40.00,387.37,-1004.12,-0.10,967743.69
2026-07-27,423.25,424.75,418.00,419.95,418.20,SHORT,423.25,2286,418.20,418.20,true,40.00,384.71,11119.59,1.15,978863.28
2026-07-28,423.00,425.00,420.15,423.85,420.45,SHORT,423.00,2314,420.45,420.45,true,40.00,390.35,5470.35,0.56,984333.64
2026-07-29,425.95,431.40,423.10,424.10,423.33,SHORT,425.95,2310,423.33,423.33,true,40.00,392.37,5619.83,0.57,989953.47
2026-07-30,425.00,431.15,422.35,423.20,426.48,LONG,425.00,2329,426.48,426.48,true,40.00,396.62,3010.30,0.30,992963.77
2026-07-31,427.00,433.00,423.50,428.15,425.62,SHORT,427.00,2325,425.62,425.62,true,40.00,396.47,2772.03,0.28,995735.80
2026-08-03,432.25,438.35,430.95,436.60,429.46,SHORT,432.25,2303,429.46,436.60,false,40.00,400.19,-10458.24,-1.05,985277.56
2026-08-04,438.95,445.35,435.50,438.35,435.62,SHORT,438.95,2244,435.62,435.62,true,40.00,392.51,7040.01,0.71,992317.57
2026-08-05,441.10,451.80,439.60,444.90,439.20,SHORT,441.10,2249,439.20,444.90,false,40.00,398.52,-8984.72,-0.91,983332.85
2026-08-06,445.25,451.75,441.25,449.70,447.06,LONG,445.25,2208,447.06,447.06,true,40.00,394.04,3562.44,0.36,986895.28
2026-08-07,444.50,450.00,432.15,445.00,448.52,LONG,444.50,2220,448.52,448.52,true,40.00,396.50,8487.90,0.86,995383.18
2026-08-10,444.00,452.00,438.95,445.95,441.67,SHORT,444.00,2241,441.67,441.67,true,40.00,396.96,4784.57,0.48,1000167.76
2026-08-11,445.00,447.60,441.80,443.00,446.10,LONG,445.00,2247,446.10,446.10,true,40.00,400.46,2031.24,0.20,1002199.00
2026-08-12,443.00,448.25,441.35,445.15,444.39,LONG,443.00,2262,444.39,444.39,true,40.00,401.46,2702.72,0.27,1004901.72
2026-08-13,446.00,446.45,440.50,443.05,444.59,SHORT,446.00,2253,444.59,444.59,true,40.00,401.30,2735.43,0.27,1007637.15
2026-08-14,444.75,446.65,440.90,444.10,442.80,SHORT,444.75,2265,442.80,442.80,true,40.00,402.06,3974.69,0.39,1011611.84
2026-08-17,444.10,444.25,435.25,436.70,443.96,SKIP,,,,,,,,,,1011611.84
2026-08-18,435.50,438.95,434.25,436.00,438.97,LONG,435.50,2322,438.97,436.00,false,40.00,404.72,716.28,0.07,1012328.12
2026-08-19,434.50,435.05,426.50,427.35,436.84,LONG,434.50,2329,436.84,427.35,false,40.00,401.45,-17093.80,-1.69,995234.32
2026-08-20,430.00,433.75,428.10,429.30,430.51,LONG,430.00,2314,430.51,430.51,true,40.00,398.24,741.90,0.07,995976.21
2026-08-21,428.75,442.90,427.75,439.70,429.82,LONG,428.75,2322,429.82,429.82,true,40.00,398.72,2045.82,0.21,998022.03
2026-08-24,465.05,467.40,442.10,445.85,434.76,SHORT,465.05,2146,434.76,445.85,false,40.00,390.96,40772.24,4.09,1038794.27
2026-08-25,447.00,447.15,440.00,441.40,451.50,LONG,447.00,2323,451.50,441.40,false,40.00,412.75,-13461.55,-1.30,1025332.72
2026-08-26,444.25,445.75,439.20,443.05,441.67,SHORT,444.25,2308,441.67,441.67,true,40.00,408.94,5505.70,0.54,1030838.42
2026-08-27,445.15,448.00,439.35,443.25,442.58,SHORT,445.15,2315,442.58,442.58,true,40.00,411.02,5498.53,0.53,1036336.95
2026-08-28,448.10,451.00,442.10,443.50,443.18,SHORT,448.10,2312,443.18,443.18,true,40.00,412.13,10922.91,1.05,1047259.87
2026-08-31,443.50,450.00,435.85,438.95,447.60,LONG,443.50,2361,447.60,447.60,true,40.00,420.78,9219.32,0.88,1056479.19
