date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,653.10,662.15,648.00,660.00,658.50,LONG,653.10,1531,658.50,658.50,true,40.00,401.61,7825.79,0.78,1007825.79
2026-06-02,657.10,660.00,647.00,650.50,658.26,LONG,657.10,1533,658.26,658.26,true,40.00,403.29,1334.99,0.13,1009160.78
2026-06-03,653.75,656.00,640.75,654.20,650.65,SHORT,653.75,1543,650.65,650.65,true,40.00,402.54,4340.76,0.43,1013501.54
2026-06-04,652.05,654.20,641.10,649.35,648.50,SHORT,652.05,1554,648.50,648.50,true,40.00,404.21,5072.49,0.50,1018574.03
2026-06-05,647.70,655.50,640.80,651.40,646.94,SHORT,647.70,1572,646.94,646.94,true,40.00,407.03,747.69,0.07,1019321.72
2026-06-08,640.00,648.75,636.60,643.15,650.02,LONG,640.00,1592,650.02,643.15,false,40.00,408.55,4566.25,0.45,1023887.96
2026-06-09,648.60,654.60,641.60,649.50,642.02,SHORT,648.60,1578,642.02,642.02,true,40.00,407.32,9935.92,0.97,1033823.88
2026-06-10,649.50,660.00,646.05,648.20,648.80,SHORT,649.50,1591,648.80,648.80,true,40.00,413.12,660.58,0.06,1034484.46
2026-06-11,644.00,652.45,643.65,648.45,654.67,LONG,644.00,1606,654.67,648.45,false,40.00,415.13,6691.57,0.65,1041176.03
2026-06-12,660.00,681.90,654.55,678.60,648.29,SHORT,660.00,1577,648.29,678.60,false,40.00,422.19,-29794.39,-2.86,1011381.63
2026-06-15,689.00,697.00,675.90,684.10,667.93,SHORT,689.00,1467,667.93,684.10,false,40.00,402.87,6745.43,0.67,1018127.06
2026-06-16,690.45,724.70,686.15,720.25,688.39,SHORT,690.45,1474,688.39,688.39,true,40.00,406.48,2589.96,0.25,1020717.02
2026-06-17,559.70,595.95,555.05,565.85,707.20,LONG,559.70,1823,707.20,565.85,false,40.00,410.38,10761.07,1.05,1031478.10
2026-06-18,565.00,566.05,550.15,554.60,572.64,LONG,565.00,1825,572.64,554.60,false,40.00,408.65,-19428.65,-1.88,1012049.44
2026-06-19,550.60,550.60,540.10,545.45,556.04,LONG,550.60,1838,556.04,545.45,false,40.00,402.91,-9908.61,-0.98,1002140.83
2026-06-22,545.45,550.00,532.25,535.40,544.00,SHORT,545.45,1837,544.00,544.00,true,40.00,400.26,2223.39,0.22,1004364.22
2026-06-23,534.00,537.00,520.00,523.60,535.85,LONG,534.00,1880,535.85,535.85,true,40.00,402.26,3035.74,0.30,1007399.96
2026-06-24,524.00,553.65,519.00,543.55,527.49,LONG,524.00,1922,527.49,527.49,true,40.00,404.19,6263.59,0.62,1013663.54
2026-06-25,544.00,545.60,518.80,525.20,537.43,SHORT,544.00,1863,537.43,537.43,true,40.00,402.94,11796.97,1.16,1025460.51
2026-06-29,526.00,527.95,498.00,501.90,526.90,LONG,526.00,1949,526.90,526.90,true,40.00,410.42,1303.68,0.13,1026764.19
2026-06-30,501.20,503.70,493.05,500.65,504.54,LONG,501.20,2048,504.54,500.65,false,40.00,410.36,-1576.76,-0.15,1025187.44
2026-07-01,500.00,506.00,496.35,502.70,498.87,SHORT,500.00,2050,498.87,498.87,true,40.00,409.54,1866.96,0.18,1027054.40
2026-07-02,506.90,508.40,498.25,501.25,501.00,SHORT,506.90,2026,501.00,501.00,true,40.00,408.40,11505.00,1.12,1038559.40
2026-07-03,504.90,519.45,499.90,513.85,501.97,SHORT,504.90,2056,501.97,501.97,true,40.00,414.02,5570.06,0.54,1044129.45
2026-07-06,518.95,545.50,508.80,537.35,508.99,SHORT,518.95,2012,508.99,508.99,true,40.00,413.64,19585.88,1.88,1063715.33
2026-07-07,535.00,540.05,513.25,516.40,530.79,SHORT,535.00,1988,530.79,530.79,true,40.00,423.76,7905.72,0.74,1071621.05
2026-07-08,516.30,524.80,496.75,502.75,520.55,LONG,516.30,2075,520.55,520.55,true,40.00,430.29,8348.46,0.78,1079969.51
2026-07-09,502.75,537.15,500.00,534.00,510.47,LONG,502.75,2148,510.47,510.47,true,40.00,435.28,16107.28,1.49,1096076.79
2026-07-10,537.80,578.00,529.60,574.60,522.00,SHORT,537.80,2038,522.00,574.60,false,40.00,453.41,-75491.81,-6.89,1020584.98
2026-07-13,570.00,575.40,564.00,569.70,559.12,SHORT,570.00,1790,559.12,569.70,false,40.00,408.01,88.99,0.01,1020673.96
2026-07-14,564.05,576.00,555.20,556.25,569.93,LONG,564.05,1809,569.93,569.93,true,40.00,410.27,10186.65,1.00,1030860.61
