date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,262.65,268.40,259.65,266.70,262.17,SHORT,262.65,3807,262.17,262.17,true,40.00,399.60,1387.76,0.14,1001387.76
2026-06-02,265.10,270.40,264.65,269.55,264.78,SHORT,265.10,3777,264.78,264.78,true,40.00,400.27,768.37,0.08,1002156.13
2026-06-03,268.85,270.40,263.90,269.40,268.31,SHORT,268.85,3727,268.31,268.31,true,40.00,400.40,1572.18,0.16,1003728.31
2026-06-04,268.95,270.25,265.90,267.55,267.48,SHORT,268.95,3732,267.48,267.48,true,40.00,400.39,5045.65,0.50,1008773.96
2026-06-05,269.00,269.85,261.25,262.30,268.09,SHORT,269.00,3750,268.09,268.09,true,40.00,402.82,2969.68,0.29,1011743.64
2026-06-08,259.00,262.75,257.80,260.30,264.39,LONG,259.00,3906,264.39,260.30,false,40.00,405.68,4632.12,0.46,1016375.77
2026-06-09,262.00,268.80,260.60,267.05,260.74,SHORT,262.00,3879,260.74,260.74,true,40.00,405.54,4442.00,0.44,1020817.76
2026-06-10,267.05,268.50,261.55,262.40,266.68,SHORT,267.05,3822,266.68,266.68,true,40.00,407.98,966.16,0.09,1021783.92
2026-06-11,261.00,263.45,259.35,260.25,263.71,LONG,261.00,3914,263.71,260.25,false,40.00,408.03,-3383.53,-0.33,1018400.39
2026-06-12,264.70,275.65,262.80,273.50,260.72,SHORT,264.70,3847,260.72,273.50,false,40.00,414.09,-34307.69,-3.37,984092.70
2026-06-15,276.45,277.55,271.80,272.80,268.94,SHORT,276.45,3559,268.94,272.80,false,40.00,390.96,12559.39,1.28,996652.09
2026-06-16,272.70,275.35,270.25,272.15,273.78,LONG,272.70,3654,273.78,273.78,true,40.00,399.37,3506.95,0.35,1000159.04
2026-06-17,273.65,282.35,273.15,280.95,272.35,SHORT,273.65,3654,272.35,280.95,false,40.00,405.30,-27119.50,-2.71,973039.54
2026-06-18,282.45,303.75,281.80,298.10,279.83,SHORT,282.45,3444,279.83,298.10,false,40.00,399.88,-54338.48,-5.59,918701.06
2026-06-19,299.20,303.70,298.55,302.30,297.03,SHORT,299.20,3070,297.03,302.30,false,40.00,369.32,-9926.32,-1.08,908774.74
2026-06-22,302.00,307.00,301.00,304.35,301.84,SKIP,,,,,,,,,,908774.74
2026-06-23,304.35,308.95,302.15,303.05,303.56,SHORT,304.35,2985,303.56,303.56,true,40.00,362.92,1955.23,0.22,910729.96
2026-06-24,305.00,309.75,304.45,306.50,305.08,SKIP,,,,,,,,,,910729.96
2026-06-25,308.00,308.00,300.35,301.35,307.39,SHORT,308.00,2956,307.39,307.39,true,40.00,363.82,1399.34,0.15,912129.31
2026-06-29,301.30,308.00,300.15,302.05,302.20,LONG,301.30,3027,302.20,302.20,true,40.00,365.36,2318.94,0.25,914448.25
2026-06-30,304.30,312.90,301.50,310.85,302.42,SHORT,304.30,3005,302.42,302.42,true,40.00,364.64,5244.76,0.57,919693.01
2026-07-01,310.60,312.50,307.65,308.65,309.18,SHORT,310.60,2961,309.18,309.18,true,40.00,367.03,3797.59,0.41,923490.59
2026-07-02,309.60,314.85,307.60,314.00,309.74,SKIP,,,,,,,,,,923490.59
2026-07-03,314.00,316.90,305.60,310.30,312.29,SHORT,314.00,2941,312.29,312.29,true,40.00,368.38,4620.73,0.50,928111.32
2026-07-06,313.60,319.80,311.00,313.50,313.16,SHORT,313.60,2959,313.16,313.16,true,40.00,370.92,891.04,0.10,929002.36
