date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,624.80,624.80,607.80,615.95,624.19,SKIP,,,,,,,,,,1000000.00
2026-06-02,608.00,612.40,596.45,605.50,614.71,LONG,608.00,1644,614.71,605.50,false,40.00,399.00,-4549.00,-0.46,995451.00
2026-06-03,608.00,608.00,594.45,596.55,602.96,SHORT,608.00,1637,602.96,602.96,true,40.00,396.47,7814.01,0.79,1003265.01
2026-06-04,589.60,593.80,587.20,589.50,597.59,LONG,589.60,1701,597.59,589.50,false,40.00,401.13,-611.23,-0.06,1002653.78
2026-06-05,591.10,597.05,588.00,589.60,589.80,SHORT,591.10,1696,589.80,589.80,true,40.00,400.56,1764.24,0.18,1004418.02
2026-06-08,585.00,586.65,571.30,574.55,590.82,LONG,585.00,1716,590.82,574.55,false,40.00,397.96,-18370.16,-1.83,986047.86
2026-06-09,577.40,585.75,575.70,584.95,578.79,LONG,577.40,1707,578.79,578.79,true,40.00,394.72,1938.01,0.20,987985.87
2026-06-10,585.60,591.50,579.15,580.70,581.44,SHORT,585.60,1687,581.44,581.44,true,40.00,393.76,6584.16,0.67,994570.03
2026-06-11,579.00,579.00,565.45,568.25,585.92,LONG,579.00,1717,585.92,568.25,false,40.00,393.97,-18891.72,-1.90,975678.32
2026-06-12,576.10,591.00,571.20,589.45,571.62,SHORT,576.10,1693,571.62,571.62,true,40.00,388.62,7156.02,0.73,982834.34
2026-06-15,598.00,610.95,597.00,600.90,581.80,SHORT,598.00,1643,581.80,600.90,false,40.00,393.96,-5198.66,-0.53,977635.68
2026-06-16,601.80,626.00,601.15,621.65,604.44,LONG,601.80,1624,604.44,604.44,true,40.00,391.79,3855.57,0.39,981491.25
2026-06-17,627.25,629.20,622.50,625.70,617.80,SHORT,627.25,1564,617.80,625.70,false,40.00,391.92,1992.28,0.20,983483.53
2026-06-18,628.00,629.95,622.95,624.95,625.12,SHORT,628.00,1566,625.12,625.12,true,40.00,392.48,4077.60,0.41,987561.13
2026-06-19,624.95,624.95,611.00,616.90,625.74,LONG,624.95,1580,625.74,616.90,false,40.00,392.42,-13151.42,-1.33,974409.71
2026-06-22,616.90,631.45,616.90,627.80,616.06,SHORT,616.90,1579,616.06,627.80,false,40.00,393.08,-17644.18,-1.81,956765.53
2026-06-23,630.50,630.50,606.00,607.20,627.72,SHORT,630.50,1517,627.72,627.72,true,40.00,381.74,3795.52,0.40,960561.05
2026-06-24,606.00,611.10,600.40,607.60,613.71,LONG,606.00,1585,613.71,607.60,false,40.00,384.71,2111.29,0.22,962672.34
2026-06-25,610.10,638.80,610.10,624.85,605.91,SHORT,610.10,1577,605.91,624.85,false,40.00,389.50,-23690.25,-2.46,938982.08
2026-06-29,624.60,627.65,600.20,601.90,628.23,LONG,624.60,1503,628.23,601.90,false,40.00,368.69,-34526.79,-3.68,904455.30
2026-06-30,605.10,607.80,590.65,593.20,605.71,LONG,605.10,1494,605.71,605.71,true,40.00,361.79,509.55,0.06,904964.85
2026-07-01,593.20,600.05,587.20,596.15,595.66,LONG,593.20,1525,595.66,595.66,true,40.00,362.60,3348.90,0.37,908313.75
2026-07-02,598.00,609.80,596.15,604.55,593.90,SHORT,598.00,1518,593.90,604.55,false,40.00,365.09,-10347.99,-1.14,897965.75
2026-07-03,609.85,611.95,602.10,603.80,605.28,SHORT,609.85,1472,605.28,605.28,true,40.00,357.73,6329.31,0.71,904295.06
2026-07-06,605.65,607.30,599.70,603.50,606.50,LONG,605.65,1493,606.50,606.50,true,40.00,361.95,867.10,0.10,905162.16
2026-07-07,605.70,607.90,601.00,604.95,603.19,SHORT,605.70,1494,603.19,603.19,true,40.00,361.22,3348.72,0.37,908510.88
2026-07-08,601.00,601.00,582.40,585.10,604.86,LONG,601.00,1511,604.86,585.10,false,40.00,358.44,-24423.34,-2.69,884087.54
2026-07-09,585.90,591.80,579.90,588.20,590.13,LONG,585.90,1508,590.13,590.13,true,40.00,354.69,5984.15,0.68,890071.69
2026-07-10,590.00,614.50,589.60,611.65,585.85,SHORT,590.00,1508,585.85,611.65,false,40.00,362.42,-33050.62,-3.71,857021.07
2026-07-13,605.95,620.40,602.55,618.70,607.43,LONG,605.95,1414,607.43,607.43,true,40.00,343.14,1709.58,0.20,858730.65
2026-07-14,616.00,641.80,612.65,638.85,615.30,SHORT,616.00,1394,615.30,615.30,true,40.00,343.29,592.51,0.07,859323.16
2026-07-15,643.50,653.55,638.55,640.35,631.02,SHORT,643.50,1335,631.02,640.35,false,40.00,342.79,3822.46,0.44,863145.63
2026-07-16,640.35,653.00,633.10,644.60,646.47,LONG,640.35,1347,646.47,646.47,true,40.00,346.67,7856.97,0.91,871002.60
2026-07-17,644.05,657.75,637.00,654.70,645.67,LONG,644.05,1352,645.67,645.67,true,40.00,348.74,1801.50,0.21,872804.10
2026-07-20,658.00,658.00,638.05,644.95,651.60,SHORT,658.00,1326,651.60,651.60,true,40.00,347.31,8099.09,0.93,880903.19
2026-07-21,641.10,646.50,628.55,645.05,648.39,LONG,641.10,1374,648.39,645.05,false,40.00,353.43,5033.87,0.57,885937.06
2026-07-22,643.95,646.15,623.45,626.85,641.69,SHORT,643.95,1375,641.69,641.69,true,40.00,353.55,2713.95,0.31,888651.01
2026-07-23,626.85,628.90,616.05,622.05,631.15,LONG,626.85,1417,631.15,622.05,false,40.00,353.94,-7195.54,-0.81,881455.47
2026-07-24,616.00,625.90,611.00,618.75,622.37,LONG,616.00,1430,622.37,622.37,true,40.00,354.17,8714.93,0.99,890170.39
2026-07-27,630.65,647.25,627.95,645.00,618.25,SHORT,630.65,1411,618.25,645.00,false,40.00,359.99,-20647.84,-2.32,869522.56
2026-07-28,645.25,666.75,644.95,654.90,638.66,SHORT,645.25,1347,638.66,654.90,false,40.00,350.26,-13388.81,-1.54,856133.75
2026-07-29,662.75,663.45,652.25,660.50,660.05,SHORT,662.75,1291,660.05,660.05,true,40.00,341.55,3104.15,0.36,859237.90
2026-07-30,660.80,662.75,653.70,657.80,658.42,SHORT,660.80,1300,658.42,658.42,true,40.00,343.00,2711.00,0.32,861948.90
2026-07-31,661.00,665.50,656.55,660.15,658.59,SHORT,661.00,1304,658.59,658.59,true,40.00,344.15,2758.49,0.32,864707.39
2026-08-03,661.00,674.20,658.45,665.05,660.56,SKIP,,,,,,,,,,864707.39
2026-08-04,668.35,668.40,657.70,658.00,668.11,SKIP,,,,,,,,,,864707.39
2026-08-05,661.75,670.80,658.60,665.70,662.43,LONG,661.75,1306,662.43,662.43,true,40.00,345.88,502.20,0.06,865209.60
2026-08-06,664.65,665.70,658.20,660.00,663.80,SHORT,664.65,1301,663.80,663.80,true,40.00,345.66,720.19,0.08,865929.78
2026-08-07,660.00,666.70,653.65,659.00,660.27,SKIP,,,,,,,,,,865929.78
2026-08-10,658.05,664.95,646.20,655.00,659.25,LONG,658.05,1315,659.25,659.25,true,40.00,346.45,1191.55,0.14,867121.33
