date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,385.00,386.85,372.50,374.25,381.42,SHORT,385.00,2597,381.42,381.42,true,40.00,398.08,8859.18,0.89,1008859.18
2026-06-02,373.00,376.25,367.15,370.55,376.81,LONG,373.00,2704,376.81,370.55,false,40.00,402.11,-7066.91,-0.70,1001792.27
2026-06-03,368.80,377.10,363.00,373.95,371.21,LONG,368.80,2716,371.21,371.21,true,40.00,401.97,6103.59,0.61,1007895.86
2026-06-04,373.95,387.95,371.50,373.60,371.28,SHORT,373.95,2695,371.28,373.60,false,40.00,402.93,500.32,0.05,1008396.18
2026-06-05,376.60,378.60,367.05,369.15,378.83,LONG,376.60,2677,378.83,369.15,false,40.00,399.27,-20382.92,-2.02,988013.25
2026-06-08,364.00,367.80,360.20,363.00,371.63,LONG,364.00,2714,371.63,363.00,false,40.00,394.62,-3148.62,-0.32,984864.64
2026-06-09,365.00,370.30,362.05,363.30,364.42,SHORT,365.00,2698,364.42,364.42,true,40.00,393.60,1131.24,0.11,985995.88
2026-06-10,365.30,370.00,362.20,364.90,364.61,SHORT,365.30,2699,364.61,364.61,true,40.00,394.01,1428.30,0.14,987424.19
2026-06-11,363.80,363.80,357.05,358.35,366.43,LONG,363.80,2714,366.43,358.35,false,40.00,391.98,-15223.28,-1.54,972200.90
2026-06-12,363.00,398.00,361.50,390.30,359.23,SHORT,363.00,2678,359.23,390.30,false,40.00,403.47,-73552.87,-7.57,898648.04
2026-06-15,411.00,426.65,404.00,406.60,379.45,SHORT,411.00,2186,379.45,406.60,false,40.00,357.45,9220.95,1.03,907868.98
2026-06-16,410.00,410.00,400.00,406.70,412.10,LONG,410.00,2214,412.10,406.70,false,40.00,361.63,-7707.83,-0.85,900161.15
2026-06-17,406.70,408.35,397.65,402.80,405.14,SHORT,406.70,2213,405.14,405.14,true,40.00,359.32,3052.96,0.34,903214.11
2026-06-18,403.00,409.50,399.00,407.05,403.01,SKIP,,,,,,,,,,903214.11
2026-06-19,408.00,409.50,400.05,402.10,403.54,SHORT,408.00,2213,403.54,403.54,true,40.00,359.19,9470.79,1.05,912684.90
2026-06-22,408.80,410.45,401.85,408.35,402.83,SHORT,408.80,2232,402.83,402.83,true,40.00,362.31,12922.73,1.42,925607.63
2026-06-23,408.50,410.40,398.10,400.05,406.33,SHORT,408.50,2265,406.33,406.33,true,40.00,369.12,4505.93,0.49,930113.56
2026-06-24,404.00,420.55,402.50,411.40,403.91,SKIP,,,,,,,,,,930113.56
2026-06-25,415.00,435.00,414.30,431.90,414.24,SHORT,415.00,2241,414.24,431.90,false,40.00,379.58,-38292.48,-4.12,891821.08
2026-06-29,431.90,432.90,420.50,423.10,427.66,SHORT,431.90,2064,427.66,427.66,true,40.00,354.83,8356.53,0.94,900177.61
2026-06-30,426.95,430.70,420.10,422.95,425.33,SHORT,426.95,2108,425.33,425.33,true,40.00,359.32,3015.64,0.34,903193.25
2026-07-01,425.55,437.70,420.45,431.45,425.73,SKIP,,,,,,,,,,903193.25
2026-07-02,435.00,446.80,431.90,440.50,429.49,SHORT,435.00,2076,429.49,440.50,false,40.00,363.51,-11821.51,-1.31,891371.74
2026-07-03,444.05,446.80,430.25,432.00,440.62,SHORT,444.05,2007,440.62,440.62,true,40.00,355.11,6488.90,0.73,897860.65
2026-07-06,431.05,439.00,422.25,429.90,434.66,LONG,431.05,2082,434.66,434.66,true,40.00,360.48,7115.54,0.79,904976.18
2026-07-07,431.85,431.85,421.35,425.00,432.65,LONG,431.85,2095,432.65,425.00,false,40.00,359.02,-14749.77,-1.63,890226.41
2026-07-08,424.15,426.35,413.65,416.75,424.88,LONG,424.15,2098,424.88,424.88,true,40.00,356.25,1135.29,0.13,891361.70
2026-07-09,417.20,424.00,415.95,419.85,419.39,LONG,417.20,2136,419.39,419.39,true,40.00,357.39,4280.45,0.48,895642.15
2026-07-10,423.10,426.70,418.60,422.50,420.02,SHORT,423.10,2116,420.02,420.02,true,40.00,356.81,6120.47,0.68,901762.62
2026-07-13,418.20,423.70,415.60,420.75,421.83,LONG,418.20,2156,421.83,421.83,true,40.00,362.22,7424.06,0.82,909186.68
2026-07-14,418.30,421.40,414.00,417.40,419.81,LONG,418.30,2173,419.81,419.81,true,40.00,364.24,2876.99,0.32,912063.67
2026-07-15,420.00,430.45,419.55,423.55,417.79,SHORT,420.00,2171,417.79,423.55,false,40.00,366.27,-8113.32,-0.89,903950.35
