date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,754.00,792.30,750.75,774.25,755.99,LONG,754.00,1326,755.99,755.99,true,40.00,400.45,2198.29,0.22,1002198.29
2026-06-02,770.00,780.00,760.00,767.15,775.15,LONG,770.00,1301,775.15,775.15,true,40.00,402.05,6258.10,0.62,1008456.39
2026-06-03,769.60,775.90,754.75,760.50,767.41,SHORT,769.60,1310,767.41,767.41,true,40.00,402.70,2426.20,0.24,1010882.60
2026-06-04,760.00,761.40,747.55,755.80,763.13,LONG,760.00,1330,763.13,755.80,false,40.00,403.20,-6029.20,-0.60,1004853.39
2026-06-05,755.00,779.00,752.00,770.40,755.51,SKIP,,,,,,,,,,1004853.39
2026-06-08,759.00,787.05,750.20,755.55,769.74,LONG,759.00,1323,769.74,769.74,true,40.00,404.50,13764.52,1.37,1018617.91
2026-06-09,759.25,785.50,754.05,782.65,773.46,LONG,759.25,1341,773.46,773.46,true,40.00,411.07,18604.54,1.83,1037222.45
2026-06-10,792.00,832.90,787.10,801.00,774.80,SHORT,792.00,1309,774.80,801.00,false,40.00,417.05,-12238.05,-1.18,1024984.40
2026-06-11,805.00,960.00,800.15,925.90,816.90,LONG,805.00,1273,816.90,816.90,true,40.00,412.94,14695.76,1.43,1039680.16
2026-06-12,956.35,976.40,913.20,944.40,894.53,SHORT,956.35,1087,894.53,944.40,false,40.00,413.22,12536.43,1.21,1052216.59
2026-06-15,954.95,1005.00,920.25,984.30,950.34,SHORT,954.95,1101,950.34,950.34,true,40.00,419.54,4616.07,0.44,1056832.65
2026-06-16,982.05,1001.75,965.60,985.70,967.30,SHORT,982.05,1076,967.30,967.30,true,40.00,419.50,15411.50,1.46,1072244.15
2026-06-17,985.70,1016.00,981.55,1006.95,983.02,SHORT,985.70,1087,983.02,983.02,true,40.00,428.00,2445.16,0.23,1074689.31
2026-06-18,1006.95,1011.95,990.00,1006.90,1002.62,SHORT,1006.95,1067,1002.62,1002.62,true,40.00,428.84,4151.27,0.39,1078840.58
2026-06-19,996.00,1014.75,994.05,1007.80,1001.57,LONG,996.00,1083,1001.57,1001.57,true,40.00,432.67,5559.64,0.52,1084400.22
2026-06-22,1010.00,1093.55,1009.15,1069.70,1007.22,SHORT,1010.00,1073,1007.22,1069.70,false,40.00,446.30,-64544.40,-5.96,1019855.82
2026-06-23,1060.00,1072.00,1043.95,1055.70,1071.78,LONG,1060.00,962,1071.78,1071.78,true,40.00,410.15,10882.21,1.07,1030738.02
2026-06-24,1056.20,1075.90,1052.20,1062.90,1058.32,LONG,1056.20,975,1058.32,1058.32,true,40.00,412.33,1614.67,0.16,1032352.69
2026-06-25,1073.90,1154.65,1057.20,1140.65,1064.42,SHORT,1073.90,961,1064.42,1064.42,true,40.00,410.99,8659.29,0.84,1041011.98
2026-06-29,1130.00,1186.95,1090.00,1174.10,1116.35,SHORT,1130.00,921,1116.35,1116.35,true,40.00,413.78,12117.87,1.16,1053129.86
2026-06-30,1166.10,1195.95,1128.00,1173.95,1155.85,SHORT,1166.10,903,1155.85,1155.85,true,40.00,419.34,8796.41,0.84,1061926.26
2026-07-01,1166.00,1275.00,1163.00,1254.70,1155.37,SHORT,1166.00,910,1155.37,1254.70,false,40.00,440.57,-81197.57,-7.65,980728.70
2026-07-02,1245.00,1335.00,1221.20,1321.90,1222.00,SHORT,1245.00,787,1222.00,1222.00,true,40.00,388.31,17672.69,1.80,998401.39
2026-07-03,1295.60,1346.80,1245.30,1325.40,1292.69,SHORT,1295.60,770,1292.69,1292.69,true,40.00,398.60,1802.10,0.18,1000203.49
2026-07-06,1315.00,1423.50,1307.70,1409.20,1309.93,SHORT,1315.00,760,1309.93,1309.93,true,40.00,398.99,3414.21,0.34,1003617.70
2026-07-07,1404.10,1418.00,1324.80,1383.70,1378.47,SHORT,1404.10,714,1378.47,1378.47,true,40.00,397.35,17862.47,1.78,1021480.17
2026-07-08,1364.80,1364.80,1245.40,1245.40,1375.53,LONG,1364.80,748,1375.53,1245.40,false,40.00,390.49,-89741.69,-8.79,931738.49
2026-07-09,1240.00,1299.20,1195.20,1264.10,1290.08,LONG,1240.00,751,1290.08,1290.08,true,40.00,380.02,37190.06,3.99,968928.55
2026-07-10,1282.00,1296.90,1224.00,1246.10,1238.56,SHORT,1282.00,755,1238.56,1238.56,true,40.00,380.60,32376.60,3.35,1001305.14
2026-07-13,1228.50,1314.60,1226.60,1293.60,1265.66,LONG,1228.50,815,1265.66,1265.66,true,40.00,406.55,29838.85,2.98,1031144.00
2026-07-14,1289.90,1303.30,1164.40,1222.50,1277.53,SHORT,1289.90,799,1277.53,1277.53,true,40.00,410.28,9433.35,0.92,1040577.35
2026-07-15,1231.10,1336.00,1231.10,1321.10,1235.29,LONG,1231.10,845,1235.29,1235.29,true,40.00,416.82,3083.73,0.30,1043661.08
2026-07-16,1311.00,1343.00,1265.80,1297.50,1303.45,SHORT,1311.00,796,1303.45,1303.45,true,40.00,416.22,5553.58,0.53,1049214.66
2026-07-17,1306.80,1358.00,1293.00,1349.10,1293.29,SHORT,1306.80,802,1293.29,1293.29,true,40.00,417.05,10377.97,0.99,1059592.63
2026-07-20,1344.00,1434.50,1339.40,1383.90,1329.61,SHORT,1344.00,788,1329.61,1383.90,false,40.00,429.92,-31911.12,-3.01,1027681.51
2026-07-21,1383.90,1389.10,1290.10,1313.50,1408.14,LONG,1383.90,742,1408.14,1313.50,false,40.00,400.29,-52677.09,-5.13,975004.41
2026-07-22,1340.00,1368.00,1321.30,1351.30,1332.02,SHORT,1340.00,727,1332.02,1332.02,true,40.00,388.51,5372.95,0.55,980377.36
2026-07-23,1352.00,1410.00,1342.00,1368.90,1348.19,SHORT,1352.00,725,1348.19,1348.19,true,40.00,391.53,2330.72,0.24,982708.09
2026-07-24,1360.00,1360.00,1298.40,1349.60,1383.18,LONG,1360.00,722,1383.18,1349.60,false,40.00,391.27,-7940.07,-0.81,974768.02
2026-07-27,1356.40,1360.00,1282.00,1291.30,1330.14,SHORT,1356.40,718,1330.14,1330.14,true,40.00,385.79,18428.89,1.89,993196.91
2026-07-28,1295.90,1304.20,1252.10,1270.40,1307.10,LONG,1295.90,766,1307.10,1270.40,false,40.00,393.16,-19966.16,-2.01,973230.75
2026-07-29,1270.40,1302.00,1253.50,1282.60,1268.02,SHORT,1270.40,766,1268.02,1268.02,true,40.00,388.89,1394.19,0.14,974624.95
2026-07-30,1289.20,1290.50,1242.80,1249.30,1282.64,SHORT,1289.20,755,1282.64,1282.64,true,40.00,388.35,4524.45,0.46,979149.40
2026-07-31,1249.00,1291.40,1222.30,1280.80,1260.51,LONG,1249.00,783,1260.51,1260.51,true,40.00,392.99,8579.34,0.88,987728.74
2026-08-03,1286.50,1400.00,1282.10,1388.30,1254.96,SHORT,1286.50,767,1254.96,1388.30,false,40.00,410.31,-78530.91,-7.96,909197.83
2026-08-04,1380.00,1391.10,1350.00,1357.90,1362.19,SHORT,1380.00,658,1362.19,1362.19,true,40.00,360.87,11318.11,1.25,920515.94
2026-08-05,1370.20,1412.00,1366.00,1395.80,1370.34,SKIP,,,,,,,,,,920515.94
2026-08-06,1398.00,1497.80,1340.40,1400.00,1396.58,SHORT,1398.00,658,1396.58,1396.58,true,40.00,367.77,526.59,0.06,921042.53
2026-08-07,1423.00,1470.00,1351.10,1371.00,1422.28,SKIP,,,,,,,,,,921042.53
2026-08-10,1371.40,1377.40,1312.10,1333.70,1397.07,LONG,1371.40,671,1397.07,1333.70,false,40.00,363.02,-25699.72,-2.79,895342.80
2026-08-11,1333.70,1345.10,1286.50,1297.60,1335.56,LONG,1333.70,671,1335.56,1335.56,true,40.00,358.21,849.85,0.09,896192.65
2026-08-12,1297.10,1322.90,1257.60,1264.50,1305.87,LONG,1297.10,690,1305.87,1305.87,true,40.00,359.21,5652.09,0.63,901844.74
2026-08-13,1285.00,1294.40,1241.50,1247.00,1288.77,LONG,1285.00,701,1288.77,1288.77,true,40.00,360.84,2241.93,0.25,904086.67
2026-08-14,1244.00,1290.00,1242.00,1265.40,1258.12,LONG,1244.00,726,1258.12,1258.12,true,40.00,363.31,9847.81,1.09,913934.48
2026-08-17,1266.00,1298.90,1261.00,1287.20,1270.74,LONG,1266.00,721,1270.74,1270.74,true,40.00,365.80,3011.74,0.33,916946.22
2026-08-18,1305.00,1378.00,1303.10,1367.70,1287.19,SHORT,1305.00,702,1287.19,1367.70,false,40.00,375.25,-44430.65,-4.85,872515.57
2026-08-19,1372.10,1396.00,1338.60,1364.00,1349.46,SHORT,1372.10,635,1349.46,1349.46,true,40.00,345.64,13990.76,1.61,886506.34
2026-08-20,1370.00,1371.00,1325.00,1336.20,1367.61,SHORT,1370.00,647,1367.61,1367.61,true,40.00,354.25,1152.08,0.13,887658.42
2026-08-21,1336.50,1449.00,1330.00,1417.90,1350.24,LONG,1336.50,664,1350.24,1350.24,true,40.00,356.80,8726.56,0.98,896384.98
2026-08-24,1424.40,1438.10,1337.00,1341.50,1404.70,SHORT,1424.40,629,1404.70,1404.70,true,40.00,355.90,11995.40,1.34,908380.38
2026-08-25,1356.10,1361.20,1311.10,1321.60,1378.67,LONG,1356.10,669,1378.67,1321.60,false,40.00,358.28,-23478.78,-2.59,884901.60
2026-08-26,1328.00,1337.00,1311.00,1331.70,1336.26,LONG,1328.00,666,1336.26,1336.26,true,40.00,354.88,5106.28,0.58,890007.88
2026-08-27,1333.00,1333.20,1291.10,1298.00,1325.83,SHORT,1333.00,667,1325.83,1325.83,true,40.00,354.69,4387.70,0.49,894395.59
2026-08-28,1304.00,1304.70,1283.60,1289.40,1303.33,SKIP,,,,,,,,,,894395.59
2026-08-31,1289.40,1289.40,1242.10,1264.60,1294.04,LONG,1289.40,693,1294.04,1264.60,false,40.00,353.98,-17580.38,-1.97,876815.20
