date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2871.00,2899.00,2755.00,2762.80,2858.77,SHORT,2871.00,348,2858.77,2858.77,true,40.00,398.79,3817.25,0.38,1003817.25
2026-06-02,2769.00,2769.00,2700.00,2750.30,2796.44,LONG,2769.00,362,2796.44,2750.30,false,40.00,399.60,-7209.00,-0.72,996608.25
2026-06-03,2754.00,2790.30,2736.60,2765.00,2728.65,SHORT,2754.00,361,2728.65,2765.00,false,40.00,398.47,-4409.47,-0.44,992198.78
2026-06-04,2765.00,2787.90,2746.00,2751.10,2769.14,LONG,2765.00,358,2769.14,2769.14,true,40.00,396.24,1045.88,0.11,993244.65
2026-06-05,2765.00,2799.00,2751.60,2781.50,2765.20,SKIP,,,,,,,,,,993244.65
2026-06-08,2765.30,2819.00,2742.20,2798.70,2784.92,LONG,2765.30,359,2784.92,2784.92,true,40.00,398.51,6605.07,0.67,999849.73
2026-06-09,2803.00,2832.40,2761.00,2789.90,2797.85,SHORT,2803.00,356,2797.85,2797.85,true,40.00,398.78,1394.62,0.14,1001244.35
2026-06-10,2800.00,2825.50,2730.50,2740.60,2795.35,SHORT,2800.00,357,2795.35,2795.35,true,40.00,399.51,1220.54,0.12,1002464.89
2026-06-11,2740.60,2769.30,2707.80,2724.70,2774.29,LONG,2740.60,365,2774.29,2724.70,false,40.00,398.97,-6242.47,-0.62,996222.42
2026-06-12,2779.80,2779.80,2729.00,2761.40,2744.23,SHORT,2779.80,358,2744.23,2744.23,true,40.00,395.52,12298.54,1.24,1008520.96
2026-06-15,2800.00,2834.00,2784.00,2801.10,2750.42,SHORT,2800.00,360,2750.42,2801.10,false,40.00,403.28,-839.28,-0.08,1007681.68
2026-06-16,2827.00,2903.70,2805.20,2830.00,2805.99,SHORT,2827.00,356,2805.99,2805.99,true,40.00,401.07,7038.49,0.70,1014720.17
2026-06-17,2838.60,2875.10,2822.20,2831.00,2865.55,LONG,2838.60,357,2865.55,2865.55,true,40.00,407.28,9173.87,0.91,1023894.05
2026-06-18,2835.00,2852.20,2802.30,2809.70,2837.53,SKIP,,,,,,,,,,1023894.05
2026-06-19,2809.70,2837.80,2787.60,2821.20,2819.72,LONG,2809.70,364,2819.72,2819.72,true,40.00,409.82,3197.46,0.31,1027091.51
2026-06-22,2825.30,2964.20,2825.30,2950.40,2813.24,SHORT,2825.30,363,2813.24,2950.40,false,40.00,419.32,-45870.62,-4.47,981220.89
2026-06-23,2965.00,2983.40,2927.40,2951.80,2918.27,SHORT,2965.00,330,2918.27,2951.80,false,40.00,390.51,3925.49,0.40,985146.38
2026-06-24,2935.50,2937.10,2892.80,2930.60,2951.87,LONG,2935.50,335,2951.87,2930.60,false,40.00,393.03,-2074.53,-0.21,983071.85
2026-06-25,2955.80,3022.00,2940.80,2949.70,2917.66,SHORT,2955.80,332,2917.66,2949.70,false,40.00,392.13,1593.07,0.16,984664.93
2026-06-29,2949.70,2989.40,2880.00,2897.20,2972.38,LONG,2949.70,333,2972.38,2972.38,true,40.00,394.41,7118.03,0.72,991782.96
2026-06-30,2928.40,2970.00,2918.50,2935.90,2928.77,SKIP,,,,,,,,,,991782.96
2026-07-01,2960.00,3022.00,2927.00,2945.30,2932.87,SHORT,2960.00,335,2932.87,2932.87,true,40.00,394.82,8653.73,0.87,1000436.69
2026-07-02,2945.80,2977.00,2930.00,2949.40,2971.18,LONG,2945.80,339,2971.18,2971.18,true,40.00,401.17,8162.65,0.82,1008599.33
2026-07-03,2950.00,2985.00,2924.00,2964.90,2949.23,SKIP,,,,,,,,,,1008599.33
2026-07-06,2973.90,3014.00,2934.10,2982.60,2956.46,SHORT,2973.90,339,2956.46,2956.46,true,40.00,402.08,5470.08,0.54,1014069.42
2026-07-07,3009.50,3014.70,2955.00,2978.90,2980.53,SHORT,3009.50,336,2980.53,2980.53,true,40.00,402.53,9291.39,0.92,1023360.81
2026-07-08,2960.00,2988.90,2892.60,2919.80,2979.92,LONG,2960.00,345,2979.92,2979.92,true,40.00,409.85,6422.55,0.63,1029783.35
2026-07-09,2933.00,2942.10,2900.30,2908.60,2938.75,LONG,2933.00,351,2938.75,2938.75,true,40.00,412.20,1566.05,0.15,1031349.40
2026-07-10,2911.00,2969.00,2911.00,2941.80,2912.22,SKIP,,,,,,,,,,1031349.40
2026-07-13,2940.00,2997.80,2921.50,2969.70,2942.81,SKIP,,,,,,,,,,1031349.40
2026-07-14,2958.00,2968.00,2919.70,2928.40,2973.53,LONG,2958.00,348,2973.53,2928.40,false,40.00,409.69,-10750.49,-1.04,1020598.91
2026-07-15,2928.90,2958.00,2910.00,2918.90,2932.63,LONG,2928.90,348,2932.63,2932.63,true,40.00,407.96,850.08,0.08,1021448.99
2026-07-16,2945.00,2959.00,2928.10,2944.80,2926.33,SHORT,2945.00,346,2926.33,2944.80,false,40.00,407.57,-378.37,-0.04,1021070.61
2026-07-17,2940.00,2947.30,2910.00,2937.00,2944.03,LONG,2940.00,347,2944.03,2944.03,true,40.00,408.35,950.06,0.09,1022020.67
2026-07-20,2916.00,3037.00,2916.00,2981.40,2927.35,LONG,2916.00,350,2927.35,2927.35,true,40.00,409.03,3523.47,0.35,1025544.14
2026-07-21,2981.00,3007.00,2925.00,2956.20,3002.06,LONG,2981.00,344,3002.06,3002.06,true,40.00,411.63,6793.01,0.66,1032337.14
2026-07-22,2940.00,2979.90,2935.10,2948.40,2943.48,LONG,2940.00,351,2943.48,2943.48,true,40.00,413.02,768.46,0.07,1033105.60
2026-07-23,2936.90,2953.70,2901.60,2907.10,2951.78,LONG,2936.90,351,2951.78,2951.78,true,40.00,413.39,4769.49,0.46,1037875.10
2026-07-24,2900.00,2923.70,2880.00,2905.10,2920.84,LONG,2900.00,357,2920.84,2920.84,true,40.00,415.61,6984.27,0.67,1044859.37
2026-07-27,2936.90,2960.00,2915.40,2954.10,2901.62,SHORT,2936.90,355,2901.62,2954.10,false,40.00,418.26,-6564.26,-0.63,1038295.11
2026-07-28,2969.00,3020.00,2954.10,3009.90,2943.89,SHORT,2969.00,349,2943.89,3009.90,false,40.00,417.33,-14731.43,-1.42,1023563.68
2026-07-29,3031.00,3039.90,2986.10,3016.80,3001.92,SHORT,3031.00,337,3001.92,3001.92,true,40.00,406.62,9353.34,0.92,1032917.02
2026-07-30,3016.80,3032.90,2986.00,3013.60,3017.25,SKIP,,,,,,,,,,1032917.02
2026-07-31,3013.60,3099.00,3010.20,3086.00,3004.89,SHORT,3013.60,342,3004.89,3086.00,false,40.00,417.21,-25218.01,-2.45,1007699.01
2026-08-03,3110.00,3150.00,3043.40,3135.50,3066.39,SHORT,3110.00,324,3066.39,3066.39,true,40.00,400.23,13689.41,1.36,1021388.42
2026-08-04,3149.40,3173.10,3078.50,3101.20,3111.42,SHORT,3149.40,324,3111.42,3111.42,true,40.00,405.70,11859.82,1.16,1033248.24
2026-08-05,3115.00,3127.80,3085.00,3089.20,3132.70,LONG,3115.00,331,3132.70,3089.20,false,40.00,410.72,-8990.52,-0.87,1024257.72
2026-08-06,3099.90,3099.90,3065.00,3081.00,3099.39,SKIP,,,,,,,,,,1024257.72
2026-08-07,3081.00,3087.90,3042.60,3080.00,3078.99,SKIP,,,,,,,,,,1024257.72
2026-08-10,3080.00,3131.00,3059.00,3082.10,3071.19,SHORT,3080.00,332,3071.19,3071.19,true,40.00,408.44,2476.48,0.24,1026734.20
2026-08-11,3082.10,3138.00,3071.40,3107.00,3106.21,LONG,3082.10,333,3106.21,3106.21,true,40.00,412.14,7576.49,0.74,1034310.69
2026-08-12,3128.90,3131.00,3097.50,3126.00,3115.48,SHORT,3128.90,330,3115.48,3115.48,true,40.00,412.13,3976.47,0.39,1038287.16
2026-08-13,3110.20,3126.00,3088.00,3093.40,3114.54,LONG,3110.20,333,3114.54,3114.54,true,40.00,414.57,990.65,0.10,1039277.81
2026-08-14,3080.00,3119.00,3080.00,3113.70,3100.77,LONG,3080.00,337,3100.77,3100.77,true,40.00,416.58,6542.91,0.63,1045820.72
