date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,522.00,548.95,517.00,538.65,519.12,SHORT,522.00,1915,519.12,519.12,true,40.00,398.75,5076.45,0.51,1005076.45
2026-06-02,560.00,563.25,546.00,552.20,540.23,SHORT,560.00,1794,540.23,552.20,false,40.00,399.06,13554.14,1.35,1018630.59
2026-06-03,550.00,559.00,540.50,548.00,553.25,LONG,550.00,1852,553.25,553.25,true,40.00,408.64,5570.36,0.55,1024200.95
2026-06-04,542.80,592.95,542.00,589.35,548.31,LONG,542.80,1886,548.31,548.31,true,40.00,411.57,9940.29,0.97,1034141.24
2026-06-05,595.20,598.80,566.50,570.05,579.28,SHORT,595.20,1737,579.28,579.28,true,40.00,408.01,27205.03,2.63,1061346.27
2026-06-08,557.00,558.00,531.50,537.30,579.47,LONG,557.00,1905,579.47,537.30,false,40.00,416.93,-37985.43,-3.58,1023360.84
2026-06-09,540.80,552.90,535.00,540.75,548.30,LONG,540.80,1892,548.30,548.30,true,40.00,412.12,13737.88,1.34,1037098.73
2026-06-10,541.35,543.70,517.00,519.35,542.78,LONG,541.35,1915,542.78,542.78,true,40.00,415.22,2283.23,0.22,1039381.95
2026-06-11,514.00,528.20,510.30,513.25,528.03,LONG,514.00,2022,528.03,528.03,true,40.00,421.40,27907.26,2.69,1067289.22
2026-06-12,520.50,536.00,520.50,534.75,517.46,SHORT,520.50,2050,517.46,534.75,false,40.00,432.65,-29685.15,-2.78,1037604.06
2026-06-15,545.00,546.80,535.05,537.30,529.77,SHORT,545.00,1903,529.77,537.30,false,40.00,411.92,14201.18,1.37,1051805.24
2026-06-16,541.00,548.15,535.70,540.70,540.85,SKIP,,,,,,,,,,1051805.24
2026-06-17,541.00,542.00,528.55,530.90,540.75,SKIP,,,,,,,,,,1051805.24
2026-06-18,532.00,538.30,525.00,528.75,532.72,LONG,532.00,1977,532.72,532.72,true,40.00,420.99,962.45,0.09,1052767.69
2026-06-19,527.00,527.00,516.90,520.20,531.24,LONG,527.00,1997,531.24,520.20,false,40.00,418.25,-14037.85,-1.33,1038729.84
2026-06-22,523.00,534.90,521.10,532.30,520.67,SHORT,523.00,1986,520.67,532.30,false,40.00,419.17,-18928.97,-1.82,1019800.87
2026-06-23,531.95,538.80,521.10,522.80,530.15,SHORT,531.95,1917,530.15,530.15,true,40.00,407.21,3003.39,0.29,1022804.26
2026-06-24,520.00,530.80,517.00,528.60,529.88,LONG,520.00,1966,529.88,529.88,true,40.00,412.81,18971.27,1.86,1041775.53
2026-06-25,530.45,534.55,520.50,522.55,523.16,SHORT,530.45,1963,523.16,523.16,true,40.00,413.65,13856.62,1.33,1055632.15
2026-06-29,521.35,523.70,512.00,513.75,527.69,LONG,521.35,2024,527.69,513.75,false,40.00,419.01,-15841.41,-1.50,1039790.75
2026-06-30,514.05,523.00,511.25,521.25,515.87,LONG,514.05,2022,515.87,515.87,true,40.00,416.50,3223.54,0.31,1043014.29
2026-07-01,523.00,525.90,513.00,516.90,516.92,SHORT,523.00,1994,516.92,516.92,true,40.00,414.72,11668.80,1.12,1054683.09
2026-07-02,518.00,542.00,518.00,537.65,519.80,LONG,518.00,2036,519.80,519.80,true,40.00,422.59,3202.21,0.30,1057885.29
2026-07-03,541.00,556.75,532.45,554.70,530.73,SHORT,541.00,1955,530.73,554.70,false,40.00,428.42,-27251.92,-2.58,1030633.38
2026-07-06,556.90,560.95,544.10,550.90,547.22,SHORT,556.90,1850,547.22,547.22,true,40.00,408.52,17459.48,1.69,1048092.85
2026-07-07,552.60,555.00,535.75,538.10,552.01,SHORT,552.60,1896,552.01,552.01,true,40.00,418.87,659.77,0.06,1048752.62
2026-07-08,532.00,572.30,528.20,544.75,544.94,LONG,532.00,1971,544.94,544.94,true,40.00,424.53,25040.21,2.39,1073792.83
2026-07-09,548.10,572.00,548.10,569.45,558.24,LONG,548.10,1959,558.24,558.24,true,40.00,433.46,19390.80,1.81,1093183.63
2026-07-10,575.00,589.05,569.70,585.85,562.64,SHORT,575.00,1901,562.64,585.85,false,40.00,441.36,-21107.21,-1.93,1072076.42
2026-07-13,580.00,591.25,572.00,589.15,583.33,LONG,580.00,1848,583.33,583.33,true,40.00,429.97,5683.87,0.53,1077760.30
2026-07-14,583.00,588.85,571.00,573.65,581.64,SHORT,583.00,1848,581.64,581.64,true,40.00,430.45,2042.83,0.19,1079803.13
2026-07-15,565.00,584.60,565.00,573.20,579.65,LONG,565.00,1911,579.65,579.65,true,40.00,437.49,27518.66,2.55,1107321.79
2026-07-16,575.70,585.85,571.00,573.95,576.96,LONG,575.70,1923,576.96,576.96,true,40.00,443.31,1939.67,0.18,1109261.46
2026-07-17,573.75,595.00,561.00,592.10,577.42,LONG,573.75,1933,577.42,577.42,true,40.00,445.04,6609.07,0.60,1115870.53
2026-07-20,595.00,603.00,582.50,600.80,583.29,SHORT,595.00,1875,583.29,583.29,true,40.00,441.86,21474.39,1.92,1137344.92
2026-07-21,603.00,612.00,598.15,608.85,594.72,SHORT,603.00,1886,594.72,608.85,false,40.00,457.11,-11530.21,-1.01,1125814.71
2026-07-22,620.00,627.75,606.35,616.35,604.84,SHORT,620.00,1815,604.84,616.35,false,40.00,448.80,6135.95,0.55,1131950.66
2026-07-23,615.00,618.95,585.50,587.15,617.66,LONG,615.00,1840,617.66,617.66,true,40.00,453.62,4400.78,0.39,1136351.44
2026-07-24,580.20,591.65,576.00,586.55,600.63,LONG,580.20,1958,600.63,586.55,false,40.00,456.90,11936.40,1.05,1148287.84
2026-07-27,588.00,619.60,586.30,616.90,585.14,SHORT,588.00,1952,585.14,616.90,false,40.00,470.39,-56923.19,-4.96,1091364.65
2026-07-28,616.60,625.00,602.75,609.95,609.50,SHORT,616.60,1769,609.50,609.50,true,40.00,433.79,12086.11,1.11,1103450.76
2026-07-29,611.95,620.95,607.45,613.40,614.19,LONG,611.95,1803,614.19,614.19,true,40.00,442.15,3556.57,0.32,1107007.33
2026-07-30,613.90,615.90,602.75,609.60,613.40,SKIP,,,,,,,,,,1107007.33
2026-07-31,613.10,632.40,608.50,624.50,609.35,SHORT,613.10,1805,609.35,609.35,true,40.00,441.30,6287.45,0.57,1113294.78
2026-08-03,626.00,641.70,621.15,626.15,622.58,SHORT,626.00,1778,622.58,622.58,true,40.00,444.00,5596.76,0.50,1118891.54
2026-08-04,626.25,634.00,623.35,630.40,631.48,LONG,626.25,1786,631.48,631.48,true,40.00,449.26,8851.52,0.79,1127743.06
2026-08-05,633.50,639.00,624.30,628.20,629.29,SHORT,633.50,1780,629.29,629.29,true,40.00,449.55,7004.25,0.62,1134747.31
2026-08-06,629.70,632.20,615.30,617.40,632.00,LONG,629.70,1802,632.00,632.00,true,40.00,454.72,3649.88,0.32,1138397.19
2026-08-07,616.95,627.30,613.50,615.90,622.76,LONG,616.95,1845,622.76,622.76,true,40.00,457.45,10222.00,0.90,1148619.19
2026-08-10,620.00,628.35,593.30,604.25,621.42,LONG,620.00,1852,621.42,621.42,true,40.00,459.82,2130.02,0.19,1150749.20
2026-08-11,604.80,613.00,597.35,606.25,609.90,LONG,604.80,1902,609.90,609.90,true,40.00,462.07,9198.13,0.80,1159947.33
2026-08-12,609.00,620.20,600.15,614.65,602.81,SHORT,609.00,1904,602.81,602.81,true,40.00,461.46,11284.30,0.97,1171231.64
2026-08-13,614.00,631.45,606.05,627.05,610.64,SHORT,614.00,1907,610.64,610.64,true,40.00,467.08,5900.44,0.50,1177132.08
2026-08-14,629.90,631.45,618.50,629.95,621.03,SHORT,629.90,1868,621.03,621.03,true,40.00,467.35,16061.81,1.37,1193193.89
2026-08-17,629.00,634.40,622.75,627.55,626.65,SHORT,629.00,1896,626.65,626.65,true,40.00,476.14,3939.46,0.33,1197133.35
2026-08-18,623.00,633.00,621.95,627.05,627.62,LONG,623.00,1921,627.62,627.62,true,40.00,480.49,8354.53,0.70,1205487.88
2026-08-19,627.00,640.50,621.00,631.55,628.23,LONG,627.00,1922,628.23,628.23,true,40.00,482.51,1841.55,0.15,1207329.43
2026-08-20,633.70,649.00,630.55,633.85,632.75,SHORT,633.70,1905,632.75,632.75,true,40.00,482.52,1287.23,0.11,1208616.66
2026-08-21,637.05,642.95,623.00,625.00,639.32,LONG,637.05,1897,639.32,639.32,true,40.00,484.25,3781.94,0.31,1212398.60
2026-08-24,625.00,631.00,612.60,614.60,629.63,LONG,625.00,1939,629.63,629.63,true,40.00,486.55,8451.02,0.70,1220849.62
2026-08-25,614.00,616.40,609.00,613.15,621.11,LONG,614.00,1988,621.11,613.15,false,40.00,487.91,-2217.71,-0.18,1218631.91
2026-08-26,613.15,617.65,598.25,606.35,613.18,SKIP,,,,,,,,,,1218631.91
2026-08-27,608.70,610.75,603.00,605.25,606.25,SHORT,608.70,2002,606.25,606.25,true,40.00,486.47,4378.43,0.36,1223010.34
2026-08-28,605.25,611.90,603.20,606.15,606.80,LONG,605.25,2020,606.80,606.80,true,40.00,489.67,2601.33,0.21,1225611.67
2026-08-31,603.00,606.40,590.90,603.90,606.78,LONG,603.00,2032,606.78,603.90,false,40.00,490.48,1298.32,0.11,1226909.99
