date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,962.55,987.75,960.00,981.65,963.83,LONG,962.55,1038,963.83,963.83,true,40.00,399.92,888.72,0.09,1000888.72
2026-06-02,975.20,990.20,955.80,986.85,978.99,LONG,975.20,1026,978.99,978.99,true,40.00,401.00,3447.54,0.34,1004336.26
2026-06-03,985.20,985.80,965.05,978.90,977.01,SHORT,985.20,1019,977.01,977.01,true,40.00,399.90,7905.71,0.79,1012241.98
2026-06-04,972.00,984.05,972.00,976.35,976.14,LONG,972.00,1041,976.14,976.14,true,40.00,405.60,3864.14,0.38,1016106.11
2026-06-05,976.35,999.50,969.95,973.25,978.33,LONG,976.35,1040,978.33,978.33,true,40.00,406.57,1612.63,0.16,1017718.74
2026-06-08,967.00,989.50,958.65,966.40,983.83,LONG,967.00,1052,983.83,983.83,true,40.00,410.45,17254.71,1.70,1034973.44
2026-06-09,970.00,973.60,961.40,966.75,973.89,LONG,970.00,1066,973.89,966.75,false,40.00,412.92,-3917.42,-0.38,1031056.03
2026-06-10,974.95,977.80,951.00,957.70,967.32,SHORT,974.95,1057,967.32,967.32,true,40.00,410.60,7614.31,0.74,1038670.34
2026-06-11,953.20,958.50,934.20,945.15,957.54,LONG,953.20,1089,957.54,957.54,true,40.00,416.16,4270.10,0.41,1042940.44
2026-06-12,958.70,964.00,939.05,943.50,944.87,SHORT,958.70,1087,944.87,944.87,true,40.00,413.84,14579.37,1.40,1057519.82
2026-06-15,945.00,963.00,942.00,943.80,944.39,SKIP,,,,,,,,,,1057519.82
2026-06-16,955.85,959.00,944.60,948.90,951.60,SHORT,955.85,1106,951.60,951.60,true,40.00,421.93,4238.57,0.40,1061758.39
2026-06-17,956.60,968.00,949.40,960.70,950.51,SHORT,956.60,1109,950.51,950.51,true,40.00,423.00,6290.81,0.59,1068049.20
2026-06-18,968.00,968.00,948.45,956.70,958.42,SHORT,968.00,1103,958.42,958.42,true,40.00,424.97,10101.77,0.95,1078150.98
2026-06-19,956.70,961.65,938.25,948.90,955.86,SKIP,,,,,,,,,,1078150.98
2026-06-22,948.90,985.00,948.90,979.15,945.49,SHORT,948.90,1136,945.49,979.15,false,40.00,438.05,-34842.05,-3.23,1043308.92
2026-06-23,979.15,991.00,964.00,973.20,969.85,SHORT,979.15,1065,969.85,969.85,true,40.00,415.14,9449.36,0.91,1052758.29
2026-06-24,973.20,991.90,962.05,989.60,977.20,LONG,973.20,1081,977.20,977.20,true,40.00,421.68,3862.32,0.37,1056620.61
2026-06-25,989.60,1003.45,982.00,986.40,984.84,SHORT,989.60,1067,984.84,984.84,true,40.00,421.35,4617.57,0.44,1061238.18
2026-06-29,980.15,989.85,958.80,961.40,993.32,LONG,980.15,1082,993.32,961.40,false,40.00,420.15,-20747.65,-1.96,1040490.53
2026-06-30,965.95,972.05,959.00,961.65,971.87,LONG,965.95,1077,971.87,971.87,true,40.00,417.41,5918.43,0.57,1046408.97
2026-07-01,962.00,995.00,962.00,978.15,963.73,LONG,962.00,1087,963.73,963.73,true,40.00,418.65,1421.86,0.14,1047830.82
2026-07-02,986.50,995.00,972.30,985.40,985.98,SKIP,,,,,,,,,,1047830.82
2026-07-03,989.95,1004.85,981.05,1001.25,986.07,SHORT,989.95,1058,986.07,986.07,true,40.00,418.13,3646.91,0.35,1051477.74
2026-07-06,1001.25,1019.00,996.00,1014.05,993.08,SHORT,1001.25,1050,993.08,1014.05,false,40.00,423.21,-13903.21,-1.32,1037574.52
2026-07-07,1014.00,1014.30,990.00,1001.95,1008.65,SHORT,1014.00,1023,1008.65,1008.65,true,40.00,413.83,5019.22,0.48,1042593.74
2026-07-08,992.80,1007.00,970.00,976.25,1001.76,LONG,992.80,1050,1001.76,1001.76,true,40.00,418.86,8949.14,0.86,1051542.88
2026-07-09,976.80,997.35,970.00,989.50,986.76,LONG,976.80,1076,986.76,986.76,true,40.00,422.56,10254.40,0.98,1061797.28
2026-07-10,989.50,1008.80,987.05,1002.05,986.66,SHORT,989.50,1073,986.66,1002.05,false,40.00,427.39,-13933.54,-1.31,1047863.75
2026-07-13,993.15,1032.30,992.00,1020.55,1001.58,LONG,993.15,1055,1001.58,1001.58,true,40.00,420.89,8432.76,0.80,1056296.51
2026-07-14,1014.05,1025.00,1003.55,1011.45,1019.35,LONG,1014.05,1041,1019.35,1019.35,true,40.00,423.35,5053.95,0.48,1061350.45
2026-07-15,1004.15,1024.70,1000.40,1007.00,1012.01,LONG,1004.15,1056,1012.01,1012.01,true,40.00,425.81,7834.35,0.74,1069184.80
2026-07-16,1011.15,1021.00,1000.05,1005.70,1011.15,SKIP,,,,,,,,,,1069184.80
2026-07-17,1010.25,1010.25,993.00,999.25,1009.90,SKIP,,,,,,,,,,1069184.80
2026-07-20,1005.00,1024.00,998.00,1019.25,1001.06,SHORT,1005.00,1063,1001.06,1001.06,true,40.00,426.49,3721.73,0.35,1072906.53
2026-07-21,1020.00,1020.95,996.50,1001.10,1015.41,SHORT,1020.00,1051,1015.41,1015.41,true,40.00,427.84,4356.25,0.41,1077262.78
2026-07-22,1002.50,1006.40,990.00,992.65,1006.04,LONG,1002.50,1074,1006.04,1006.04,true,40.00,431.43,3330.53,0.31,1080593.31
2026-07-23,987.00,1044.40,981.10,1007.40,997.20,LONG,987.00,1094,997.20,997.20,true,40.00,434.14,10684.66,0.99,1091277.96
2026-07-24,1010.00,1070.00,1008.20,1063.95,1016.10,LONG,1010.00,1080,1016.10,1016.10,true,40.00,437.64,6110.36,0.56,1097388.32
2026-07-27,1072.30,1136.90,1071.00,1123.20,1048.46,SHORT,1072.30,1023,1048.46,1123.20,false,40.00,449.20,-52559.90,-4.79,1044828.43
2026-07-28,1122.90,1163.00,1107.00,1118.15,1118.48,SHORT,1122.90,930,1118.48,1118.48,true,40.00,416.90,3653.70,0.35,1048482.13
2026-07-29,1118.10,1152.00,1118.05,1140.00,1138.72,LONG,1118.10,937,1138.72,1138.72,true,40.00,422.93,18858.01,1.80,1067340.14
2026-07-30,1140.00,1150.75,1119.85,1131.45,1141.27,LONG,1140.00,936,1141.27,1141.27,true,40.00,427.05,721.67,0.07,1068061.81
2026-07-31,1132.95,1143.55,1123.10,1130.60,1132.60,SKIP,,,,,,,,,,1068061.81
2026-08-03,1142.90,1153.00,1131.50,1141.40,1131.56,SHORT,1142.90,934,1131.56,1131.56,true,40.00,424.87,10126.69,0.95,1078188.50
2026-08-04,1140.00,1194.20,1131.40,1188.10,1141.54,LONG,1140.00,945,1141.54,1141.54,true,40.00,431.21,984.09,0.09,1079172.59
2026-08-05,1184.00,1187.90,1156.10,1161.90,1167.01,SHORT,1184.00,911,1167.01,1167.01,true,40.00,428.35,15009.54,1.39,1094182.12
2026-08-06,1163.10,1170.00,1130.00,1150.40,1173.55,LONG,1163.10,940,1173.55,1150.40,false,40.00,434.94,-12412.94,-1.14,1081769.18
2026-08-07,1135.00,1168.90,1135.00,1156.00,1158.67,LONG,1135.00,953,1158.67,1158.67,true,40.00,437.17,22080.34,2.04,1103849.52
2026-08-10,1180.00,1188.70,1140.50,1144.00,1156.81,SHORT,1180.00,935,1156.81,1156.81,true,40.00,436.98,21205.67,1.92,1125055.19
2026-08-11,1160.00,1176.70,1130.10,1160.20,1154.95,SHORT,1160.00,969,1154.95,1154.95,true,40.00,448.64,4404.81,0.39,1129460.00
2026-08-12,1155.00,1198.90,1155.00,1189.50,1148.55,SHORT,1155.00,977,1148.55,1189.50,false,40.00,458.12,-34204.62,-3.03,1095255.39
2026-08-13,1190.00,1206.90,1161.50,1176.10,1178.36,SHORT,1190.00,920,1178.36,1178.36,true,40.00,435.78,10233.02,0.93,1105488.41
2026-08-14,1176.10,1189.90,1165.00,1174.00,1183.20,LONG,1176.10,939,1183.20,1183.20,true,40.00,443.08,6183.82,0.56,1111672.23
2026-08-17,1173.70,1208.90,1165.70,1192.00,1176.76,LONG,1173.70,947,1176.76,1176.76,true,40.00,445.18,2412.64,0.22,1114084.87
2026-08-18,1194.20,1228.80,1188.50,1198.10,1193.62,SKIP,,,,,,,,,,1114084.87
2026-08-19,1198.10,1221.90,1190.10,1200.90,1207.40,LONG,1198.10,929,1207.40,1207.40,true,40.00,446.94,8152.76,0.73,1122237.63
2026-08-20,1205.70,1224.40,1185.00,1219.50,1207.15,LONG,1205.70,930,1207.15,1207.15,true,40.00,448.79,859.71,0.08,1123097.34
2026-08-21,1219.60,1238.70,1207.30,1216.80,1210.51,SHORT,1219.60,920,1210.51,1210.51,true,40.00,447.14,7875.66,0.70,1130973.00
2026-08-24,1220.00,1248.20,1216.20,1231.80,1223.69,LONG,1220.00,927,1223.69,1223.69,true,40.00,453.06,2927.57,0.26,1133900.57
2026-08-25,1249.90,1284.50,1218.00,1231.00,1230.92,SHORT,1249.90,907,1230.92,1230.92,true,40.00,450.02,16724.84,1.48,1150625.41
2026-08-26,1236.00,1267.50,1230.40,1255.30,1244.78,LONG,1236.00,930,1244.78,1244.78,true,40.00,461.43,7663.97,0.67,1158289.39
2026-08-27,1255.20,1260.10,1229.10,1236.30,1252.78,SHORT,1255.20,922,1252.78,1252.78,true,40.00,462.47,1728.77,0.15,1160018.15
2026-08-28,1234.90,1242.80,1215.10,1220.90,1235.61,SKIP,,,,,,,,,,1160018.15
2026-08-31,1228.00,1239.40,1192.40,1207.70,1224.44,SHORT,1228.00,944,1224.44,1224.44,true,40.00,463.02,2857.62,0.25,1162875.77
