date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,260.00,262.80,257.70,260.10,263.72,LONG,260.00,3846,263.72,260.10,false,40.00,400.06,-55.46,-0.01,999944.54
2026-06-02,258.40,261.90,254.30,260.60,260.51,LONG,258.40,3869,260.51,260.51,true,40.00,401.53,7722.06,0.77,1007666.60
2026-06-03,262.95,263.95,255.05,257.60,257.84,SHORT,262.95,3832,257.84,257.84,true,40.00,399.13,19142.39,1.90,1026808.98
2026-06-04,257.60,265.00,251.15,262.95,258.02,LONG,257.60,3986,258.02,258.02,true,40.00,411.05,1223.07,0.12,1028032.05
2026-06-05,262.95,268.80,261.00,265.30,256.86,SHORT,262.95,3909,256.86,265.30,false,40.00,412.99,-9639.14,-0.94,1018392.91
2026-06-08,262.10,262.10,255.00,256.00,266.60,LONG,262.10,3885,266.60,256.00,false,40.00,402.56,-24141.06,-2.37,994251.85
2026-06-09,256.00,256.95,248.00,253.05,257.95,LONG,256.00,3883,257.95,253.05,false,40.00,395.33,-11890.18,-1.20,982361.67
2026-06-10,253.05,253.65,249.00,252.55,251.25,SHORT,253.05,3882,251.25,251.25,true,40.00,391.54,6556.06,0.67,988917.73
2026-06-11,252.55,260.10,249.15,258.45,250.77,SHORT,252.55,3915,250.77,250.77,true,40.00,394.10,6534.60,0.66,995452.33
2026-06-12,259.30,274.80,259.00,271.70,257.44,SHORT,259.30,3838,257.44,271.70,false,40.00,407.60,-48038.80,-4.83,947413.54
2026-06-15,275.75,277.95,271.45,272.70,267.45,SHORT,275.75,3435,267.45,272.70,false,40.00,376.79,10059.96,1.06,957473.50
2026-06-16,273.90,275.00,266.55,269.40,275.01,LONG,273.90,3495,275.01,269.40,false,40.00,379.77,-16147.27,-1.69,941326.24
2026-06-17,271.10,273.55,268.40,270.10,269.25,SHORT,271.10,3472,269.25,269.25,true,40.00,375.22,6007.98,0.64,947334.22
2026-06-18,272.00,275.40,268.55,272.75,270.94,SHORT,272.00,3482,270.94,270.94,true,40.00,378.10,3272.82,0.35,950607.04
2026-06-19,273.00,273.90,266.10,269.75,272.01,SHORT,273.00,3482,272.01,272.01,true,40.00,379.54,3027.64,0.32,953634.67
2026-06-22,271.85,271.85,268.05,270.60,269.79,SHORT,271.85,3507,269.79,269.79,true,40.00,379.91,6804.51,0.71,960439.18
2026-06-23,270.60,271.25,261.70,262.70,269.63,SHORT,270.60,3549,269.63,269.63,true,40.00,383.46,3019.07,0.31,963458.26
2026-06-24,262.70,268.75,259.10,264.70,265.04,LONG,262.70,3667,265.04,265.04,true,40.00,387.04,8153.74,0.85,971611.99
2026-06-25,265.95,272.55,263.05,265.10,264.76,SHORT,265.95,3653,264.76,264.76,true,40.00,387.74,3919.33,0.40,975531.33
2026-06-29,270.00,273.40,266.10,267.15,266.08,SHORT,270.00,3613,266.08,267.15,false,40.00,388.14,9868.91,1.01,985400.23
2026-06-30,269.10,281.90,267.65,278.85,269.13,SKIP,,,,,,,,,,985400.23
2026-07-01,281.60,288.30,277.65,286.90,276.38,SHORT,281.60,3499,276.38,286.90,false,40.00,397.84,-18982.54,-1.93,966417.70
2026-07-02,288.25,295.00,285.00,288.95,284.10,SHORT,288.25,3352,284.10,288.95,false,40.00,386.95,-2773.35,-0.29,963644.34
2026-07-03,290.50,293.20,286.05,287.85,292.16,LONG,290.50,3317,292.16,292.16,true,40.00,386.54,5079.68,0.53,968724.02
2026-07-06,287.20,288.95,284.40,285.50,289.57,LONG,287.20,3372,289.57,285.50,false,40.00,386.23,-6158.63,-0.64,962565.40
2026-07-07,285.50,289.95,283.95,285.50,285.82,LONG,285.50,3371,285.82,285.82,true,40.00,385.18,653.54,0.07,963218.93
2026-07-08,283.95,288.10,275.60,277.90,286.81,LONG,283.95,3392,286.81,286.81,true,40.00,387.20,9273.92,0.96,972492.85
2026-07-09,276.65,282.45,274.85,279.50,281.39,LONG,276.65,3515,281.39,281.39,true,40.00,392.30,16228.80,1.67,988721.65
2026-07-10,282.10,285.40,281.90,283.80,279.10,SHORT,282.10,3504,279.10,283.80,false,40.00,396.58,-6393.38,-0.65,982328.26
2026-07-13,283.00,298.95,280.15,289.50,283.70,LONG,283.00,3471,283.70,283.70,true,40.00,393.40,1996.30,0.20,984324.56
2026-07-14,290.20,291.45,285.00,290.15,292.37,LONG,290.20,3391,292.37,290.15,false,40.00,393.59,-603.14,-0.06,983721.42
